full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Thank you so much for everything @cheflizrogers! Congrats on all you are doing 👑. I LUV it 💖 https://t.co/o1gmsdNYeE,1553469116832432128,JanetJackson,52939106,138434252
"Jon Stewart: ""Every one of those Republicans that voted against healthcare for veterans, voted for the slush fund for the war. They don't support the troops. They support the war machine"" https://t.co/EmMOc8O4oZ",1552655273432457217,JasonSCampbell,325716763,138434252
"i LUV you Cincy 😘😘😘
@CincyMusicFest https://t.co/xCNfzbEtkW",1551930456282730497,JanetJackson,52939106,138434252
"The email I sent reiterating my concerns about gender inequality in the workplace was sent on June 14th. I was put under a performance review on Friday, June 17th.",1551538527430656000,erinoverbey,23823851,138434252
"After years of trying, countless cycles of IVF and 3 miscarriages, our rainbow babies finally arrived. One a few minutes before midnight on the 22nd and another five minutes after midnight on the 23rd.
 
Welcome to the world Jared and Maisie 🌈 

#rainbowbabies #IVFbabies https://t.co/crr9wBjP92",1551172071182548992,GaryOKeeffe,442949693,138434252
The Secret Service actually did the thing everyone accused Hillary Clinton of doing.,1549800618038071297,TristanSnell,15801906,138434252
"It is with a sad resolve that we share that Dr. Warren G. Lee Jr., who served as the 38th Grand Basileus of the Omega Psi Phi Fraternity, Incorporated, entered Omega Chapter earlier today. Information concerning Omega and Funeral Services will be forthcoming. #WarrenGLee https://t.co/pVgPvOY2q5",1549119286702182403,OfficialOPPF,119974603,138434252
"Wow it’s been 40 years u guys ☺️. Thank u so much for all the LUV 😘 

#younglove #40YO https://t.co/msuq4siuSq",1545214501250891779,JanetJackson,52939106,138434252
"Happy Father’s Day to dads everywhere! @BarackObama, thanks for being the most loving and caring father to our girls. We love you! ❤️ https://t.co/QBZ0vhwTi8",1538552501418569731,MichelleObama,409486555,138434252
We love and miss you! #HappyFatherDay #DaddyForever https://t.co/0hoX1QJsIo,1538551544060182528,The_Real_IMAN,182972598,138434252
"Celebrating the best #father on the planet! Happy Fathers Day to my hubby and all the other great fathers! My husband is such a good example of an amazing dad, he provides, protects, and lovessssssss his girls! We are so blessed 😇 #happyfathersday #girldad #fathersday 💕👔 https://t.co/vnhAfDqrSr",1538543316320538630,mrsufodike,24418926,138434252
"As we celebrate this national holiday, let us reflect on the resilience of our ancestors, celebrate the contributions of our people, and imagine the possibilities of our future. Happy Juneteenth! https://t.co/BSNoiRrl0t",1538506409314238464,akasorority1908,1289524746,138434252
@HealthyBlckLove 🔥👌🏾 That’s Love Dorsey &amp; her husband. She’s the truth https://t.co/QyrISnhGwv,1537602960972124161,BChordial,969531620150665216,138434252
I’ve reached the age where I’m starting to prefer listening to audiobooks and podcasts in the car instead of music. Please respect my privacy at this time.,1537113312801923072,jemelehill,35586563,138434252
Finally Mrs &amp; Mrs 🥰🥰 #LGBTQ #mrsandmrs https://t.co/nN8Kj6GjwI,1536788866190954496,SamanthaVAtkins,1346743293472866304,138434252
"Honored to be apart of the selection process that awards monetary college scholarships to local high school graduates 🎓 Truly impressed by the caliber of students in our community, can’t wait to meet the recipients next month ✨ #elatownship #highschoolgraduates #scholarships https://t.co/98wsDaOJ8J",1536710876216049664,mrsufodike,24418926,138434252
So my daughter planted her entire garden and a rabbit just got in and had her babies there https://t.co/qX4pEQ9aOw,1535440936028852225,emigre80,741052320989880320,138434252
I was not ready for this moment to see one of my babies go to prom! Sophia looked beautiful with her date Sebastian at #Prom! @mstrahanbrand https://t.co/ZXVBJJDe0A,1535408911045513227,michaelstrahan,26553086,138434252
I don’t even have the words. https://t.co/TXOwNKW75Z,1529629431769477120,jemelehill,35586563,138434252
@CaptainBerz @BFriedmanDC How about increasing the age to buy a gun to 21? How about making a mandatory 3 day wait for buying a gun. How about limiting the amount of ammo that can be bought. Just a start,1529568540457566208,adpaduch,101526131,138434252
Thanks to God!!! 8th Grade Promotion now off to High School 🏫 #msn  #graduation2022 #BlessedAndGrateful https://t.co/bMqfZi5uUu,1529443891807657985,mrsufodike,24418926,138434252
"Governor Abbott, if you have any decency, you will immediately withdraw from this weekend’s NRA convention and urge them to hold it anywhere but Texas.",1529312855417298947,BetoORourke,342863309,138434252
"My tia did not make it, she sacrificed herself protecting the kids in her classroom, i beg of you to keep my family including all of her family in y’all’s prayers , IRMA GARCIA IS HER NAME and she died a HERO. she was loved by many and will truly be missed.❤️‍🔥 https://t.co/zM54TbooZZ",1529300822173134849,Joeymtz4,1242680138858463233,138434252
We won’t forget. https://t.co/e0yMBQXzrU,1529259256146444290,BetoORourke,342863309,138434252
Listen to this man. https://t.co/e2U3ofzMXB,1529247628613103618,bubbaprog,62103,138434252
"😋

Designer: @ThomBrowne 
Makeup &amp; 📸: prestonmakeup 
Hair: @LarryJarahSims https://t.co/zYXMCnSXQz",1528223215797018624,JanetJackson,52939106,138434252
"Alpha Kappa Alpha Sorority, Inc. International President and CEO Dr. Glenda Glover made a special trip to ATL to present @1881MorrisBrown with a $100K donation to establish an endowment. 

#aka1908 #hbcuforlife #exemplifyingexcellence #hbcuendowment https://t.co/2cBnyGlynQ",1527111632446439425,akasorority1908,1289524746,138434252
"⁦@JanetJackson⁩ in the effort to getting my 88 year old mom tired and ready for bed, she dances to your song. Good luck to me 😅 https://t.co/uRfu7tCDXR",1525672266951966720,nina_alston,1975523840,138434252
@lakerbeatmaker @jemelehill Hate didn’t inspire this post! Disgust and sadness inspired it. SMH,1525659381869645824,1gmakelly,812068105727967232,138434252
"The killing of American journalist Shireen Abu Akleh is an horrific tragedy. A thorough, objective investigation is needed now. Congress is committed to the defense of press freedoms worldwide and protection of every journalist, particularly those in conflict zones.",1524439511605858305,SpeakerPelosi,15764644,138434252
We will overcome and we will win. https://t.co/9zmArk17Xy,1523029426845278208,BetoORourke,342863309,138434252
Thanks to everyone who sent well wishes for @VP. She is feeling good and is working from home. https://t.co/iOsuX6e8oV,1519453057335144449,SecondGentleman,1349175483989188608,138434252
🙏 R.I.P. Legend. We will miss you. https://t.co/6g2nXV4j6b,1519429365183909888,Eminem,22940219,138434252
I don’t know who needs to hear this but it’s not over for you and it’s not too late!!! It’s all a LIE!!! 🙏🏼✨,1518031779474460674,TamarBraxtonHer,217920201,138434252
Happy Anniversary to us 💕 #17years #Anniversary #BlessedAndGrateful #April23rd #blacklove 🙏🏾 https://t.co/jhoXQCY0Yv,1518006638480830464,mrsufodike,24418926,138434252
"Peepin the scene… ya dig.
#UpClose https://t.co/UhHPCZ90BZ",1517279885235941376,LarenzTate,191204273,138434252
Besties ❤️ https://t.co/2GWPQQnfUH,1517257471684976640,soledadobrien,26548315,138434252
Congratulations to Liz Cheney for winning the John F. Kennedy “Profile In Courage” award. So well deserved. https://t.co/ltJdxpHneA,1517198715173453826,RpsAgainstTrump,1221462414744596483,138434252
"Syracuse (NY) police officers detained an 8-YEAR-OLD for allegedly stealing a bag of Doritos! Rather than talking to him or handling this incident in a different way, officers chose to escalate this incident and detain an obviously terrified young boy! How traumatizing is this?! https://t.co/Nx8iD7gcdY",1516796527909421060,AttorneyCrump,151967576,138434252
"@TichinaArnold We, as black women are not responsible for the image that black men have created for themselves. I wish people would stop placing this responsibility on us.",1514241164035203073,LacianigaFlow,1226576074735341568,138434252
"Like Beyoncé, but with an F 😉💍 https://t.co/c5y0tjaBZu",1513309348575031298,Simone_Biles,173677727,138434252
https://t.co/T1RxTBVmdP,1507308981626224641,RickeySmiley,30080029,138434252
"Dear Lord today, forgive me for falling short, restore me after falling apart, invest in me what I need to be in my future and rehabilitate from the self destructive habits of my past",1506936225772548101,jamalhbryant,18631010,138434252
