full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@BrianBilek_ @WSoxMixologist Having an actual outfielder playing the outfield would’ve been cool though,1554618841715691521,southsidejoeyb,1394802258395738113,1160649261119352832
@WSoxMixologist @BrianBilek_ Leury and Sheets have a combined -1.8 WAR.  Literally any of those guys you mentioned get them out of the lineup regularly.,1554615570594729984,AdamKC1980,120230573,1160649261119352832
At least I don’t have to watch Whit Merrifield kick our ass at the game tonight…?,1554612578432819200,liddle_ktina,523900784,1160649261119352832
@Josh_Frydman @WGNNews Hasn’t been honest his entire tenure.,1554610287113916416,SumerOfGeorge,637044474,1160649261119352832
Djokovic likely to miss U.S. Open over COVID-19 vaccine status https://t.co/qHCyyIU0qj https://t.co/TKy86ONXdZ,1554609357257670657,Reuters,1652541,1160649261119352832
"The White Sox's inaction at the trade deadline is incredibly frustrating, @shane_riordan says.

The final hour of @ParkinsSpiegel reacted to everything that did -- and didn't -- happen at MLB trade deadline.

Listen: https://t.co/sfmoe3AlBC https://t.co/5euxFBmhAw",1554607945777905667,670TheScore,27084414,1160649261119352832
"Can’t believe San Diego landed Josh Hader, Juan Soto, Josh Bell, and Brandon Drury in 24 hours. Might be the best trade deadline performance of all time.",1554604458969124866,DahliaZahava,3159888878,1160649261119352832
"White Sox Twitter got so much use out of the “Ball go far, team go far” line that it made it all the way up to the GM https://t.co/clonGtJ0Ms",1554601698966048768,jlazowski14,3251260495,1160649261119352832
He could’ve just said nothing. https://t.co/jAsJiQCcev,1554598436984463362,chrystal_ok,18007079,1160649261119352832
So I admittedly haven't followed the situation super closely but why active Robert if he isn't playing for the White Sox tonight,1554597430976471040,Brandon_Warne,2986640033,1160649261119352832
"the lack of activity at the deadline for the White Sox shows how generally unserious this team is, and also how much faith the FO has in salvaging the rest of this season.",1554596773674483712,scuriiosa,15940950,1160649261119352832
Hahn talking like he ain’t the GM,1554596525757460480,BarbChairScott,1198755087310561281,1160649261119352832
Guys. She was my grandmother. Her teeth were fine. She didn’t smile because she was a very stern Greek lady who never smiled. https://t.co/Jce1rwOGNt,1554595463235502080,RadioFreeTom,459872442,1160649261119352832
"If anyone needs to contact me tonight, please reach out to me via MySpace.",1554594620851601410,AlyssaBergamini,221248662,1160649261119352832
@WSoxMixologist @soxmachine_josh @chrystal_ok @Nick_GGTB @jlazowski14 Thanks for listening.,1554594545299603456,MrDelicious13,31049466,1160649261119352832
@WSoxMixologist @soxmachine_josh @chrystal_ok @MrDelicious13 @Nick_GGTB Thanks for tuning in!!,1554593947862827008,jlazowski14,3251260495,1160649261119352832
Disappointed but not surprised.,1554591408522158080,chrystal_ok,18007079,1160649261119352832
"Really well stated rant by @soxmachine_josh on his Twitter Spaces. I hope the @whitesox are listening on how disappointed the fan base - specifically the portion that spends a significant amount of their time on this team - and maybe, just maybe they’ll show they give a shit.",1554590566075305991,caseyboguslaw,98514917,1160649261119352832
Chicago team’s embarrassing as hell tbh https://t.co/eGYxX95PQ6,1554590066248486914,liddle_ktina,523900784,1160649261119352832
LOL https://t.co/IRrgCbNhNh,1554588569011949575,SoxMachine,41530332,1160649261119352832
Rick Hahn: https://t.co/So5pQqO7fZ https://t.co/Hez3HslN8D,1554583591916654593,Leonard42,30250535,1160649261119352832
