full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
yellow dunk low https://t.co/DidCsycgjf,1554531584476315649,SelectOutfit,1162359351069290496,1136051994995675136
The start of an historical arc in anime https://t.co/lbcxrTujGD,1554439021350240257,younwimMn,1513258091051114507,1136051994995675136
It be like that https://t.co/2uhjiNNpvK,1554346073665294340,MaxDontShoot,1153411953181831170,1136051994995675136
"Asked a dude at the gym if he competed cause he was posing and shit in the locker room and he said “nah, wby?” And I said hell nah I’m way too small for all that and he said “facts” LMAOO like bro??",1554331399980711936,raul4v,1377288492,1136051994995675136
mini room :P https://t.co/OaGa3K9DHx,1554280794629124096,_maecol,460834078,1136051994995675136
i posted my shorty an she untagged herself i cant breathe 💔,1554271307117735936,777jorgeivan,1242698547339771904,1136051994995675136
i ignore everyone in my dms like i’m taken lmao,1554235684445163520,lunakimm,2880358607,1136051994995675136
https://t.co/DJ42qrjx6e,1554220166271098883,klarissamirand1,2418553500,1136051994995675136
🚩🚩when they don’t understand the grind... next https://t.co/kYXaSsa1oS,1554190392106557442,elvinmartinezzz,2834387132,1136051994995675136
HARD FEST WAS NOTHING BUT FIRE 🔥🔥🔥 @HARDFEST https://t.co/7GIQd5P1qt,1554171708591915009,matrodamusic,166514140,1136051994995675136
i want the people who were outraged to tell me where exactly they think lamb chops are supposed to come from. https://t.co/jJ3XrcCF6j,1554163286626689024,such_A_frknlady,1387755677225979908,1136051994995675136
"HARD Summer in one word: MASSIVE
@HARDFEST https://t.co/BHFLzo1l5Q",1554121248329715713,WaxMotif,22735375,1136051994995675136
obsessed w upgrading my life. i deserve everything,1554022655119937536,jaayslbz,1378569614553010177,1136051994995675136
"Fuck everything else this is the REAL best entrance in Naruto
https://t.co/U0yzxjlAjF",1553959566907682816,SShadoKage,1291559623380496385,1136051994995675136
attracted to mindsets looks are just a plus,1553958335027838977,isthatcesar,732605578095165440,1136051994995675136
https://t.co/Lutu29C0Lc,1553943802158661633,_AmberRens,594956510,1136051994995675136
Me trying to fight off the Sunday scaries https://t.co/IYxgX3Fp3n,1553925564741869574,rachelxxnaroz,2391136899,1136051994995675136
sumn wrong with y’all fr 😭 https://t.co/R3KGqnT6Pu,1553915990215462913,brelynn333,1523481013153931265,1136051994995675136
I can literally watch movies all day and not even be mad about it,1553869613296918528,itzznkm,2453820775,1136051994995675136
I ain’t better than nobody but I am too good for certain shit and I stand on that.,1553864259976699907,DavidLSoto_8,2613247537,1136051994995675136
@daileneeee no cause i was thinking the same 😩🥹,1553857721144852483,itsjustmoni,2426367217,1136051994995675136
had to unfollow this weirdo on instagram bc she posted that when she sees someone w a “baby on board sticker” on their car she drives recklessly around them because it’s funny to her… why are people so openly disgusting/stupid,1553856782451212289,nicoo1est,780571212183277568,1136051994995675136
why is Instagram tik tok now lol,1553853500467003392,Jessers4_,1396286109718548480,1136051994995675136
HE CAN HAVE YOU,1553848982060793857,showmeaband,1479158166470508544,1136051994995675136
Just paid a bill. I really can’t keep doing this shіt,1553848741878194176,kirawontmiss,1471414739880189955,1136051994995675136
these jeans omg https://t.co/BZjUMoy3at,1553830852164984832,s0fthunny,1009326249108557824,1136051994995675136
Charlie's Angels (2003) https://t.co/HenHgKxayc,1553821631264395264,notgwendalupe,1193761285948743680,1136051994995675136
ysl bag https://t.co/g0wNy1M6lu,1553809206628831232,SelectOutfit,1162359351069290496,1136051994995675136
the sexiest thing a man can do is shake his ass at a house set,1553802980633284613,nikkiii_x0,118838558,1136051994995675136
peoples mindsets really turn me off like why do you think like that?,1553792842480455688,diorkenn,1155149909429035015,1136051994995675136
It sucks when u like someone but they won’t stop being a hoe,1553791460473962497,RubixxRose,283152866,1136051994995675136
Women will get in your bed and sleep better than you,1553791345814388738,bilalsquiat2,1421882552420294659,1136051994995675136
Heavy on “si dios quiere”,1553752062831210497,celruiz__,1512268022,1136051994995675136
drunk sex hit different,1553635880933265409,babyariees,1157713275355721728,1136051994995675136
a girl who makes her own money wants nothing more than loyalty,1553603037947723778,etoxico7,1329986392269746176,1136051994995675136
"i personally don’t view blocking as a big deal. to me, it’s just a boundary. i simply do not want you talking to me or engaging with anything i do. it doesn’t mean i’m mad. it means i do not want to engage with you.",1553577727680163840,kemimarie,1176636037,1136051994995675136
