full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@uca79 Trying to keep attention off of something else would be my guess.,1554580730327564296,blizzard558,1020103036193132544,532550602
@thehill @TheHillOpinion The Hill is the new Bee.🤣🤣🤣,1554501960849661957,curtis8658,41364582,532550602
NANCY ... SPOTTED ENTERING TAIWAN AIR SPACE !! https://t.co/DeEVRf6HX3,1554501485827858432,ken_mashburn,4878105820,532550602
"Piglosi has landed.
She's using US taxpayer money for an open bar for all Taiwanese. https://t.co/fBv8UQCJih",1554492221491236864,Macs_Wax,27290233,532550602
Pew porn. 🇺🇸✌️ https://t.co/T2VuuGrZPA,1554490697855778817,MichizzleM,1457394945032167430,532550602
@uca79 I have no problem with money. I sometimes have a problem with how it’s acquired and used.,1554482076006719488,c_cgottlieb,602274330,532550602
@uca79 He looks old enough to be her grandfather. Ugh.,1554479457271955456,c_cgottlieb,602274330,532550602
"@uca79 Ahhh..
I have 2 rescues.. After Paco aka Pockets , I adopted another older pug mix.. This is Loki. h
he just turned 11.. https://t.co/bYCyMlKjEj",1554465700462399490,marion49196572,1270736052463046656,532550602
"My beautiful daughter Emily is celebrating her 20th birthday today 🎂 🎈 🎁 If you're scrolling by, please drop a like and join me in wishing my daughter a very happy birthday. It will be greatly appreciated 🙂 https://t.co/ZbHaMMDvvl",1554454053920378881,JohnHansel14,1184838493014544389,532550602
@Tony112865 @uca79 @1NJConservative As long as General Mark Milley is Chairman of the Joint Chiefs of Staff and @JoeBiden is President and @SecDef is in the Cabinet these wannabes won’t be prosecuted by our #Woke military. Very sad times in #America.,1554453496363204608,royharper53,92612372,532550602
I didn't make it an hour. Good morning Patriots... I gotcha coffee covered it will only cost you a hug. 😁✌️🇺🇸💪 https://t.co/M1admj1xl1,1554444737100267521,MichizzleM,1457394945032167430,532550602
@uca79 Makes me sick!  I just ran to the store $100 bucks for nothing!,1554274659692052480,SemiAutoLaura,1329775547363303435,532550602
Leave poor Nancy alone. 😂 https://t.co/Ui7K9Crd8O,1554137545889439744,MichizzleM,1457394945032167430,532550602
“I can touch my nose with my tongue.” https://t.co/3M80keRTTz,1553887987498291201,robertalives,1485013992535781379,532550602
@uca79 It's coming. Canning is about to make a big come back.,1553818062146703361,JHDay40,1523027469577691136,532550602
#NewProfilePic https://t.co/u6iKXF3fsJ,1553756562484772865,MichizzleM,1457394945032167430,532550602
"A plane carrying Justin Trudeau to Tofino, made an emergency landing in Calgary after an alleged engine failure.

Turns out it was just a loud whine coming from the left wing.",1553733604261277696,JrGellein,802716923246964736,532550602
"Good morning Patriots! Have a beautiful Sunday, I've got coffee for everyone....❤️✌️🇺🇸💪 https://t.co/wrQqG6LQMt",1553728505657040896,MichizzleM,1457394945032167430,532550602
Good Sunday morning twitterworld!! https://t.co/NUHEswVjoz,1553717046772367360,marion49196572,1270736052463046656,532550602
https://t.co/YZtovNcwFc,1553701470557638659,No_Capitulation,1438672171010715649,532550602
"If China shoots down Nancy, where do we send the thank you gift baskets?",1553542670387224578,MateoRogeZZM,1256659647374733316,532550602
