full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"In between some John Calipari-Mark Few banter, big scheduling news in this video: Kentucky will play at Gonzaga on Nov. 20, and the 'Zags will play at Kentucky in the 2023-24 season. https://t.co/e5Qcic3wN7",1554611525666701314,jeffborzello,96845237,322248248
"As a Gulf War veteran, I know that toxic exposure has harmed generations of veterans. The Senate just finally passed the PACT Act, which will give these veterans the medical care they need and deserve. Congress must live up to our commitment to our veterans.",1554611490250006528,SenMarkKelly,1324926274888888320,322248248
@MarshaBlackburn Stop chirping about things you know nothing about. Maybe you could schedule a hair appointment instead?,1554509232770355200,anet2111,1258014527771349000,322248248
"Let's go, Kansas! You can do this. Protect pregnant people and their agency over their own damn bodies. Vote no on the confusing-as-hell ""Value Them Both"" amendment.",1554508805387567104,campbellsl,20645605,322248248
"Orlando Brown says “I missed a lot of ball up to this point,” didn’t feel right sitting at home. Wants to be here for teammates. Says weren’t enough guarantees in offer but wants to finish his career in Kansas City. https://t.co/vCv6GHn8IL",1554504618092240896,vgregorian,36565914,322248248
"If you’re criticizing Nancy Pelosi for visiting Taiwan, but said nothing when 7 Republican Senators and 1 Republican House member went to Moscow for the Fourth of July, you are an idiot and an asshole.",1554492989275537409,JoJoFromJerz,818893114979061761,322248248
"Kiwi is back! 

“Zerbert!”   🥰🥰

🔊 SOUND UP! https://t.co/GBoNlhTj55",1554484598452752385,its_jessi_grace,1345808153624064000,322248248
"Nineteen states now offer gas under $4.

In 15 of them, gas is $3.89 or less.",1554483510852947969,POTUS,1349149096909668363,322248248
I’m confused because Trump said he already wiped out Al-Qaeda.,1554252237496541185,RonFilipkowski,1298372735383605249,322248248
THANK YOU @POTUS! https://t.co/sBTW59Kyhj,1554248711806615553,DebraMessing,499073990,322248248
Happening Now: President Biden addresses the nation on a successful counterterrorism operation. https://t.co/JiYnzn5TUj,1554248688205271040,WhiteHouse,1323730225067339784,322248248
I’m addressing the nation on a successful counterterrorism operation. https://t.co/SgTVaszA3s,1554248610883174401,POTUS,1349149096909668363,322248248
"More than a dozen major news organizations filed a lawsuit against the Texas Department of Public Safety to obtain public records relating to Robb Elementary. CNN, the Texas Tribune, and many of the state and the country’s biggest news outlets have joined. https://t.co/LW54bI7shk",1554240433244487680,ShimonPro,65277959,322248248
"Teammates were consoling Vazquez, who was the longest tenured player in the organization. And the Sox move another cornerstone fan-favorite player.",1554236625843982336,PeteAbe,10121422,322248248
"Obama caught Osama Bin Laden.

Biden caught Osama’s second in command, Al-Zawahiri.

Trump released 5000 members of the Taliban.",1554228386456805377,antifaoperative,1432769984539893760,322248248
"While Donald Trump hosts an event with the Saudis and spreads 9/11 conspiracy theories, President Biden just killed al-Qaeda leader Ayman al-Zawahiri, one of the world's most-wanted terrorists who oversaw the September 11th attacks alongside Osama bin Laden.",1554222300748140544,MeidasTouch,1243560408025198593,322248248
I appreciate all of the preseason love! But now it’s time to work. 🤫 @KU_Football https://t.co/OsgJaIqcVZ,1554185684214317062,Kennylogan23,3386712959,322248248
Thoughts on Deshaun Watson and 6 games https://t.co/GBLoa7V7kY,1554114415481479175,KyleBrandt,105909196,322248248
Official day #kufball https://t.co/O4gHwqBeoc,1554104950577418240,JordanGuskey,2665286811,322248248
Calvin Ridley seeing Deshaun Watson got suspended only 6 games https://t.co/QREf2E8RSO,1554085403694694400,NFL_Memes,492566290,322248248
US gasoline prices have almost retraced their level at the start of April https://t.co/OCPveI7nvr,1554069116687974400,NatBullard,22751329,322248248
"I know people called him “potus”.
But donald trump was no President.",1553932735214981121,JoJoFromJerz,818893114979061761,322248248
"A legacy that was so much bigger than basketball. 

Simply put, thank you. https://t.co/RD7T4xszkT",1553890528315547652,KUHoops,132981804,322248248
Do you think he has his name on his hat so he doesn’t forget it? https://t.co/YbWXYykAx3,1553858861957844992,RonFilipkowski,1298372735383605249,322248248
Salvy dead center to take the lead in the Bronx. Dude is so clutch https://t.co/YcPU6eKCE4,1553852305115648000,bturner23,60147159,322248248
Take that you pieces of shit!!! Salvy F Perez!!!!!,1553850720297926656,DSforKU,129609313,322248248
"Bill Russell was the greatest winner ever in American sports.
NBA.
NCAA.
Olympics.
His epitaph could be one word: 
Champion
#RIP",1553812079496290307,tsnmike,35028566,322248248
"Bill Russell was one of the kindest, most thoughtful people I’ve ever met. Once called out of the blue because he thought I looked sad on TV…best pep talk of my life. RIP",1553809647739764736,jonstewart,1354898820400877571,322248248
Legend https://t.co/o61YD7OonZ,1553800159099846657,projomike,1169981785,322248248
Leave the flowers. Take the cannoli. https://t.co/XiE4PhFNhM,1553799900260962304,projomike,1169981785,322248248
"RIP Bill Russell.

Icon.",1553797913037381638,GuysSnacks,296479970,322248248
"apparently, Trump had Ivana CREMATED… so what the hell was stuffed in that casket he had buried under his golf course? 😳",1553792987959857155,williamlegate,38029205,322248248
that one time Bill Russell flipped off Charles Barkley just because https://t.co/JO7iCm4og2,1553791607589281792,r0bato,571389073,322248248
Pink is always in season! 💕 https://t.co/HBItjS8fwT,1553765448277233664,DollyParton,14790966,322248248
"Good morning good people! 
We’re up to $2.1 million :)",1553753127089733633,0liviajulianna,1286356556741828608,322248248
@Scottcrates The last part with the Queen was like something out of Benny Hill 🤣🤣🤣,1553752049862451206,CarrieMac99,1511071541664129026,322248248
"There are #100Days until the November midterm elections. 

We have a choice to make: America or Trump. https://t.co/CAiDzQZ2wE",1553746179346792449,ProjectLincoln,1205226529455632385,322248248
@RonFilipkowski NEWSFLASH: Anyone who’s watching Seb Gorka’s show to get education advice from Kevin Sorbo’s wife is already “stunted”.,1553744453659201537,JoJoFromJerz,818893114979061761,322248248
"Thought Chiefs had a day off from practice today?

Where did this video of Skyy Moore releasing off the LoS come@from then?

 https://t.co/RW9cC6Z7MK",1553734775042674688,Matty_KCSN,33666446,322248248
"Look…I’ve thought about this for awhile before tweeting about it and all I keep thinking is…

HE BURIED IVANA IN A FUCKIN DITCH https://t.co/6wpAmsn9Eh",1553621606148308992,thetonymichaels,946207759422259200,322248248
@JBStyles23 KFC. My oldest child threw up in the parking lot of Taco Bell in the 7th grade and I will never see it the same way again 😂😂😂,1553612075150319617,anet2111,1258014527771349000,322248248
Is anyone even the least bit surprised that donald trump buried Ivana on his golf course for a god damned tax break?,1553594454182961153,JoJoFromJerz,818893114979061761,322248248
I love Texas Democrats!! https://t.co/cNT3KprVg3,1553579681940635648,0liviajulianna,1286356556741828608,322248248
"Hundreds of people flooded the Statehouse Saturday, urging the importance of voting against a proposed abortion amendment to the Kansas Constitution, just days before the Aug. 2 election.
 https://t.co/2Z18igVwPK",1553517042208317441,CJOnline,16429852,322248248
"A Texan signed Medicaid into law 57 years ago today.

When we win, Texas is finally expanding it.",1553513376940261376,BetoORourke,342863309,322248248
"@RonFilipkowski He doesn’t know this song from the national anthem from YfuckingMCA, but sure folks… he’s the America first guy… yep. 100%.

You Fucking idiots.",1553498809157795848,JoJoFromJerz,818893114979061761,322248248
We gave Phil Mickelson some words of encouragement during his backswing at Trump’s golf course yesterday. https://t.co/IWEbGpcnhv,1553479530253369345,TheGoodLiars,1322678960,322248248
"All signed up and ready to go!  

Go get ‘em, Petey! https://t.co/vRuVaaESYG",1553455397138272257,UConnBSB,491571741,322248248
@CalltoActivism Alex Jones needs to lose every f*cking penny he has. Who agrees?,1553454748912820226,JoJoFromJerz,818893114979061761,322248248
"If you are f*cking THRILLED Alex Jones’ media company has filed for BANKRUPTCY, follow @CalltoActivism so you never miss news and action alerts every time MAGA scum like him are held accountable.",1553454690645540865,JoJoFromJerz,818893114979061761,322248248
Paper plates instead of breakables…for less overhead…😅😂 https://t.co/jhQMit4fmn,1553444263433801728,anet2111,1258014527771349000,322248248
"Class of 2023 4-⭐️Combo Guard from Montverde Academy Chris Johnson (@Luhchriis) just had his visit to Lawrence! Go give him a follow &amp; show love, Jayhawk Nation!!! #RockChalk https://t.co/mAqSxh2y1e",1553392549351530497,The_Deezer,103404694,322248248
The next governor of Texas! @BetoORourke https://t.co/50gT9robLt,1553230746508087298,GinnyMcDonald8,1335886662665187328,322248248
"I don’t care what the so-called “experts” say. I believe Democrats have a real shot at keeping their House majority — and picking up a couple of Senate seats. 

Who’s with me? ✋",1553198176512901120,joncoopertweets,27493883,322248248
SALVY DONG!!!!!,1553177689821003776,Mlucky1015,1092592688,322248248
Welcome back Sal !!!!!,1553177538322747404,DSforKU,129609313,322248248
"I mean, Salvador Perez is just ABSURD. Three-run dinger, giving the Royals a 5-3 lead. This is his first game back from a surgery to repair his thumb UCL. Man.",1553177487043182593,alec_lewis,188947502,322248248
"Trump’s attorney says CNN responded to their letter today that they will not retract what they said about him, so she will file a lawsuit “very shortly.” “CNN branded Trump as a liar, and referred to his questions on voter fraud as The Big Lie, which is linked to Adolph Hitler.” https://t.co/d0TopgDRoC",1553165260412043264,RonFilipkowski,1298372735383605249,322248248
"A Message to and from Mister Senator Ted Cruz...Attorney at Law
#PassthePactact https://t.co/QjGRGdPmq4",1553127778169536513,jonstewart,1354898820400877571,322248248
"Roger Stone says he has now forgiven Steve Bannon for lying under oath against him in his trial because, as a devout christian, that’s what the Bible tells him to do. https://t.co/uLS5q6IA4J",1553120140513972225,RonFilipkowski,1298372735383605249,322248248
I mean... this aligns with Hutchinson's testimony. I guess I'm low key surprised Trump didn't just eat them. https://t.co/otuw9QGRPN,1553116649082916864,kazweida,1130042420,322248248
Ronald Reagan was a horrible president,1553089404331331594,SethAsherW,1297703836187086848,322248248
"Patriotic Americans don’t fist bump their pals after blocking vet healthcare, @TedCruz. https://t.co/vnIUNvMDh9",1553077508400103426,JasonKander,20744708,322248248
