full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
he had no business looking this good while playing a middle aged father https://t.co/0RdnnRm46x,1554585038943133698,cevansnecklace,1470497279094272015,1040678171845320704
Simone Ashley content coming on Thursday. Music video featuring miss Ashley coming https://t.co/VuAHoYjKsG,1554582223298461696,OfBeesAndTulips,312952657,1040678171845320704
"a whole ass movie, cancelled, after it was filmed. what is going on over there",1554572556623036423,BrandonDavisBD,407516846,1040678171845320704
"And that’s the bottom line, ‘cause @austinriley1308 said so! https://t.co/dPpkf3eZIO",1554551518707204099,Braves,21436663,1040678171845320704
The @Braves locked up an elite hitter for a long time. 👀 https://t.co/chwYm8NAzK,1554543430558253064,MLB,18479513,1040678171845320704
this new netflix feature?!?? https://t.co/F9KGiFRMOp,1554536191374114825,cevansbuzzcut,1391733719904489476,1040678171845320704
"now, wait, you're telling me they had this poster made and they still went with the other one?? jail for the entire bridgerton pr and marketing team #bridgerton https://t.co/qtbkzrb4W2",1554534662403510274,jelevision,1057317932357836801,1040678171845320704
Day 1 https://t.co/9m44RkJnc3,1554531728466722817,strangerwriters,3243561805,1040678171845320704
chris evans playing golf ⛳️ https://t.co/zzDSV6tb4l,1554523798119976966,frathousevans,1156806485810135040,1040678171845320704
"When the tide turns for Amber, people will be too ashamed to admit that they partook in the mocking of an abuse victim. Instead they’ll try to minimize the harm they caused to survivors. They’ll say “we were all manipulated” as if the information wasn’t easily accessible.",1554512251058409478,k4mil1aa,1493551883511730180,1040678171845320704
well I hope longtime isn’t any longer than 5 years https://t.co/d1ps3GgqWQ,1554507287615897600,NILES100,39975511,1040678171845320704
WHO WAS HE FOOLING https://t.co/w6LAaMo7Ev https://t.co/lTUT6ekW4W,1554502597612294144,swaying_daisies,1368920067942080515,1040678171845320704
just remembered anthony all but pushed dorset out of the way so he could be the one to hold kate’s hand 😵‍💫,1554502031372652558,swaying_daisies,1368920067942080515,1040678171845320704
hey yellow belt you can never be the iconic red belt https://t.co/7PjGwo2G5v,1554499768587431938,ilysmcevans,1228898811101077506,1040678171845320704
