full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Elvis will be available online in HD on August 9th 2022
Trailer: https://t.co/xyu97vfa5n https://t.co/jUKrV6jbDA",1554529770410545153,Releases_HD,1433795454416863239,26181751
"Minions: The Rise of Gru is now available online in HD
Trailer: https://t.co/LOQh4ND3iR https://t.co/RDtc4RTCFM",1554528909928136705,Releases_HD,1433795454416863239,26181751
Would you fuck a single mommy like me?😔 https://t.co/36P7krpZ12,1554447537590992897,Brenda31bre,1547457552052637696,26181751
Do you like mom braless?😋 https://t.co/bgGmDljVKA,1554427113142472705,Amelia30a,1547908607919792131,26181751
"33, Mature mom... Am I still hot enough for you?❤️‍🔥 https://t.co/VEuYzXrA4v",1554424972306747392,Zoe30z,1547899039336673284,26181751
Am I sexy enough for you? Follow me 🔥 https://t.co/Q8vgi0K9NZ,1554396289751711744,NatyOli17688125,1553829398943600645,26181751
"39, Mature mom... Am I still hot enough for you?❤️‍🔥 https://t.co/LnnQ0CMqib",1554374855457476608,Evamom_e,1554158706086002688,26181751
Do you like what you see?❤️‍🔥 https://t.co/QMY5KaW5sj,1554305674234007552,suzannelov3,1551930501824479236,26181751
sweetest of dreams https://t.co/ZKMzgcCmZZ,1554291900248719361,good_vibes_girl,1087736055153995776,26181751
Am I your dating type?🥰 https://t.co/u5af11TYeK,1554224075983159297,BlairMoomy,1553535337640693760,26181751
Happy August let’s get every last bit of summer fun we can 🥰😈💋 https://t.co/O0FgjNwjKy,1554219042394804226,devotedfriend72,1709921082,26181751
"39 years, divorced, looking for a new relationship.. Do you want to be my crush?🥰 https://t.co/s2Wn0eovzS",1554196084465049604,Julianalovx,1554193844526252033,26181751
"🖤✨glitter in my veins. 

Hope you all have an amazing Monday. https://t.co/PMHfZmbSma",1554135547295195136,bad_girl_rae,34092235,26181751
"44 years, mom, am I still pretty? https://t.co/9Q1Q7lGy3D",1554120365638565890,Brenda31bre,1547457552052637696,26181751
Imma stay in bed all fucking day. https://t.co/nQMoENBRHz,1554097460666142722,contradiction70,1092159541280677889,26181751
good morning have a lovely Monday😘 https://t.co/Cs5Vm2T4hP,1554047828703547393,gemmamarierose,1142845286932451329,26181751
"38yo, no filters...can we have a secret date?🥹 https://t.co/8ZUaYs97PP",1554021578949656576,Blair29bl,1547911616791949312,26181751
