full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
😝 #UNIQUE https://t.co/8RFFa3tSmo,1554495175178592257,JackeeHarry,299448712,185858456
"It’s hot, im hot https://t.co/EB1aLRCbDt",1554480511178924034,himiave,1573277496,185858456
Surround yourself with people who pray behind your back. 🙏🏽,1554476604725895169,1996Biggs,818249674108923907,185858456
"Really learning how to let peace be the determining factor in all my decisions. If I have to sacrifice my peace to receive it, achieve it, or maintain it… I’m better off without it.",1554285107036446720,_LookingBEYOND,1861326990,185858456
🧡🖤🤍 https://t.co/mfUr5662CU,1554236190651322368,PAMH,113510080,185858456
"EXCLUSIVE: Kenan Thompson to be honored with star on the Hollywood Walk of Fame on August 11.

(Via @wofstargirl and @walkoffamestar) https://t.co/zYVPWSu5nG",1554195266814754816,Variety,17525171,185858456
"I hated the way Ella babied the hell out of Calvin on The House Payne. It was sickening as fuck, actually.",1553976995628945414,AshleyShyMiller,29061705,185858456
hey big head https://t.co/ekQ3HtfeMb,1553902771694276609,CorieRayvonn,39757831,185858456
Todd one of them black parents that think you have to suffer in order to appreciate money and that’s not cool. Why black peoples glorify the struggle is crazy! #RHOA,1553900777244360704,ElegantEgotyst,802315161684086784,185858456
"Nichelle Nichols, Uhura in ‘Star Trek,’ Dies at 89 https://t.co/7mhlLGlWuv",1553820482515767296,Variety,17525171,185858456
Jhene Aiko drops a bump dump on her IG 😍 https://t.co/mOr6rGSoE8,1553811918124728322,BenjaminEnfield,167781199,185858456
Balenci on my body https://t.co/HyikbrsI5A,1553478285279072260,RubixxRose,283152866,185858456
&lt;3 https://t.co/rs5BVBIwq8,1553423292140232705,bijouxaddct,1363705837735317505,185858456
Don’t argue with people about your blessings…. That’s just a distraction that comes to make you think things aren’t working for your good!  Stay focused❤️,1553230250888163328,IamTabithaBrown,23680536,185858456
I had the coolest cake ever!! @TayConti_ is the best ♥️ https://t.co/YmBQoszeVY,1553145579240398851,sammyguevara,775025786,185858456
EXCLUSIVE: Rick Gonzalez and Brent Antonello have joined the cast of NBC’s ‘Law &amp; Order: Organized Crime’ for Season 3. The duo will portray NYPD detectives assigned to the Organized Crime unit https://t.co/lnrAG9fbRY,1553139411080007680,DEADLINE,586032653,185858456
"having emotionally mature people in your circle is a blessing. you are able to express your feelings openly and freely. they don’t criticise you, they don’t dismiss you, they don’t become hostile. they listen, they respond, they patiently hold space for you. top-tier connections",1553127343903969283,ninagrewal97,1035945632,185858456
24 hours in vegas 🥰💗 https://t.co/HYSCtiJAeb,1553103113719914496,HalleBailey,1351760665367638019,185858456
"“What do you think about the situation with Vince McMahon and the hush money?”

Linda McMahon: *Hits a Manu Ginobili level euro step* https://t.co/8NbSfG5CX4",1553099555826241536,TheEnemiesPE3,1424398738815025156,185858456
I remember watching Passions i got clowned for watching it but idc 😂😂😂😂😂😂😂 Tabitha and Timmy had me crying,1552800194403745792,BobbySummers21,123126859,185858456
back in my happy place https://t.co/XUgmhAeHR5,1552776444937469952,halleberry,3111553475,185858456
No peeksies 👿 https://t.co/elySSGc1Ia,1552744340560252928,RubixxRose,283152866,185858456
Not him going right in and sucking the husband off! I thought he was just going to sex him! #AllTheQueensMen,1552715794945085440,AshleyShyMiller,29061705,185858456
That’s really fucked up Babyface set that dude up like that and got upset when he basically went through with it all because he wasn’t comfortable with the act he’s a straight bitch for that #AllTheQueensMen,1552654339717484544,BobbySummers21,123126859,185858456
Dear God: Please bring peace to my soul.,1552397447187484673,TrentShelton,21277055,185858456
people put they time and energy into the wrong things and wonder why they stuck in the same position they was in before with no change or growth.,1552379511882371072,dearra,237833328,185858456
top of the morning to ya !♥️ https://t.co/E1a0kOuYpJ,1552340150021083137,HalleBailey,1351760665367638019,185858456
"EXCLUSIVE: Benjamin Levy Aguilar has been promoted to series regular for Season 10 of NBC’s ‘Chicago P.D.’ He will reprise the role of Dante Torres who, fresh off patrol, comes to Intelligence as a rookie https://t.co/FxQhjH2Gp0",1552051471356547072,DEADLINE,586032653,185858456
After RAW was over Austin Theory was found crying in his car 😭https://t.co/PUVv1UrcrX,1551888884782563330,TheEnemiesPE3,1424398738815025156,185858456
mentally here today 😌❤️ https://t.co/gaqYzLHpLq,1551719377048784897,HalleBailey,1351760665367638019,185858456
Long term story telling https://t.co/bSmnGwyYHS,1551710519857397761,90sWWE,981274167260729345,185858456
Tan lines and fun times❤️ https://t.co/q0QsWmxD58,1551610436130406401,AphiweZikalala,1065953139059245056,185858456
in love with my man and his name is ME 💋 https://t.co/GaZjj4dBYd,1551581543004504066,ChloeBailey,1351759713982050306,185858456
all nude https://t.co/BNmD1lEYff,1551437906794819589,itcfu,1180948148677746688,185858456
Mocha mami https://t.co/a3YgArtzsn,1551411538870804482,AishaaaMarie,2823874751,185858456
Thank you to the Jones family ❤️ https://t.co/1IxzNrYPMq,1551365999030636546,MichaelBKruse,123428746,185858456
attachments: 4📲🤎 https://t.co/n5ICkLqDli,1551323885710229510,yafavdeyj,4703301940,185858456
Happy Sunday 😜👙 https://t.co/KiQFGB5Yrb,1551320168734904325,XiaWWE,821924259505340416,185858456
The Rock was wildin back in 2003 😂 https://t.co/rETmPALSl2,1551312942498463748,Wrestling80s90s,1310557099404021760,185858456
you can be anything but me baby. 💚 https://t.co/kFDcRFUibU,1551305662877007872,tajiahgary,1146816966,185858456
he never met no one like me https://t.co/zi0dZM88TR,1551283932297043968,valerielouredaa,1637253086,185858456
"Lake Como, Italy. https://t.co/lln3NuutKL",1551136394562650112,viewspxrn,1481611387688595457,185858456
call me everyday &lt;3 https://t.co/5stPEb3nct,1550735348421955584,kyylareneee,55478242,185858456
https://t.co/8eP7OSfbJ4,1550574804952092678,dearra,237833328,185858456
Mood https://t.co/HF5XfgnmWO,1550522006352846850,piitures,1091830788834947072,185858456
Hey guys 👋🏽 https://t.co/gUn8G8pzGH,1550293306847834112,karrueche,31355401,185858456
@davonct https://t.co/IdYEtXV8Dt,1550261246804508673,officialbtmpod,1312083371636518914,185858456
@davonct So true,1550217607034404864,TommieGirlsWurl,735596646,185858456
#AllTheQueensMen has been non stop action drama and getting straight to the point this season I can’t wait to season B 🔥🔥🔥🔥 @betplus,1550195085018628096,BobbySummers21,123126859,185858456
Don’t it feel like a Friday?,1550137251039887360,JackeeHarry,299448712,185858456
