full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"""I love you."" #EvilSeries https://t.co/ZKTE05hCcP",1554587856063975424,evil,1111038625121067013,2423031240
Sovereigns in Texas https://t.co/3AumvV4o0U,1554574931547103232,DrSarteschi,989200133215617024,2423031240
Actors https://t.co/BOIqXWQSQi,1554570156977709056,BaddCompani,868673067223887872,2423031240
@DrOz We visited this tourist destination as well. It’s a must for out-of-staters like you! https://t.co/uXSEUSzjvI,1554569611185643521,TheGoodLiars,1322678960,2423031240
"Is now a good time to remind everyone that Trump's golfing in office cost U.S. tax payers about $144,000,000?",1554569554340323328,chipfranklin,48325671,2423031240
"OK, Secret Service phones were wiped.  So were those of Homeland Security.  Now reportedly the same with the Pentagon.
Anyone want to explain what was going on here?",1554566226524999687,BeschlossDC,874916178,2423031240
"Tweeting from the roof of The Arc de Triomphe.😎
Making my last night a memorable one. https://t.co/JR8QzR7QUE",1554562682803654656,ShitzN_Giggles,770816099046875136,2423031240
It’s weird and bittersweet when you realize that you’ve outgrown most of the people you’ve known your entire life. I can’t still act like I did at 25. I’ve lived ten lifetimes and have so many responsibilities. I can’t ever go back nor do I want to. Growth is good and necessary.,1554561327485566977,SoSofieFatale,18842500,2423031240
"Dear Michael Flynn, A Federal Judge has cleared the DoD to Court Martial You

Happy Trials!",1554560184743170049,BaddCompani,868673067223887872,2423031240
"The sax man himself Tye!
Rocking his #billyjoel shirt, and rocking it in general.
Thanks again for having us @whbbrewingco.
@eastcoastkali 📷 https://t.co/nuEk0X7buD",1554556653852303360,philfiretogtrio,3221846586,2423031240
"The invitation is issued. I request your presence, my fellow weirdos. 😌😌 https://t.co/8hIQ8sdbAq",1554553943845486592,AuthorADJ,1923643033,2423031240
“The cell phones of several key defense department and U.S. Military officials were wiped of important info at the end of the Trump administration Including text messages from January 6th” https://t.co/yx420ndaHo,1554552646836559877,Acyn,16635277,2423031240
https://t.co/RGulgZvXqv,1554551362427371520,Acyn,16635277,2423031240
Besties. #EvilSeries https://t.co/eKNVbyxVAq,1554550098570498048,evil,1111038625121067013,2423031240
Puppy love ❤ https://t.co/hZ6Hcz7sCt,1554542477897498624,MarionFiedlerTN,2359289270,2423031240
omg @StephenKing endorsed Sister Andrea and I’m just like 🙊🤩 #EvilSeries https://t.co/EpquGZIfaL,1554542445785862145,CBSTVStudios,259387453,2423031240
BOOP!! https://t.co/TtgMJDop5T,1554540312717979648,BaddCompani,868673067223887872,2423031240
12 Monkeys isn’t far away… https://t.co/BdJlmplnlb,1554532918567047170,DTM_Woodworks,1266560626836594689,2423031240
"🚨 BREAKING:  The PAGOP Senate members that VOTED *unanimously* for mail-by-vote in 2019, then SUED to eliminate vote-by-mail, LOST. https://t.co/cszR5V11qK",1554524254024105989,JohnFetterman,3622368202,2423031240
"Alex Jones was set to testify today, to defend himself against claims that he must pay the parents of Sandy Hook children, but he’s currently on Info Wars calling the parents “slow.”",1554522305925185536,antifaoperative,1432769984539893760,2423031240
@laurenboebert https://t.co/KyyrXEPFp4,1554520847985115136,CarolynMeade12,1513112308700135428,2423031240
"🚨BREAKING: Pennsylvania Supreme Court UPHOLDS Act 77, the state’s major election reform law that establishes no-excuse mail-in voting. More information to come. https://t.co/x270IIRQ61",1554516702053949440,DemocracyDocket,841489249157468161,2423031240
@Hamm210 @KwikWarren They are fun to watch. We had a redheaded pair raise young ones. This is the male. https://t.co/BY76QQGxX7,1554515474234368000,TubbytobyLanier,852274572795793408,2423031240
Seriously ⁉️ What Christian has ever been ashamed to say that they are Christian ( unless they are in a nation that will kill you for it) https://t.co/KY1TmFS1JS,1554513277526368258,Mikethewander1,1321866463993602050,2423031240
