full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@NewsToter DAMN SHAME...,1554579220596199425,BlackTS4BlackM,1498815074626150402,863918844464726016
@NewsToter There was a Method to the ‘Gender Divide’ Madness — And It Worked. https://t.co/2ZFYhrBr2z,1554563985810157568,Sharrlize,66765021,863918844464726016
#News: J.P. Morgan Asset Management Commits $1 Million to Support Single Mothers as Part of Empowering Change Program https://t.co/9m6pNHLctj,1554562196478238720,NewsToter,863918844464726016,863918844464726016
"@NewsToter Here, here! I honestly don't care about their lives. Poor people problems over here...",1554545279306719232,Sgheavy9Keith,1369475185,863918844464726016
We need to start suing these places for discrimination. https://t.co/9NZ1E74yYV,1554507705859055616,Onecul_Onecom,1491112715603034119,863918844464726016
"@NewsToter Three Missing Sisters Found Dead In Pond 🙏🏾🙏🏾🙏🏾 

https://t.co/oi3xPqt04H https://t.co/yx6fExJpio",1554475695232909312,Sharrlize,66765021,863918844464726016
"@NewsToter We've been there for a minute, social media has given us the ability to effectively communicate/organize with one another.",1554462349171589120,Original_Blood3,1496932289883738129,863918844464726016
"@NewsToter As Jason says: ""You Got to Watch Out for these Oooooolllllllddddd N!&amp;&amp;@$!!!!"" https://t.co/zBk9S4k4X5",1554461849529245697,KCEdwards18,890789932041633792,863918844464726016
@NewsToter This means is getting out of hand. Furthermore this DUDE knows full well he has no business trying to emulate a female cheerleader. Watch what happy when the NFL fans stop buying the product cause of this. It WILL stop!,1554460077846892549,KCEdwards18,890789932041633792,863918844464726016
@NewsToter White women upset. Where was this when Ben Rotheisberger raped women in the bathroom?,1554150808337408002,HakHinton,1257652474925719552,863918844464726016
I’m going to @NewsToter’s upcoming Space. Will you join too? https://t.co/pmFxNv5VvS,1554145210602512389,DieOrRevolt,1548186088878923779,863918844464726016
"I’m going to @NewsToter’s upcoming Space. Will you join too?
#PullUp #SecureTheTribe

https://t.co/AOMl9v9SJQ",1554127343278587907,BlackRose96,40921511,863918844464726016
"I’m going to @NewsToter’s upcoming Space. Will you join too?
#PullUp #SecureTheTribe

https://t.co/h3FkTgiH3o",1554127312060162048,SweetHoneyBear7,1496276512122621952,863918844464726016
@NewsToter Hopes he's good,1554123085183426560,Duecedig,1443511133395210240,863918844464726016
R.I.P to the greatest player to ever play the game 🙏🏽 https://t.co/IgB0q23nuN,1553812592996532227,MSGBennett_601,1113529211879403520,863918844464726016
@NewsToter Me too,1553802061715734528,ToniLaNae,183109701,863918844464726016
@NewsToter And they should,1553798251329081350,ToniLaNae,183109701,863918844464726016
@ToniLaNae @NewsToter And the unions that do not support them the way they should,1553507709584121856,1783Amer1can,1429136004686958602,863918844464726016
@NewsToter These teachers are tired of the BS.,1553507413030014977,ToniLaNae,183109701,863918844464726016
@Ice_Phantom @POTUS @CIA @navalny @VP @NSAGov @NewsToter That's Not a good idea,1553466678557741056,ifill_daryl,784434778082779137,863918844464726016
So we're supposed to believe that a grown man forgot to close the car door?🙄 I seriously doubt it. https://t.co/tpalhsd1mm,1553466440732360705,onlypamelasway,4099050383,863918844464726016
@NewsToter 😪 what the hell..,1553463301123735553,MiilitantMidget,1543052224561139712,863918844464726016
"NO!!!! @POTUS: There are other people from the #USA that need to be released too! @CIA-don't  let them get away with that! Add @navalny to the list as well! @VP @NSAGov F-U #Russia! #FreeBrittneyGriner #FreeALLUSAPRISONERS! #FreeNavalny @NewsToter
https://t.co/P52L5ms8iF",1553455869832187906,Ice_Phantom,44904088,863918844464726016
@NewsToter Idiot,1553451189534015488,TootieOfLA1,1518404134092771328,863918844464726016
And yet @POTUS won't consider reparations? https://t.co/qqQmYBl2PS,1553449017870270464,fitforlife042,142730727,863918844464726016
"@NewsToter Just a reminder, they are always listening to us and they still mean us no good ✊🏿",1553377386959364097,KenyattaBlack5,1313883860686561280,863918844464726016
"Just a reminder, they are always listening to us and they still mean us no good ✊🏿 https://t.co/3bQDTGoBkh",1553377333867839489,KenyattaBlack5,1313883860686561280,863918844464726016
@NewsToter God I hate that they attacked Latino to us like a damn tick!,1553187758562230273,AmaruFreedmen,1534614839942955010,863918844464726016
"@NewsToter Yeah I cannot find the link at the moment. But I remember him speaking about that. Will does not need to bow to anybody, so he should stop speaking about it.",1553106630157418503,ToniLaNae,183109701,863918844464726016
@NewsToter It is wild to me. People keep conflating Will and Jada's Red Table stuff and over look he asked Chris to stop.,1553105347467952128,ToniLaNae,183109701,863918844464726016
"@NewsToter No, but I guess he wanted to say it verbally. In a perfect world I get it keep your hands to yourself. He made a mistake and he did ask Chris prior to that night to stop speaking about his family. I am baffled why people ignore that.",1553104250464616448,ToniLaNae,183109701,863918844464726016
@NewsToter I get that but I hate to see Black folks apologize over and over.,1553103715069992962,ToniLaNae,183109701,863918844464726016
@NewsToter White media won’t allow it.,1553102929065918475,misswensom,927733458,863918844464726016
@NewsToter He does not need to keep apologizing.,1553101649203396608,ToniLaNae,183109701,863918844464726016
@NewsToter He didn’t owe them apology.,1553101460031823873,misswensom,927733458,863918844464726016
@NewsToter Black people should have been done this! This pisses me off that we continue to run as democrats and them not doing anything for Black people in the last 80-years.,1553035174362890240,terras1,454546161,863918844464726016
Hmmm interesting https://t.co/c122AZx2op,1553031507429793800,tuttleclan,1551726474780188673,863918844464726016
@NewsToter Justice served.,1553031295936217088,ELSFRIE,1451978849345056771,863918844464726016
"Come join the space Family!!!
👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾 https://t.co/YT0VvWxVeh",1552809455850602496,ADOS4EVR,1477703743621771272,863918844464726016
I’m going to @NewsToter’s upcoming Space. Will you join too? https://t.co/blbsU69dXH,1552794654961287168,_RealityChec,1063805991752482816,863918844464726016
#Freedmen #FBA #B1 #SecureTheTribe @AfrDiasporaNews @NewsToter https://t.co/M4ZmrIIPWV,1552794418826051584,truefitwater,4895120740,863918844464726016
@NewsToter Indeed he is plus it is nice to a Foundational Black American doing this.,1552762040300748802,ToniLaNae,183109701,863918844464726016
@NewsToter And I love the music.,1552758631459954688,ToniLaNae,183109701,863918844464726016
"@NewsToter No!!! #HomeSchooling is our key. Abandon ALL WS school systems. My 2nd grade Jewish teacher told me twice my #DarkHue reminded her on her morning 💩, I was 7 then. And I have had color problems since then.",1552757884051652610,FBA_ADOS_48197,1509547485282328582,863918844464726016
#HellNo It's time to pull ALL FBA kids out of these WS school systems. #StopLettingYourEnemyTrickTeachOurKids GD!!!!! https://t.co/aVOKzqRp4m,1552756679728586753,FBA_ADOS_48197,1509547485282328582,863918844464726016
@NewsToter Lifelong crush,1552756020014972932,ToniLaNae,183109701,863918844464726016
Congratulations Usher https://t.co/U9kc640jAg,1552753640795947010,RoslynMickens,58511620,863918844464726016
@NewsToter Praise the Reporters that got the License plates👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽❤️🌞,1552751963070238721,ELSFRIE,1451978849345056771,863918844464726016
@NewsToter Yes!,1552751720660451332,ToniLaNae,183109701,863918844464726016
"@NewsToter Should have been hate crime, but I see how the state of Mississippi and @CivilRights tip toes around protecting us.",1552750879249514496,AmaruFreedmen,1534614839942955010,863918844464726016
@NewsToter He’s buck broken,1552740954263719936,misswensom,927733458,863918844464726016
@NewsToter Perfect!! Can't wait!,1552740943643787264,Ellopuppetbrand,1492469968667037697,863918844464726016
@NewsToter Thank you for what you're doing for our community ❤,1552740188325126147,Ellopuppetbrand,1492469968667037697,863918844464726016
"@NewsToter @ADOS4EVR These unexplained murders and deaths of young Black male athletes, rappers and activists does not sound so random to me. https://t.co/VuwnZFlRYR",1552706881411379201,jezusgurl55,26598381,863918844464726016
@NewsToter And that IG model he used to be with has AIDS. I am sorry but I call BS here.,1552700141525688320,ToniLaNae,183109701,863918844464726016
@NewsToter I believe he needs to look in the mirror at the woman he is sleeping with. One of them already said he does not wear protection.,1552699561264693248,ToniLaNae,183109701,863918844464726016
@NewsToter https://t.co/XU4UVnA82I,1552697234449481731,ToniLaNae,183109701,863918844464726016
"@NewsToter @ToniLaNae Because going after him, will expose Lots of others",1552696754252005377,1783Amer1can,1429136004686958602,863918844464726016
"@NewsToter Honestly they cannot sweep it under the rug, they just ignore it, lie, and say stop sounding like a Republican when they get called out.",1552696402244935681,ToniLaNae,183109701,863918844464726016
@NewsToter Oh I know but it needs to happen. This administration is more corrupt than the last one people do not want to admit it though.,1552695627334787074,ToniLaNae,183109701,863918844464726016
@NewsToter Yeah I agree he has been able to slide this long.,1552693968139321345,ToniLaNae,183109701,863918844464726016
"@NewsToter It needs to happen. I am not supporting the GOP either. However, his father is a hypocrite and Hunter should be punished.",1552693228142485504,ToniLaNae,183109701,863918844464726016
@NewsToter @1783Amer1can I don't see it brother,1552687508751884288,Duecedig,1443511133395210240,863918844464726016
@1783Amer1can @NewsToter They lock us up for anything before with tnt units and rico  during the 90s and early 2000s,1552684290651086849,Duecedig,1443511133395210240,863918844464726016
@NewsToter I’ve got a quick question fam,1552683856238632966,Flowgawd,965249545,863918844464726016
@lana_lovehall @NewsToter A homeless person just threw a bottle at a driver on Roosevelt and N Clark and shattered his window and the library on State St is full of them.  Why not make an outreach program there?,1552683821144969217,1783Amer1can,1429136004686958602,863918844464726016
"@NewsToter As talented as she is, I'm beginning to think Sha'Carrie is not worth the trouble. Just seems like a really fast hood rat.",1552683778774032384,KCEdwards18,890789932041633792,863918844464726016
https://t.co/MQcnzw9LRO https://t.co/MaWQjlrYLk,1552682530448490496,KCEdwards18,890789932041633792,863918844464726016
@NewsToter @1783Amer1can Trust me I work for social services they used these guys as a Body count through non profits as quotas in the shelters. It's so many mentally ill ppl even the hospitals don't want to facilitate them,1552682331990892544,Duecedig,1443511133395210240,863918844464726016
@NewsToter So let me get this straight: it's a HATE CRIME when 3 blk girls assault a wyt women; but it's only criminal mischief when a wyt man assaults ANYONE!!!!?🤔🤔🤔 https://t.co/XmJFTKgHKO,1552681995204976641,KCEdwards18,890789932041633792,863918844464726016
@NewsToter Allowing someone to remain psychotic is just like refusing a defibrillator,1552681915823673344,1783Amer1can,1429136004686958602,863918844464726016
"@NewsToter Yes...and no. Public schools were established to create better WORKERS and this reading was a necessary part of the curriculum. BUT, the reality is; they are only supposed to REENFORCE what is taught at home. Blk parents need to give kids more BOOKS and less electronics.",1552681497433456643,KCEdwards18,890789932041633792,863918844464726016
@NewsToter I worked in mental health in NYC.  They will let the most dangerous ppl roam the city,1552681042364059649,1783Amer1can,1429136004686958602,863918844464726016
@1783Amer1can @NewsToter It's the state and city as well,1552680302862106624,Duecedig,1443511133395210240,863918844464726016
@NewsToter When will hospitals/doctors start getting sued for allowing psychotic ppl in the community?,1552680012565839873,1783Amer1can,1429136004686958602,863918844464726016
@NewsToter Woah,1552679037201530883,ToniLaNae,183109701,863918844464726016
@NewsToter https://t.co/TZYtp0LEtP,1552679027877576704,ZnayJ,1435150524484046849,863918844464726016
Tragic story. Mental health being used as a crutch in this situation was fatal to an upstanding citizen. https://t.co/Okp2HPLZSb,1552678227801358337,BlackSued,1393484449,863918844464726016
"@NewsToter Where's @NYCMayor advocating towards tough on crime, he's offly silent when the victims are blk",1552675264840306688,Duecedig,1443511133395210240,863918844464726016
They need to build more hospitals for the mentally ill cause they're also contributing to the high crime rate and homelessness https://t.co/FFnEYwMMTK,1552675033545326592,Duecedig,1443511133395210240,863918844464726016
"I’m going to @NewsToter’s upcoming Space. Will you join too?

https://t.co/mRZAul8uqW",1552655775180369921,KeepBlazing85,1487944574496563201,863918844464726016
"@NewsToter I guess ole Byron's got nothing to say, as he acquires more and more media doing business as usual!",1552482455818539013,Sgheavy9Keith,1369475185,863918844464726016
@NewsToter I keep getting dropped damn you twitter 🖕🏿,1552460110835945472,1400_og,1534345849001721856,863918844464726016
Great space thus far family. Love the energy https://t.co/AyB0PwRO8N,1552450502478233600,Ree_MiddleChild,1521694761362599937,863918844464726016
@NewsToter I appreaciate the room you hosted yesterday💯💯💯 exactly what i’d been lookin for,1552383403684556800,WestCoast4L,1262032410578808832,863918844464726016
@NewsToter 😣 wow!,1552367840270815232,BoyishSchism50,195289440,863918844464726016
