full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"When old doors close, new ones open.",1554588835593453570,stickn2dabasics,2439529016,39102916
Maya Moore really had the WNBA on lock when she was in the league,1554549956916269056,CousinSkeeter8,24778526,39102916
"Stop doin shit because u got a good heart, and start doing what’s best for you…✨💯",1554544038442827776,IAmLilRico,1104309331,39102916
My favorite white hispanic person https://t.co/vDdJbScCTN,1554543234143191040,NormalGuy42069,178560366,39102916
The audience reaction made it even worse 💀 (via cultcrewtok/TT) https://t.co/plbS1TC9b6,1554529778904043525,overtime,2379056251,39102916
Get you somebody that move different out of respect for you..💯‼️,1554495048733040641,thatboii_antt,4239114022,39102916
Need sum head to clear my head,1554487815332847616,FoeMafioso74,3225510725,39102916
"I know the devil works hard, but I really do work harder than that mf.",1554483345949708288,ItsJustKimble,217637409,39102916
"no one:

me tryna vent: idk it’s just idk dude idk",1554476365193388034,noahdonotcare,1486415527534866435,39102916
Maturity is when you start choosing peace over drama and distance over disrespect.,1554455734632550401,_Pammy_DS_,862875254338846721,39102916
when you play stupid games you win equally stupid prizes.,1554302340722839552,_decemburrr,430432265,39102916
Big on peace rn I don’t wanna deal with no weird shit I’m just tryna be happy fr,1554288516946968577,FoeMafioso74,3225510725,39102916
Wow this egg head Nigga really got me agreeing with him today https://t.co/yYXiBy8dat,1554286829427429377,Exusiaaa,360815745,39102916
i just really really hate weird shit,1554285565918461952,MikariaJ,989835054175092736,39102916
"Ex's be like ""your loss"" no I still get bullied for dating yo ass😭",1554280668217090050,bootlegkhaled,1485848582401974273,39102916
vegans when they accidentally say “im so hungry i could eat a horse” https://t.co/fw5dQzPk9f,1554268512188858369,ForeverElSanto,1126372857989042179,39102916
@JibaoMomoh Lol I’ll be damned I’m true to that Waffle House i don’t kno why they have app tho,1554263089113088003,CousinSkeeter8,24778526,39102916
heavenly father I ask for guidance and strength. keep me motivated.,1554249036206686209,2fresh_1,1099647048465428483,39102916
They need a national leave me the fuck alone day,1554243090403188742,crackcobain__,910170158324477952,39102916
August will be full of smiles.,1554234873690349568,_badassiee,4227288628,39102916
Unc’s lungs ain’t built for this new age gas😂😂 https://t.co/g4E704vkfR,1554227131722366977,rahsh33m,1318365628466683904,39102916
All the kids who pronounced “rattata” as “ratatat” are either dead or in prison now.,1554213762399457286,NormalGuy42069,178560366,39102916
Last night🌙 https://t.co/XsRq16zIfv,1554209421651283971,MauiMartelle,826428541,39102916
Not him beefin with a dog 💀🤣 https://t.co/w9iysrLifx,1554202086849581056,rahsh33m,1318365628466683904,39102916
They gonna chew Deshaun Watson for the 6 games suspension.. Ridley got a yr for betting on his team this aint gonna blow over for Watson,1554197034277683200,CousinSkeeter8,24778526,39102916
"Stand on everything you say to me, ion forget shit",1554194124978413576,Flashyasf,2596569495,39102916
"AINT NO WAY BRO 😭
(via josiahferguson01/TT) https://t.co/oPU6ArWNny",1554188060136546305,overtime,2379056251,39102916
They just sent another $550M to Ukraine… fuckkkkkkk what are we doing,1554184031419383809,KameronBennett,171337448,39102916
Don’t let someone get comfortable with disrespecting you.,1554155326089428992,garyhgoodridge,287453721,39102916
"Adulting is realizing all you need is a Home, with a peaceful partner &amp; a bag.",1554143254450405377,_HijrahSamiyah,4866781180,39102916
People who are at war within themselves will destroy your energy.,1554129746572738560,1996Biggs,818249674108923907,39102916
Normalize not forcing people to choose you. If they think they can get better elsewhere - let them. Respectfully.,1554119772832505856,_Pammy_DS_,862875254338846721,39102916
My girl listening to Black Eyed Peas. When does this work from home shit end?,1554115716185526272,EricTheWriter,523547538,39102916
Strawberry lemonade Hi-Chew is elite,1554099590420373504,CDUBSpeaks,211316788,39102916
