full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Eugenio Suarez is setting the freaking tone tonight. Winning player. https://t.co/YXi5iXCDdH,1554616617165737984,MarinerMuse,844605993812197376,31355336
"Alex Jones is trying to cause a mistrial because its all he has standing between him and financial ruin and I'm so glad the judge isn't biting.
I want this piece of shit to die penniless in an alley behind a Dollar Tree and his bloated corpse to be slowly devoured by maggots https://t.co/z0pCYRy3W6",1554615666312826881,MattOswaltVA,249346453,31355336
Mariners get three runs on two homers in the first two innings and turn the lineup over to start the third. That’s the kind of offensive start we’re craving.,1554615478600941568,MarinerMuse,844605993812197376,31355336
"Not our first dub of the day 😉 

#TimeToShine #PadresWin https://t.co/574xtl73fI",1554615346249666560,Padres,37837907,31355336
Oh hey BIG DUMPER https://t.co/F0lL2cHkta,1554615099108708354,TridentDeck,1225563912252182528,31355336
"FINAL: #Padres 13, Rockies 5

#TimeToShine #PadresWin https://t.co/PTaRPeKQiP",1554614765854461954,Padres,37837907,31355336
DUMPER HIT IT INTO MONUMENT PARK,1554614125728108545,MarinerMuse,844605993812197376,31355336
"Today I joined my colleagues to pass the PACT Act and finally give veterans exposed to harmful chemicals the care they deserve.
 
Veterans have fought for us. We need to have their backs and give them the benefits they've earned.",1554613455705051136,SenWarren,970207298,31355336
Per @AP: The Senate finally votes in favor of expanding health care and disability benefits for vets exposed to burn pits; it heads to Biden's desk for signature next.,1554613288016674817,girlsreallyrule,580312540,31355336
He’s a piece of shit and I hope he goes to jail for life. https://t.co/p69AQGWIY9,1554609317248208896,pattonoswalt,139162440,31355336
"Needed some Good Vibes, got some.",1554608892914438145,MarinerMuse,844605993812197376,31355336
Geno hit that to the moon holy christ,1554608743232393216,KyleRancourt,121894713,31355336
Suarez with a 2-run bomb to left to get the M’s going. His 17th of the year. 2-0 Mariners.,1554608715415912448,shannondrayer,44954003,31355336
Eugenio Suarez just killed a baseball. Two run blast into the upper deck,1554608570724925441,RyanDivish,59872705,31355336
False alarm. https://t.co/zs7WNs8hw0,1554605917496377345,shannondrayer,44954003,31355336
