full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@Same_Ol_V @City_PHustl3 Yea I gotta check this 1 out,1554585928726896640,j_smooth89,54751852,210294814
When a broke hoe talk that’s bad advice! https://t.co/2XbYmv77Jf,1554563009602695169,YungMiami305,1258971660759085056,210294814
Just being the color black our presence is very intimidating,1554520108818636808,yg_banksgang,2152180046,210294814
"@getSTUCKey @OfficiallyIce Don’t even trip bro, she caught money pox that day",1554491744502382592,cryptoandhoes,1401728885771935747,210294814
Mood 🐶🐶😂😂 https://t.co/3j4dTkRWkg,1554481678885740544,blackpetowner,1345652925801095168,210294814
@RODNEYBLU It feel good while running that next day things hurt you didn't know could,1554478393760296962,M3lo__,48795429,210294814
"@OfficiallyIce I ran 3, 4-on-4 halfcourt games to 15 yesterday. it actually felt good and I wasn’t pass-out level winded afterwards.

but this morning? https://t.co/5CizvOuLVJ",1554454730348306432,RODNEYBLU,29142888,210294814
Yerrr 30+ crowd. What’s hurting this morning?,1554451799729442817,OfficiallyIce,20465433,210294814
Life ain’t been the same since Young thug and Gunna got locked up,1554426332754444288,LAxFLAME,1471146470023827459,210294814
@Rea_tahane @SunOfAfrica4 This is much better covered up ..,1554362463151349761,MilesOFstroke,1364435473691668483,210294814
"@rahsh33m Him: “How my form?”

Father: https://t.co/y2NYCY5HYf",1554360419837509633,KingCossIII,793216410000297984,210294814
"@rahsh33m “how’s my form?” 

pops: https://t.co/HiXxwYe5Ie",1554312475163631619,darius_sn,69966975,210294814
This meal prep shit is easy https://t.co/iDG8aAKNju,1554290133343604737,seahorseradish,240186363,210294814
It would be nice to know where this is and how much it cost to stay there https://t.co/p24xBeG50F,1554268415816237056,City_PHustl3,338082166,210294814
"Mfs Who I Left In 2017 Tryna Pop Up. My Nigga, Go Die Or Something.",1554267345014689794,PythPuffy28,16215838,210294814
"I asked my 11 yo to help me write my vacation away message, and she suggested “I AM ON VACATION SO YOUR EMAIL WILL BE DELETED”",1554258845978984450,KristenBott,767498664092831744,210294814
"No one:

Me tryna find a song:

              / 🚘 ||       \ 
            /         🚘      \ 
          /  🚘    ||           \   
        /             ||             \ 
      /               ||               \",1554243044462977024,eiiie09,1361448567882338305,210294814
@Same_Ol_V @NICKIMINAJ Because it’s all fake??,1554236398051307521,boognohood,1253841923527376898,210294814
@RellSwp @LushesCurves @Dtheyounging @PrettyVixen__ Oh shit💀,1554227076462411780,kiripaxk1,1530532708274819072,210294814
Buying views to feel better is crazy 😂😂. Ever since I been doing this YouTube shit I learned how to tell when a mf buying likes views or comments. So when I see it I be dead. Certain shit just don’t be adding up 😂,1554224871017615360,16ShotEmVisualz,35383973,210294814
@whitesox https://t.co/Id5py5GUdq,1554224671071113218,PythPuffy28,16215838,210294814
I believe her! 💁🏾‍♀️ https://t.co/3yQQPCRiiq,1554223989077188611,NOTKNDRA,1338213972684791808,210294814
"@Dtheyounging @PrettyVixen__ Considering the context here, he got attention from someone he never fucked and was willing to fly out i think we can safely say his wallet was more interesting than him, which is why she showed up but didn’t show out as expected https://t.co/kykhmbOYLd",1554221957947727872,HonestLeYo,993074246216798208,210294814
Right now i’m feeling BLESSED 🔥🔥 https://t.co/RVIw2SgjLK,1554221002745434115,GloTheofficial,1037061988638228481,210294814
Eminem and NBA YoungBoy Are Both Dropping Projects on August 5th https://t.co/FsCXKdv207,1554214130088759296,nojumper,268738761,210294814
😂😂😂 kids don’t lie https://t.co/0Nr3p4H2Tg,1554212210670387200,ib_2cute,298805436,210294814
I’m out here blocking Android users 😭,1554199412695617539,PurlyWyte,66494320,210294814
"@thcrzyone @jillianmallory @Lyn_thinks I think the prospect you suggest here is *exactly* why he didn't want people to find out... In part at least. Rich whities NEVER want to do the right thing, be held accountable for their privilege, or use their money in objectively ethical fashions.",1554193668009074691,ChatturghaXXVII,2732076066,210294814
@TaySixO I pay all my bills for the month on the 1st at the same time that way all I have left to do is keep stacking my coins through the rest of the month.,1554180268965208065,ShaniaJ0123,766411296711507968,210294814
@MarLife_ Soon as she would’ve grabbed my throat https://t.co/XKL4DIZoOD,1554170664285872129,Nick_inyamouth,29939218,210294814
Everything is banking on me 🤞🏾,1554168507562164224,freesmoke4yall,1263530412485365761,210294814
Going to sleep solves problems.,1554168353857617920,RiaDaWriter,844186665727987714,210294814
"YouTube Music Low-key The Best Music Streaming Service, They Probably Pay Artists In Ramen But Still.",1554165199309082624,PythPuffy28,16215838,210294814
@MarLife_ https://t.co/lcNpVFgBRv,1554152407881375748,xoxohalaaa,1475636891835899912,210294814
@jillianmallory @Lyn_thinks And he’s loaded- he could attempt to track down descendants of the slaves &amp; financially compensate them.,1554152217686421504,thcrzyone,729591469,210294814
@LushesCurves @Dtheyounging @PrettyVixen__ You a pornstar of course you gonna get offers from niggas tryna fuck 💀,1554145787935965185,RellSwp,311560817,210294814
@MarLife_ Would’ve been like: https://t.co/GFzFWHLyKb,1554140583635173376,OgDontMiss,783984804660293632,210294814
"@Same_Ol_V i get it bro, I just saw the opportunity the fwu, pause",1554138001139277824,newjerseyplus,266900865,210294814
"Neither Beyoncé nor Lizzo should have changed it, Spaz is NOT a slur in Black America and we simply can not let folks across the pond dictate how we talk. https://t.co/d2SHlVn8h8",1554137134143094784,JuJuBreauxD,17516713,210294814
@Ategawd @MarLife_ This shit will never not be funny,1554134042227998725,PopaSqaut,326509151,210294814
@MarLife_ https://t.co/zro9FCmUnl,1554128746717892608,Ategawd,21270960,210294814
@Lyn_thinks I just assume most white people have slave-owning ancestors.  Is that not the case?,1554126253505990656,adamdavidrocks,551216563,210294814
@Knckoffbape @Dtheyounging @PrettyVixen__ She got that bird in her 😭😭😭😭,1554111782947520512,N_archie23,518682817,210294814
@Lyn_thinks @BenAffleck You literally thought you weren’t going to find out your family owned slaves?! 🤦🏾‍♀️,1554111545793302534,NahzarahZ,1333929833835982855,210294814
@Dtheyounging @PrettyVixen__ https://t.co/urTofijoC0,1554109458686611457,Knckoffbape,1333101465695563776,210294814
@SunOfAfrica4 Beauty 💖 https://t.co/avLBWNlUnQ,1554103290090110976,Rea_tahane,1518916178143592449,210294814
"@Lyn_thinks When I’m watching finding your roots, I just assume any white person who’s family had money in the 1800’s owned slaves, before they confirm it.",1554103015283499011,prometheus50K,851437026,210294814
@Same_Ol_V 😂 https://t.co/OfVMKNjPwf,1554095508561469440,newjerseyplus,266900865,210294814
"@Lyn_thinks The vast majority of Black Americans know that most white folks probably had at least one slave owning ancestor some where in their background. Most Whyte ppl act surprised to learn of their own family history. Just a accept it, realize it was wrong and do better. The bar is low.",1554092918402699265,zarwill8,1528780992160354311,210294814
"Bill Russel Died At The Age Of 88

8 = Infinity

You Will NEVER Not Hear His Name!",1554077095948697602,Chef_Teezy,243079441,210294814
"fine I’ll say it, lunch is the most annoying meal of the day. there are no clear guidelines and the options are mostly boring",1554073393972105217,katierpacker,1246717309,210294814
The first step of healing is recognizing that it needs to be done.,1554067949354467330,freesmoke4yall,1263530412485365761,210294814
@PrettyVixen__ If a lame nigga got your attention what does that make you?,1554063172516159488,Dtheyounging,1677550987,210294814
