full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"His first K of 2022.

Jacob deGrom is back. https://t.co/98TtnOzsIi",1554610213046685701,MLB,18479513,2777559180
"I understand that, without my agreement, Alpine F1 have put out a press release late this afternoon that I am driving for them next year. This is wrong and I have not signed a contract with Alpine for 2023. I will not be driving for Alpine next year.",1554527452231262210,OscarPiastri,729748572405694464,2777559180
Jacob deGrom's numbers are insane. 👀 https://t.co/32mL1VBhJq,1554515154422960128,MLB,18479513,2777559180
"Look who stopped by today 

👋 @EliManning https://t.co/tT78kxWuQR",1554513878851239937,Giants,240734425,2777559180
@JonHeyman Ew,1554494190612107266,x0stephhh,44976288,2777559180
August is off to a good start. #MetsWin #LGM https://t.co/45al8HmePd,1554292785091592192,Mets,39367703,2777559180
"Edwin Díaz throws a dominant inning, a breakdown https://t.co/M1gUy1o0kb",1554283296468733952,Jomboy_,287735479,2777559180
Francisco Lindor is red hot. 🔥 https://t.co/wRQzZshrUt,1554275233569333248,MLB,18479513,2777559180
LAUNCHED ☄️ @Lindor12BC https://t.co/gnOom98alq,1554274572018515969,Mets,39367703,2777559180
"""TAKE THAT!""

Francisco Lindor 3-run homer! https://t.co/PvxOpFsgJO",1554274536476098560,SNYtv,19556528,2777559180
@ranked27 @SNYtv https://t.co/NiIFuKTsEM,1554258940602499072,JohnKatamari,840671009724354560,2777559180
Pete to the 'pen. 💪 https://t.co/EeBl9zYHyY,1554257183801589762,MLB,18479513,2777559180
@stupid_twizz @MLB @loanDepot @TheJudge44 @MrLapara @treavturner @CCron24 @Lindor12BC @austinriley1308 @mattolson21 Bc they’re weirdos and are at the point where they wanna see him fail just so they can be right,1554136261337792512,EManningHOF,1094666248984629250,2777559180
Mets sweep the Marlins! https://t.co/BRnxwGnrlf,1553849417492566016,SNYtv,19556528,2777559180
@Luke_LFC19 @ranked27 @McLarenF1 @LandoNorris @danielricciardo Fast in screwing up,1553812453527474176,kt_2112,838777744574013441,2777559180
"RBI triple for Tyler Naquin, it's his first hit as a Met! 👏 https://t.co/byHrSwm2rn",1553812144298364928,Mets,39367703,2777559180
That's a double for Lindor! https://t.co/FDkmTd8N2T,1553799164663894020,shea_station,1420041772751798273,2777559180
Jacob deGrom will make his season debut Tuesday against the Nationals https://t.co/nbHkWorSKD https://t.co/rmxtZm9J4F,1553780053892374529,SNYtv,19556528,2777559180
"@ranked27 @McLarenF1 It's ok. Tbh it's still a loss for us. This was supposed to be one of our stronger tracks. For us to just be on par with Alpine here, makes it a win for them",1553759676407226368,LeMysterio,400489691,2777559180
@ranked27 @McLarenF1 It's 6pts for 7th. 4 for 8th and 2 for 9th. So it stays the same right?,1553757201201713152,LeMysterio,400489691,2777559180
THAT'S THE DANNY RIC WE KNOW AND LOVE,1553737120199725058,MattyWTF1,301678233,2777559180
Let’s go Mets! 🦄🐿🍪🪙,1553544078087839745,IamTrevorMay,48183841,2777559180
FIVE IN A ROW! https://t.co/JIKYb3tEAJ,1553543369674063872,SNY_Mets,19726043,2777559180
METS WIN! https://t.co/RUCo7MSmIk,1553542812930547712,SNYtv,19556528,2777559180
Saturday night shutout. #MetsWin #LGM https://t.co/r3eFIbXRra,1553542597444075520,Mets,39367703,2777559180
The Mets fans in Miami gave Carlos Carrasco a standing ovation as he came out in the 8th 👏 https://t.co/WRTanLKtuQ,1553538441228460033,SNYtv,19556528,2777559180
An absolute shot from Lindor. 😱 https://t.co/bOIRLPbnAq,1553535408872513541,MLB,18479513,2777559180
The Mets have secured their top pick from the 2022 MLB Draft! https://t.co/dvRN1po1jk,1553481947120287745,shea_station,1420041772751798273,2777559180
"Let’s keep it going. #LGM

🆚: Miami
💪: @Cookie_Carrasco
📍: loanDepot Park
🕕: 6:10 p.m.
📺: WPIX
📻: @wcbs880
🔗: https://t.co/oFDLuSojtW https://t.co/SlQSCWvQGW",1553456305217601537,Mets,39367703,2777559180
