full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"I love that we didn’t show the horror, no one needs to see that @aishatyler @RKing618 https://t.co/Yo0c5G2WCS",1554201357053317129,katjaherbers,139173355,117458086
"Feeling the love after the show, perhaps the best feeling ever. ❤️

📸 Media Piipari https://t.co/UlQZfO0G6u",1554162620164448258,NightwishBand,50157639,117458086
New haircut ✂️🤪 https://t.co/uiZPb3sQYQ,1554117754860568576,FloorJansen_,85321222,117458086
"#HistoriaXeneize | Un día como hoy, hace 44 años, el Boca de Toto Lorenzo vencía por 3-0 al Borussia Mönchengladbach en Alemania y alcanzaba la cima del mundo por primera vez. Eternos. 

🙌🏆⚽️🔵🟡🔵 https://t.co/f0MC39OO5Q",1554059376373161985,BocaJrsOficial,42933426,117458086
"😍 When you attend your first Barça game

👀 @TheRock https://t.co/KzI8ZHp5Ue",1553848209428078592,FCBarcelona,96951800,117458086
"Bill Russell was a legendary player and coach, and an even better person. He approached everything he did with determination, principle, and wisdom. I will always be grateful for the chance to call him my friend. https://t.co/CmMVzLJUJJ",1553837504972849155,BillClinton,1330457336,117458086
Words from an icon ❤️ https://t.co/WVCZSxn9Oi https://t.co/4Nlg0oWBe5,1553828671441494025,FIFAcom,140070953,117458086
"🏆 𝗖𝗛𝗔𝗠𝗣𝗜𝗢𝗡𝗦! 

ENGLAND ARE THE #WEURO2022 WINNERS!

Congratulations, @Lionesses! 

#ENG https://t.co/rV0cjYRYzj",1553812767643254784,UEFA,2326857668,117458086
"⏰ 𝗙𝗨𝗟𝗟-𝗧𝗜𝗠𝗘 ⏰

🥵 We're heading into extra time!

What will happen next? 🍿

#WEURO2022 | #ENG | #GER",1553801186561724417,WEURO2022,1259610889,117458086
"Record breaking from start to finish 🤩

The #WEURO2022 Final has become the ALL-TIME most-attended match at either a men's or women's EURO final tournament 🥳

Thank you for your support at UEFA Women’s EURO 2022 - you've played your part in creating history 👏 https://t.co/Hxlw6YwhT8",1553795772247834625,WEUROTicketing,1219204482527121408,117458086
"🚗 It never disappoints...

#WEURO2022 https://t.co/pZzweoQBrP",1553782798787420161,UEFA,2326857668,117458086
"Thank you, United States! 🇺🇸💙❤️ https://t.co/a5Y8XQUhM7",1553563381487046656,FCBarcelona,96951800,117458086
FULL TIME! 🇺🇸 https://t.co/XOrtWvWUZ5,1553547571343364096,FCBarcelona,96951800,117458086
"Ahí voy @Nacional! ✈️🇺🇾

Nos vemos mañana! 🔴⚪️🔵 https://t.co/TM7O9aSeNu",1553538271837396992,LuisSuarez9,213745334,117458086
"HALFTIME

0️⃣ @NewYorkRedBulls 
1️⃣ Barça (@dembouz, 40')

🇺🇸 https://t.co/fCJuWN3jEF",1553530316962267136,FCBarcelona,96951800,117458086
"OH MAN, DEMBÉLÉ! 🔥 https://t.co/osSqw7gVNT",1553529031940784128,FCBarcelona,96951800,117458086
