full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"🅿️ackers 🅿️racticing in 🅿️ads! 

#GoPackGo | #PackersCamp https://t.co/tnx1uRTgB0",1554610999570735105,packers,35865630,207601941
"No one can say for sure whether Beau's service and his cancer are linked, which is the whole point of the PACT Act. Millions of veterans will no longer have to jump through hoops to receive the medical care that our nation owes them for their service and sacrifice.",1554610894545584129,What46HasDone,1352292443652124674,207601941
"The passage of the PACT Act is deeply personal to President Biden. His son Beau, who died of brain cancer at the age of 46, served in Iraq near burn pits.",1554605380939964418,What46HasDone,1352292443652124674,207601941
7-90: Senate defeated Paul (R-KY) amendment to the PACT Act to reduce aid to other countries besides Israel over the next 10 years to offset some of the bill's costs. 60 votes were needed. https://t.co/3l5uth7NFS,1554588036385718277,CraigCaplan,317980134,207601941
"Tell me something is a Rand Paul amendment without telling me something is a Rand Paul amendment. 

This amendment would've defunded USAID. Ron Johnson was one of the 7 Senators who voted for it. https://t.co/HUDng9Q9w7",1554587492514406401,What46HasDone,1352292443652124674,207601941
Can we cut production of celery? It’s only needed in tuna fish.,1554583508152205312,guitarboyjohnny,610545036,207601941
Holy shit. Rand Paul just said he opposes health care for veterans because they can’t prove they got their health problems while serving. https://t.co/eTPq43vgBH,1554574247024107520,NoLieWithBTC,1268223690480615424,207601941
Ableism is bad and a moist vagina is good. Two concepts Ben Shapiro can never possibly understand. https://t.co/GLCPb6axFh,1554535183151513600,LOLGOP,11866582,207601941
A backup slumper! https://t.co/F5H9r8kZXS,1554535067715772421,CilantroNate,27647233,207601941
Mitch McConnell Requests 50 Million Additional Gallons Of Floodwater For Kentucky Flood Victims https://t.co/yw36XODOXJ https://t.co/M3vLAQmgZc,1554535026808725513,TheOnion,14075928,207601941
@TheLabLocks @JonHeyman Write for The Simpsons,1554534585278537728,matt12r,80416783,207601941
Hosmer goes to Red Sox,1554534052211949568,JonHeyman,36139166,207601941
@sdutSanders Boston’s just making traces for the sake of making trades lmao,1554533932904890370,doozclooz,1080249092964536320,207601941
What are they doing in Boston lol https://t.co/hiALrWqyRz,1554533479328714755,_anthonynash,174939001,207601941
https://t.co/tCpCyeAhW7 https://t.co/kU5pOqtV8a,1554533163317223430,TyDunne,28435915,207601941
@JasonSCampbell WAP really fried his mind,1554532999269650441,snowmanomics,830913533852471298,207601941
"LAD Acquires Joey Gallo:

Great move for NYY and decent move for LAD. If they can get into Gallo’s untapped potential he’ll be great. NYY gets back Clayton Beeter who has a 60 grade fastball. Really nice return much more than anticipated.

Grades:
LAD: B+
NYY: A+",1554532542489022465,MLBNerds,1262875034902835202,207601941
"Joey Gallo possible for Dodgers, source says. Deal would be for Double A RHP Clayton Beeter, per @ragazzoreport",1554532530719694851,Ken_Rosenthal,90959399,207601941
https://t.co/I4BjXobp2X https://t.co/hYJ1zPYnec,1554531933195063298,cheeseheadtv,11090842,207601941
"Rest In Peace To The Onion’s Longtime Fashion Contributor And Architect Of 9/11, Ayman Al-Zawahiri https://t.co/CNenaYxK8V https://t.co/j0lnFhLXnK",1554531710464819206,TheOnion,14075928,207601941
@AaronNagler The G will always be with me 🧀,1554530819833724932,Showtyme_33,412032884,207601941
"#PackersCamp ✖️ pegs 🚴‍♂️ @_jamane_ 

@amfam | #DreamDrive https://t.co/ELUrBcnzgn",1554530792637927426,packers,35865630,207601941
Some fun scenes from @FCBarcelona v @NewYorkRedBulls https://t.co/bV51SWC8mV https://t.co/y0RTCjHZnp,1554530699826397186,AdamRichman,25456478,207601941
Why Democrats act like the unelected parliamentarian can veto their legislation is beyond me. https://t.co/8IxKXgph4p,1554529990561128448,markos,24431892,207601941
“You’ll find another pathetic loser in no time.” https://t.co/DDwUbUYxy5,1554527531210084359,TheOnion,14075928,207601941
Who knew? https://t.co/pyDcpJ7lxE,1554527449412644864,TheDailyShow,158414847,207601941
"5️⃣2️⃣ @RashanAGary checkin’ in after the first day in pads 💥

#GoPackGo | #PackersCamp https://t.co/3dGhMVKnxZ",1554527031496515584,packers,35865630,207601941
🇺🇸 Tillman starts in Belgium. https://t.co/BhDUqrDaT3,1554526805746503691,RangersFC,351838853,207601941
"As a lawyer, precedent is now set: players and coaches can be part of tampering discussions without discipline. https://t.co/ijAhNIc4gj",1554526796103782407,AndrewBrandt,19750789,207601941
Juan Soto updated his Instagram story with a salute from Victor Oladipo. It is clear he and others are just waiting on the i’s and t’s. https://t.co/VXckosNhyC,1554526327012839424,maria_torres3,770308464,207601941
"I have a soft spot for the Bobby Abreu trade and when they unloaded Chapman for the Gleyber package, but it's hard to beat the instant gratification of David Justice willing that slumping 2000 team to the Subway Series. https://t.co/4LMhoZvmcs",1554526183953518598,pinstripealley,44175777,207601941
"@JasonSCampbell Shakespeare talked about fucking in his plays. Ben is just hundreds of years removed from the original audience AND a terrible student, so he didn't get it.",1554523946946551811,ThaddeusStrange,790441925795086336,207601941
"Never underestimate your influence and impact on peoples lives,",1554523893699936256,Thatknicker,82800055,207601941
$1.5M fine for Stephen Ross is a blip for a club worth $4B+ and has $528M in revenue. Loss of 1st/3rd round picks is more costly. https://t.co/sMnwQYV2KW,1554523807813177344,kbadenhausen,164308831,207601941
Woman At That Age Where All Her Friends Getting Prosecuted For Losing Pregnancies https://t.co/BoGB8QdQXK https://t.co/7IYc8010IP,1554523698115264516,TheOnion,14075928,207601941
Mets fans bursting into Billy Eppler’s office: https://t.co/p6R7pnheNq,1554523210091302913,bwags,544786342,207601941
"Breaking: DOJ has sued Idaho, claiming that Idaho's abortion ban conflicts with and is preempted by the Emergency Medical Treatment and Labor Act. Complaint: https://t.co/17KAIYyipJ https://t.co/qv0POcP9kc",1554522450154627072,chrisgeidner,22891564,207601941
"@JasonSCampbell Yes, ableism is morally wrong and mentioning genitals is not.",1554522271145832448,StoicalSophist,3774640392,207601941
@SpursOfficial He has a side quest for you https://t.co/wtVwWI3NDq,1554521186666778624,Stu__thfc,1406224186805207047,207601941
"Lamborghini chairman and CEO Stephan Winkelmann says ""we don't need to decide now"" whether the brand will go all-electric one day https://t.co/iiseLrazWc",1554520922987569155,business,34713362,207601941
Republicans only oppose a voting law if Democrats use it https://t.co/gD9NcflaiP,1554520419486601216,ElectProject,808108063,207601941
"New season, new pitch 🏟 https://t.co/G5duEPeFMq",1554519901582360577,SpursOfficial,121402638,207601941
Players of the day today: Jordan Love &amp; De’Vondre Campbell.,1554519752382504961,AndyHermanNFL,23009627,207601941
