full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Congratulations @Mack_DeVine -Keep working hard!💛🖤💛 https://t.co/mMBvOebOiL,1554499090179923968,TigerJen88,732202097119268864,2364997279
Oh where is this going to take us?!?! #sheputstheworkin https://t.co/7cuccSXJxi,1554303960814583810,amhusen77,1333079149,2364997279
They had a little fun at senior conditioning this morning! https://t.co/SrMhJ9MXA6,1554275786017968128,Arlington_HS_SB,3227785002,2364997279
"Had an awesome retreat today with a great group of leaders! Best part, enjoying a pudding cup together in honor of Calvin (his favorite!).  Happy 16th birthday Calvin, and thank you Calvin's Legacy Foundation for your continued support!  @GoBluejays1 https://t.co/Hx04ylD7YZ",1554263276510494722,KFangmeyer,818730836,2364997279
It’s officially August and this group is ready to see you all out at the 🏈 field for Friday night lights in a few weeks! #AGRise https://t.co/ooxe9Bb5fY,1554181626334158848,AGSPIRITSQUAD,1434537099773026307,2364997279
Patriots doing work together 💪🏽♥️🥎 https://t.co/RildawWKWe,1554172698133159937,YutanMeadSB,1200228641784893440,2364997279
"Incredibly blessed to celebrate our 30th Anniversary today!! Couldn’t ask for a better friend to spend my life with! Love you!!

(Thanks to Elizabeth Rae Photography for the pics!)
IG: @elizabethraephotography https://t.co/BG8vCGjc6e",1554161961834799105,BBCoachV,1702855687,2364997279
"@SidelinePower Ryan Thompson
Ashland-Greenwood, NE
#sidelinpower Coach Pad https://t.co/K9uyPqn8An",1554140687930916866,CoachThompsonAG,227137325,2364997279
"""First day of school"" pic for year 29!  Excited to prepare for a new year at Ashland-Greenwood where words impact relationships, relationships impact culture, and culture impacts results!  #AGRise @GoBluejays1 https://t.co/aN3rFyz4z2",1554065710791393282,BCJacobsen,429295635,2364997279
"Vacation is over. 🥲 We had a great week and would highly recommend Eureka Springs. We spent most of the ride home reflecting on previous vacations over the last 28 years and brainstorming for our next one. Until then, both of us go back to work this week! @bray_chad https://t.co/ohJrFgcgyV",1553954092959031297,CarolynToddBray,1260687935009181697,2364997279
"Player of the Game 

Derek Tonjes 
Lincoln Supreme UA - Rice/Harris
2026
@DerekTonjes2026
@Supreme_Bball https://t.co/IlnI9dqtM8",1553870108946210817,NxtProHoops,1455263281225113606,2364997279
"started this awesome week off with the opportunity to play in the All Star game, then got to finish it at the gage county fair with Unified Showing! https://t.co/f2stslbrKQ",1553572622033735682,baileykay14,972227290401853440,2364997279
My Senior Parking Spot!😁🌈 https://t.co/hxJ4GLb2u3,1553450732829003777,larsontaylor12,1204107897594142726,2364997279
AMERICA! https://t.co/IQ6kttSPqn,1553411977858392066,dsecora65,153649273,2364997279
"From Mom caddying to Dad’s proud smile in these photos, golf’s a family affair for the Rechs. https://t.co/4cBhVIaopu",1553392011599720450,AGbroadcasting_,1674460885,2364997279
With that finish it’s no wonder Ashland’s Kenna Rech has been selected Nebraska Junior Golf’s Player of the Year!!! Think she’s focused? Take a look at those wide eyes.  A little trip to one of golf’s great venues- Pinehurst in North Carolina- awaits this 8 yr old as she will https://t.co/WGOK5L4CW0,1553382146588364800,AGbroadcasting_,1674460885,2364997279
"Dane Jacobsen 2024 Guard | Lincoln Supreme 16U 

Jacobsen athleticsm just stood out today next to his peers. His burst of speed and finishing ability was on full display.

@_danejacobsen | @Supreme_Bball https://t.co/MAPMT4s1tg",1553202779753177089,NXTPROHoopsOK,1465392057036455938,2364997279
"What an awesome way to end the summer with a much-deserved lake day! 😎

Thank you to Coach Ross &amp; Ann for hosting, all the families for taking time out of their busy schedules and bringing delicious food, &amp; the girls for making this a memorable summer!

📸: @harms1974 https://t.co/o6OmrmgPEo",1553190748589211649,AGGirlsBball,2855701584,2364997279
"In softball you’re always one “off” moment away from costing an inning, if not the game itself, no one is perfect.

Be respectful, humble &amp; understanding when a teammate makes an easily avoidable error, you’ve been in their shoes before and you’re guaranteed to be in them again.",1553180219409932288,SnapMyAd,597845024,2364997279
Vacation continues in Arkansas. We are all checked into our treehouse and Eureka Springs looks so fun! https://t.co/1dHjw3Y4CS,1552840585375092736,CarolynToddBray,1260687935009181697,2364997279
"No one cares what your title is. Titles don’t impress people. If you want to be impressive, go out of your way to positively impact lives. Make a difference. Lift others up. Lend a hand. Titles are forgotten. Changing someone’s life, even for a moment, will always be remembered!",1552651987291762688,CoachJonBeck,85164967,2364997279
"Our very own @BCJacobsen, opening the Nebraska Administrators Conference in Kearney.  Leadership in action. #AGRise https://t.co/l4DUnliyck",1552641893762203648,GoBluejays1,727256456,2364997279
What a fantastic night at the ball field! @baileykay14 had the honor to play in the NCA All Star 🥎 game! With many of her🥎classmates/teammates/FRIENDS. B we are so proud of you! ❤️Love you❤️                       Go Ravens!❤️🥎🖤@Raven_Softball @coachphunt @jenna_schwartzz https://t.co/xYAJbeSfm7,1552489610101530625,SherriSelvage75,1714343394,2364997279
"Did a neat career thing today…

I presented at the @NebraskaCoach Multi-Sports Clinic for Softball. Thank you to whomever recommended me as a speaker and to the coaches who sat through my presentations.

I am so blessed to do what I love everyday and especially in my home state. https://t.co/TukbJaQdYX",1552429292088397831,Jen_Daro,564182057,2364997279
A big thank you to all the fans that make this program so special!  See you in Ireland! #gbr #skers https://t.co/QpO8LZoK4W,1552428303830683653,brendan_franke,3330472515,2364997279
Round 2 of stocking A-G concession stands…. Volleyball’s turn🏐 https://t.co/E9ykD3odAD,1552425499850326017,AgBooster,1001265133404991488,2364997279
Celebrating Daisy Lowther and Taylor Hrabik playing in the Nebraska High School All-Star game! @DaisyLowther @HrabikTaylor https://t.co/X9dGhpFdTu,1552412962740224000,CSMFlamesSB,1354532166877786112,2364997279
‼️BAGS TOURNEY‼️A funnnnn way to support your Papillion/ LaVista first responders🤝 https://t.co/1wJIqvElEm,1552372944587919364,jordybahl,3210325227,2364997279
Here’s  our first round of concession stand products for the football field. 720 hotdogs and 150 pounds of popcorn. Hopefully that gets us through two games. 🏈 Delivery for the volleyball concession stand happens tonight🏐. Softball concessions will be run by cheer and dance. 🥎 https://t.co/1oarBpBgOw,1552319057394671616,AgBooster,1001265133404991488,2364997279
"An awesome team outing at Spaghetti Works with the majority of our team! Our season is right around the corner and we are so fortunate to get to spend time with the girls!

Here’s to the 2022 Softball season 🥎 https://t.co/PCi80ZQRCu",1552096006040391680,AG_softball,2770739142,2364997279
"NCSA honored Chair Brad Jacobsen, Vice Chair Sara Paider for service leading the organization at tonight's Exec Board Mtg.

Erin Heineman (NASBO), Lona Nelson-Milks (NASES), Tiffanie Welte (NSASSP) &amp; Kevin Wingard (NASES), received affiliate awards and recognition as well. https://t.co/o8qZy6FcKZ",1552091204040392705,NCSAToday,1528076300,2364997279
another worlds race week gone by too fast ❤️🏁 https://t.co/wcUfIAeMhy,1551963960412438534,kelseyvanwaart,1407005004888690688,2364997279
Thank you @JerradH for giving @chloeca86472670 her first experience with college coaches. She loved the camp and the how comfortable it was talking to the college coaches. https://t.co/AL0xvz2ZH6,1551401247151882242,MaggieC83928007,1287812201248706561,2364997279
"You can’t control the DNA, physical characteristics or abilities you were born with. What you can control is your commitment to yourself &amp; how hard you work to improve your chances. Use your strengths, capitalize on them. Don’t let things you can’t control determine your success!",1551388757122863104,CoachJonBeck,85164967,2364997279
I had a great time today at the @JerradH softball camp. Thank you to all the college coaches for coming. Hope to see you next year. @OmahaSB @UNDsoftball @GriffonSoftball @SLUSoftball @UNKSoftball @NWBearcatSB @USFCougars_SB @HastingsSB19 @CSMFlamesSB @DoaneSoftball @RUSoftball,1551381280763297793,chloeca86472670,1513545350832869381,2364997279
"Well…that’s a wrap on our 2022 season &amp; there’s no better way 2 end it than winning a National Championship! 🏆

The girls went 8-0 to win the @USSSAFastpitch Great Lakes National Championship in Peoria, IL this week.

280 characters aren’t enough 4 all the 🙏 I have 2 give tho! https://t.co/gJ1sRgafiY",1551344990919467010,NEGold13s,914310687941431297,2364997279
Your Great Lakes Natty Champs! What a way to end the season! Good luck to our girls starting high school ball in a few weeks! ❤️ u 1️⃣6️⃣ @EmersonHusen https://t.co/mjfbaf8hV5,1551067984101359616,amhusen77,1333079149,2364997279
"23s-26s uncommitted softballers, take a look at this lineup!! 🥎

Get better. Be seen. Get on recruiting maps for 10+ teams. NCAA D2, NCAA D3, NAIA, NJCAA all in one place!!

Sign up now...
https://t.co/iX1OGNIK0Y

One coaches spot avaliable... https://t.co/NG0QCtcLrn",1550880483923431426,CoachGJCary,1420324468333981699,2364997279
