full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@JMaschino_56 Gotcha, seems to be a good get. Do you consider him an Ace or a 2?",1554593174202490880,schneides00,2792604246,356386092
I do not understand either Chicago team's strategy today.,1554593120070901760,mike_petriello,82678132,356386092
"To the hometown kid,

For all you mean to Tampa Bay
For all the walk-offs
For all the innings pitched
For all the energy every single night
For all the unforgettable moments

Thank you, @Brett_Phillips8 https://t.co/sXWgCcwVEE",1554586196218634248,RaysBaseball,39682297,356386092
"The Twins are low key having a very, very strong deadline.",1554584123578220545,Jared_Carrabis,59345386,356386092
Michael Fulmer to Twins,1554583799949938690,JonHeyman,36139166,356386092
"PRAYER CIRCLE:

                    🕯      🕯
           🕯                         🕯
                        CARLOS
        🕯            RODON    🕯
                          SOON
           🕯                         🕯
                    🕯      🕯",1554578605207863310,Brandon_Warne,2986640033,356386092
"Ty, let’s ride ‼️

Welcome to Twins Territory, @tylermahle! https://t.co/y4Df3sBu71",1554568069984419841,Twins,39397148,356386092
Carlos Correa on the #MNTwins adding Tyler Mahle: “I looked at his Baseball Savant page and saw a lot of red.”,1554565729789394944,AaronGleeman,59048747,356386092
@JMaschino_56 I saw the move and immediately came to check your account😂😂😂,1554564414338002944,Drew_Haugen,1253088278997336064,356386092
@JMaschino_56 You called it! Another good pick up!,1554556113248550913,cdresow,249901767,356386092
@Underdog__MLB @JMaschino_56 !!!,1554555333787394049,jjohnson0522,61133112,356386092
Don’t sleep on possibility of Twins adding multiple starters before the deadline in 2.5 hrs,1554549207570284544,NickNelsonMN,37992381,356386092
she’s a 10 but she thinks all her sports teams will win championships every year,1554486861048995840,MihalikKailey,1315606590,356386092
"that said, the Twins desperately, badly needed like 4 new pitchers today. They still do. So this seems an easy win for them.

I didn't mind BAL trading Mancini, really. I like this a lot less.",1554479801989271553,mike_petriello,82678132,356386092
"@JMaschino_56 2/5 of Reds rotation, I like it!Does anyone remember when the starters gave up like 2 runs in that series but still lost to Atlanta?",1554463399240925184,LavergneRene,3865721774,356386092
"Not sure about Sanchez and Archer but Mahle, Gray and Ryan would be half to 3/4 of the starting rotation next year too. Would be a great start to a rotation to begin a season. With the chance to add more with plenty of money to spend going into 2023 https://t.co/FilE3ooLAD",1554456201265647623,schouie3,426391403,356386092
"@JMaschino_56 I was going to go with...
1) Rodon
2) Mahle
3) Gray
4) Ryan
5) Sanchez/Ober/Smeltzer combo

I MIGHT be too optimistic though",1554450180404944896,enge0280,999508237,356386092
Happy deadline day! https://t.co/OnwCN73Lkl,1554439365652205568,JeffPassan,33857883,356386092
Atlanta has discovered that adding former Minnesota Twins at the trade deadline is the new market inefficiency. https://t.co/wfWXM0okxC,1554305809768763394,TFTwins,145326340,356386092
"The Braves are busy. They're working on finalizing deals for right-hander Jake Odorizzi and outfielder Robbie Grossman, sources tell ESPN. 

Will Smith would go back to Houston. Return to Detroit for Grossman is unclear.",1554305613890461696,JeffPassan,33857883,356386092
I don't really understand what the Red Sox are doing but if they sell I'd love it if the Twins could land Nathan Eovaldi.,1554292468522160131,TFTwins,145326340,356386092
"Aaron Sanchez looked pretty good, especially for a spot start.

Five innings of two-run ball, with eight strikeouts, two walks, and just one extra-base hit allowed (a double).

8 strikeouts are his most in the majors since July of 2019 and 17 swinging strikes tie his career-high.",1554274262743121921,AaronGleeman,59048747,356386092
17 swinging strikes on 81 pitches for Sanchez. Consider me mildly intrigued.,1554272211128778758,NickNelsonMN,37992381,356386092
"5 IP, 8Ks, 2 BB, 2 ER for Sanchez. Even if the #MNTwins get another starter I'd find a way to keep him around to at least get a longer look.",1554271682361262081,CodyPirkl,839063616,356386092
@JMaschino_56 Got it. Assumed that’s what the #MNTwins would’ve targeted if that’s his desired offering.,1554267608031150081,tlschwerz,191744756,356386092
@JMaschino_56 Your hatred for Bundy fuels me,1554266405326843905,matthew_btwins,1047186742543937536,356386092
@JMaschino_56 I think we found the new twins pitching coach. You're hired,1554257840537309185,twolvesbaby,218361313,356386092
@cdresow @JMaschino_56 Give me a guy like AA or Preller who are aggressive in the offseason and deadline not prospect hoarders.,1554256199234850816,schouie3,426391403,356386092
"@JMaschino_56 @schouie3 That’s why when people say fire Falvey and Levine, my thought is, they  are just going to bring in the same people just different names. People don’t like analytics, but I don’t see it changing for now.",1554253929864634368,cdresow,249901767,356386092
Aaron Sanchez just threw a 95 mph fastball which immediately qualifies him to stick in the #5 rotation spot with ample opportunity for promotion. Thats the way things are going in good ol' Minnesota.,1554251772985839616,CodyPirkl,839063616,356386092
@JMaschino_56 Canterino for the most part has been excellent for a release point that high,1554246701371850752,JesiahWaldner,2833283479,356386092
Prime regression candidate with his 7+ ERA and 2.5-3 FIP and xFIP. Weird that the Royals are making moves like this. https://t.co/w1dwDPnqks,1554242698848124930,CodyPirkl,839063616,356386092
"If the Twins were in a different spot, I would have liked to see them take a look at Luke Weaver.",1554241117700464645,Brandon_Warne,2986640033,356386092
BREAKING: Cubbies will deal a top prospect to expos in return for a bullpen car,1554238283684593665,BotStove,501278854,356386092
"I've seen some people suggest the Twins could have easily topped this deal, and maybe that's true if they sweetened the back-end more than the Yankees did with the other two prospects they dealt, but (based on this) it doesn't seem they could have offered a better headlining duo.",1554208238098190336,TFTwins,145326340,356386092
"I hope we can all agree that
1) Emilio Pagan has been real bad, and ...
2) This is still some bullshit: https://t.co/FHFntgBUbr",1553866757223374849,TFTwins,145326340,356386092
"You’re familiar with Luke Voit, right? https://t.co/ujTXWDT8l2",1553864420211785730,Brandon_Warne,2986640033,356386092
"Tim Beckham starts at DH in today’s series finale, his first start in a Major League game since Aug. 4, 2019.

#MNTwins https://t.co/gLahcmD4yM",1553799251871899648,Twins,39397148,356386092
"Adam Ottavino’s comment on Chris Bassitt’s latest Instagram post, lol. 😂 https://t.co/BuYHWICHcV",1553751790742544384,RTPiersall,1329829521860800513,356386092
"Once the first batter is announced for the second time in the inning, you’ve batted around. The hitter does not need to complete the plate appearance (pickoff, etc) but to complete a circle you have to get back to where you started it https://t.co/drpu22srKT",1553742902794362881,Brandon_Warne,2986640033,356386092
My drink was $18 but at least the bathroom is cute https://t.co/g1vNQiGpcR,1553591566605991936,2kaRask,25878311,356386092
A message to our fans and volunteers… 👊 https://t.co/TT96Ezhdff,1553590652243525633,DCSaints,140526373,356386092
