full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Cap .,1554582083615473665,chicocloudy,1170190736735842304,3137932900
"WE'RE A STATUE, YO! https://t.co/sDgjEwpVXt",1554526486341636097,BreakingBad,25399731,3137932900
you are now tuned into cyber earth,1554457005284380672,chicocloudy,1170190736735842304,3137932900
@chicocloudy @stvrdvxt u mexicans and travis scott🤦🏽‍♂️,1554442040909467651,LeGreenCard,1223409585706414080,3137932900
utopia https://t.co/CbJUGDtWo6,1554334371007578113,chicocloudy,1170190736735842304,3137932900
MJ could never https://t.co/BADekilJuW,1554298145638477825,LeGreenCard,1223409585706414080,3137932900
Dreamworld 2 release party https://t.co/RQtspzd3SU https://t.co/S8jJDblsrj,1554291973330272257,slimesogrimey,1029492839883960324,3137932900
getting yo ass beat on jeopardy gotta be embarrassing,1554250960280731650,slimesogrimey,1029492839883960324,3137932900
@chicocloudy and fact,1554236746883338240,stephstillalive,1405878937994027010,3137932900
i was on sum other shit https://t.co/i2NNT8PG6t,1554233020286226433,chicocloudy,1170190736735842304,3137932900
yeah https://t.co/khW8uM1Mld,1554221053802602499,chicocloudy,1170190736735842304,3137932900
#album #done #cover #soon,1554216803508920320,pierrebourne,732794708443926529,3137932900
To catch a predator is a top 5 funniest show ever made it’s a shame it got cancelled,1554181626116055042,semaJ7272,1455628857978073091,3137932900
Kendrick Lamar and Baby Keem are quickly becoming one of my fav duos,1554128768045809664,LAxFLAME,1471146470023827459,3137932900
never fails https://t.co/9b6uxJAlAN,1554102108177268737,chicocloudy,1170190736735842304,3137932900
The one and only time you’ll see a billionaire get taxed accordingly https://t.co/vb3ghp6LrM,1554093166780977152,elchivo1112,954095251895054336,3137932900
my GOD it was ONLY $1200 https://t.co/0K6jmCf9bx,1554092804737011713,youngkidchris_,1455042808503488512,3137932900
Having the third wife standing on the first wife’s grave and smiling is brazy! https://t.co/VTVBwhkd4h,1554079890659545088,KiaSpeaks,15249113,3137932900
@PrettyVixen__ If a lame nigga got your attention what does that make you?,1554063172516159488,Dtheyounging,1677550987,3137932900
if I may speak… https://t.co/LT4X2F6tsl,1553988311458381825,joseyokok,1458299016538738690,3137932900
@stvrdvxt my fault haha,1553976678040444928,chicocloudy,1170190736735842304,3137932900
https://t.co/47Bru7Gn6g,1553937749568376832,ConSelfOwns,1333800441260298241,3137932900
Tobey Maguire was cast as Spider-Man 22 years ago today 🕸 https://t.co/HkQEGRSono,1553935415588990976,CultureCrave,932786452739407872,3137932900
@typhlosion2k @YoungStonerLife this guy right here,1553923113653571585,LeGreenCard,1223409585706414080,3137932900
riddle me this batman if quizzies are quizzical then what are tests,1553902248299732994,97_3BONES,1390795581837152268,3137932900
lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus lazarus,1553886174825123840,stephstillalive,1405878937994027010,3137932900
"She keep on deleting, reactivating and going private. That nigga is putting her through the ringer",1553885844901171202,DVDJXX,145754761,3137932900
im beating the “late latino” stereotype,1553881562470563840,chicocloudy,1170190736735842304,3137932900
i will carry you around in my muscular arms. https://t.co/srVC5pZkpi,1553860655379349511,typhlosion2k,1089650226376278016,3137932900
siddhi boy,1553832882950512641,slimesogrimey,1029492839883960324,3137932900
Imagine your man saying he’s going to have a movie night for you and when you get there your tweets are pulled up on the projector https://t.co/gj0kvtGDD7,1553825573893709824,SleeplesssInKy,314088204,3137932900
"""beat him up , beat him up"" 

@kendricklamar @babykeem https://t.co/3oaq3zhrRS",1553819324019793921,tde_power,1246459013459476481,3137932900
a lot of you niggas https://t.co/awNVDy8WQ8,1553816439492120580,fbgwayno,1290047478008557570,3137932900
"hell shell music video out now

https://t.co/HeDZ1Nl0ko

shot + edited by @sincerelyluey https://t.co/IBJygjzgv8",1553804229114036224,stephstillalive,1405878937994027010,3137932900
jordan peele's movies                                    jordan peele https://t.co/rek3VPjrKO,1553798511304577024,FilmmeTalk,1493758776540684289,3137932900
this tweet cannot be real man what happened to us. https://t.co/nuujZHVuVP,1553791935646760965,WhosBreezyUK,257440760,3137932900
"Niggas be 28 living with their parents talking about how Tupac is a legend, Bro you need Tupac your things &amp; move out!",1553779109578293250,glegivenchy,1217435141737525250,3137932900
Seeing Neyo trending will forever remind me of this hilarious interaction someone had with him in an Atlanta airport 😩 https://t.co/vMX8bbQkMl,1553774541440172040,itsactuallybria,1110954908906409984,3137932900
https://t.co/sL363kKyDV,1553772532892844034,hourly_shitpost,1370394029310017537,3137932900
"ya own homies wont support you but
will dm Lil Uzi wishing them a happy
birthday",1553762931526885377,ayeejuju,1538230472299270144,3137932900
The self incrimination is crazy no mask on either https://t.co/3UFW6UZ7cj,1553748725390098432,chiefkeefsglvk,1440210775625269251,3137932900
"fit playboi carti be like

im on da eggs im on da protein!",1553736351635456011,chicocloudy,1170190736735842304,3137932900
being nice to a child is the easiest thing you can do considering everything from 0-7 years old is just recording in their subconscious,1553734967347363847,chribbzz,1400992459673456642,3137932900
The true pandemic is white boys in shiestys https://t.co/1PD5KvnoSJ,1553733399239589888,WaiFBaby,1464460053986041858,3137932900
https://t.co/E13vdw8pbN,1553716981202812929,OrwellNGoode,499230066,3137932900
https://t.co/OXjeRf1a10,1553649418787622912,destroylonely,2999439931,3137932900
You ask a nigga why he started going to the gym and you finna get The Joker’s backstory,1553609358042288129,DevinMcHale_,1326575297156812800,3137932900
@destroyant crazy cus it fye,1553578934750662657,deyluvserg,1524540868841160704,3137932900
gay bugs bunny be like “ehhh whats up cock ?”,1553575671330381826,benadryIsub,1520170313832665090,3137932900
🎱 - 🎱 - 2️⃣2️⃣ https://t.co/QiVCrNxaOn,1553565360846262272,PDE_YOUNGNUDY,4898921697,3137932900
bro come on https://t.co/nul14kTLEo,1553557213234569216,stephstillalive,1405878937994027010,3137932900
This red dead redemption ass beard https://t.co/icIhrS1IOX,1553557129658859520,crackcobain__,910170158324477952,3137932900
??? https://t.co/rjr2C5UQsq,1553556543815172096,chicocloudy,1170190736735842304,3137932900
"Me 3 strokes in after promising her endless rounds

 https://t.co/H56fRWZG3K",1553546909733773314,OvOBrezzzy,1415160761748541451,3137932900
https://t.co/p15sDXFJD0,1553540028965462018,meleesadposts,3404476085,3137932900
"Taylor Swift, Kim K and Kylie seeing who can get to Starbucks first  https://t.co/MmOqe2pMIu",1553516632928096257,tweetsbybob_,1252020898409971712,3137932900
bro Famous Dex could have said anything else on that song why’d he say that,1553470743308025857,landfalI,1416847219446136839,3137932900
coming soon. https://t.co/QEw6vVWM0u,1553469662523863040,choycebrown,743659412317863937,3137932900
"I said I want an all black baby, and my coworker said “same”

she white. 🤨",1553466812381233153,stephstillalive,1405878937994027010,3137932900
I get it. https://t.co/VRccnzx6VP,1553462606928781312,stephstillalive,1405878937994027010,3137932900
@slimesogrimey feel like an old head now with all these new hyperpop artists like i can’t get into that shit😭,1553457351218397184,LeGreenCard,1223409585706414080,3137932900
@ENZOKICKSDOORS https://t.co/wpMl99KuK1,1553417431867064321,slimesogrimey,1029492839883960324,3137932900
@slimesogrimey you got ballsacked https://t.co/Vwzq1O8aUY,1553416874754441216,ENZOKICKSDOORS,892835584745635840,3137932900
I'm this old😬😭😂 https://t.co/CUfyE2I6H8,1553408725989433345,king_country903,1378032609196978182,3137932900
The baby y’all bout to conceive finna be so ugly. https://t.co/AiYyUOwulb,1553392255347605508,OGMelo_,27354759,3137932900
https://t.co/QQGXeiIuLT,1553387807732801536,emopunkloser,1116824732320575494,3137932900
@chicocloudy @ic_thesun ofc u do,1553369432742928384,kaumahas,899029736256614400,3137932900
its not the same genre. https://t.co/ir59GU764O,1553354133821947904,chicocloudy,1170190736735842304,3137932900
will smith made an apology video qnd im mad cause fuck you apologizing for? fuck chris rock,1553352358163353601,stephstillalive,1405878937994027010,3137932900
"Y E S I need this, streets need this 👏🏽 https://t.co/0UvQaWTNDj",1553341767327645698,FelixPresinal1,480859282,3137932900
we back in recording mode. #lazarus,1553331171219673088,stephstillalive,1405878937994027010,3137932900
these niggas trap out they granny house…that she owned… and then rap ab how they come from nothing (?????) like bro ur jus an awful asset manager for ur family,1553315493334978560,mavi4mayor,2608793533,3137932900
https://t.co/j9ye9EXTyd,1553289321989509121,hourly_shitpost,1370394029310017537,3137932900
ok this was pretty funny https://t.co/M2IemHh1e0,1553226640033030144,lackingsaint,68676047,3137932900
"i used to be 10 years old watchin diners, drive in’s and dives like it was a cult classic",1553221154462105600,aliyahInterlude,1159968465807183872,3137932900
Gotta make sure my girl know I'm the leader of my friend group https://t.co/ONnmIYsDUe,1553205337607503873,JamezDead,2792473534,3137932900
LeBron haters gone be sick they whole lives cause they gone have to watch his sons play too LMAOO,1553187096252321793,crackcobain__,910170158324477952,3137932900
call me if you get lost ☎️ https://t.co/jChE6g16QZ,1553161730036883457,sauceewah,1283869718789619715,3137932900
drake n beyonce dont got nothing on rhythmania 💯,1553161205317095426,chicocloudy,1170190736735842304,3137932900
does jay z go by mr. z,1553148775392223233,LeGreenCard,1223409585706414080,3137932900
this nigga said devil may cry is just destroy lonely: the game,1553139929592610819,slimesogrimey,1029492839883960324,3137932900
get out the kitchen! https://t.co/9X0JMUf3Ey,1553133923252715520,hanamymood,1245932291899002881,3137932900
how you atheist and homophobic? unjustified hating,1553112761844092931,notziora,1364448664203235329,3137932900
"all cover art for albums, singles, creative direction + executive production or just overall contributions are available on this playlist! https://t.co/q3FvW2WzSk",1553100905733427200,sauceewah,1283869718789619715,3137932900
like what dude. https://t.co/YS1N5VTbuc https://t.co/3302iIFyma,1553095235890077696,GodCantHoldMe,1357506301899776007,3137932900
