full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
O’s fans who hopped on the bandwagon this year are the ones upset … O’s fans that have sat through the bullshit of the last six seasons are ecstatic!,1554491107634995205,Gensicki37,270131510,540310324
"After Ash VS Steven, my hype for JN kinda died for a bit not gonna lie. But now that the semi-finals is confirmed to be a 6v6, I'm looking forward to these battles again. I just hope they don't rush the Cynthia fight. Give it the proper time and respect it deserves 🙏🏽 #AniPoke https://t.co/ireAqSbd48",1553354810979647490,Zactoshii,1258424800709656577,540310324
Starting off the weekend with a dub! https://t.co/ofJDUQHgvX,1553201665943158786,Orioles,39389304,540310324
LOLOLOLOLOLOLOL CHINCINATI,1553197021670117376,Darneezy_F_Baby,64116385,540310324
How many strikes has Adley stolen since he’s been brought up??,1553185204721881090,Darneezy_F_Baby,64116385,540310324
O’S WIN! #MoGabaDay 🧡 https://t.co/BMmFyu9fjy,1552738472984969217,JimmysSeafood,120964814,540310324
✨ ORIOLES MAGIC ✨ https://t.co/Lya9n4vAeE,1552738278775963654,Orioles,39389304,540310324
BOOM BOOM!! https://t.co/kaZl9sDWlH,1552736462243774470,Orioles,39389304,540310324
Inside the park HR for Mo’s day. Now that’s awesome,1552736063701000194,Darneezy_F_Baby,64116385,540310324
THE COMEBACK KIDS DO IT AGAIN!! https://t.co/Ig1txt1weX,1552109061767938048,Orioles,39389304,540310324
RAMÓN URÍAS CANNOT BE CONTAINED!! https://t.co/GNMdCokbxe,1552102802519883776,Orioles,39389304,540310324
O’s! O’s! O’s! #Birdland,1552102738544181249,Gensicki37,270131510,540310324
O R I O L E S,1552102711486828544,Darneezy_F_Baby,64116385,540310324
Baltimore need a NBA team,1551002939778646017,marlon_humphrey,340049534,540310324
"Poker and @FanDuel 

Let’s win some money 🤑 https://t.co/IZenAAtMnx",1550955328077971456,JoSkeezy23,34170336,540310324
I’m seriously due for a 3 leg HR parlay to hit. These RR are saving my bankroll 😂😂 #GamblingTwitter #MLB https://t.co/2FyIFx7wBK,1550817548156936197,JoSkeezy23,34170336,540310324
