full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@Edit_Kev The prices are what the selling club set. The fact we haven't signed an attacker and the season starts Saturday suggests the issue is in our valuations, not the market.",1554418411924606976,JakeJackmann,333012111,66091035
wrestling fans https://t.co/rSumMeVk55,1553256955711729664,IQWrestler,234345597,66091035
Here’s @tedcruz fist-bumping fellow Republicans after blocking a bill to help veterans exposed to toxic burn pits. https://t.co/sZdDljrJV7,1553074556662943744,SawyerHackett,219141142,66091035
This was quite the negotiation tactic. https://t.co/Ygh9yPJ7N6,1552817022186110976,TheCousinSal,96423812,66091035
@MMAFighting https://t.co/K9Wxo5nX3N,1552627965237702658,FurysFightPicks,152846773,66091035
"@RufasKe @KenTFoss They really wouldn't have much of a choice if it came to that, especially if they're dependent on the IMF and the world bank plus much of international trade is dollar backed. 

They might begin to print to bail out Europe and Japan at some point.",1552623585075814400,nderitueddie,107479017,66091035
Remember when y’all told all the teachers they should quit if they didn’t like the crappy pay and public hate? They took your advice.. https://t.co/7NKL1jlzfh,1552381139230330883,ProfWagnon,2970486743,66091035
"@KenTFoss And they probably have fewer people yelling at health officials about ""freedom"" when they're trying to contain Ebola.",1552283822733099009,duresport,15701012,66091035
please fix invisible boundary glitch in Coastal Cliffs zone https://t.co/eGf1AgsPtI,1552160655557283840,andrewpfister,18849368,66091035
Christian Nationalism is neither new nor pretty. https://t.co/eoxjUcYNd6,1551647857018634241,BettyBowers,46775436,66091035
"to my dog while he’s trying to eat: the genius of xcom 2 is that it immerses you via accountability. if your ranger dies, you are left with a feeling that ultimately, they counted on you to lead them, and that even in a game that is often decided by chance, it was all your fault",1551407650394587136,jon_bois,70739029,66091035
"mMa fighters need to train knee conditioning, wack knee cap 100 times every morning and night with a rubber mallet.",1550963360560455680,superCalo,21256737,66091035
First woman thats ever touched Portnoy without cash up front.,1550936985128370186,HeHateMe2_0,3393808936,66091035
How the fuck Craig supposed to win when they put him against two Volkan Oezdemirs. #UFCLondon https://t.co/AqmQFHNIxS,1550929386945228800,MacMallyMMA,717117023168299008,66091035
Democrats: feeling helpless? Give us ur last ten dollars now u bitch,1550928520708182016,realnorireed,1413288397838323713,66091035
@bokamotoESPN The next number is 27.,1550903137568886789,yay_yee,64736112,66091035
isn't it incredible how fast and easy Nick Khan finenessed the McMahon's. Almost like he's a real business person and they are a bunch of carnies,1550712484948221952,IQWrestler,234345597,66091035
https://t.co/lP54yfC4lI,1550305264707985409,IKEVF,310451259,66091035
"Josh Hawley running away to a variety of soundtracks. 

Pt. 9: Stayin’ Alive https://t.co/YRf1fFMEJb",1550297512506003456,The_Mal_Gallery,796892115712282624,66091035
"🎵🎵When MAGA reared its ugly head,
He bravely turned his tail and fled,
Yes brave Sir Hawley turned about,
And gallantly he chickened out,
Brave brave Sir Hawley🎵🎵 https://t.co/TKuZggmjLq",1550294954919862272,MattOswaltVA,249346453,66091035
@DrOz https://t.co/HjzqK2iKGd,1550294388319948800,JohnFetterman,3622368202,66091035
"Josh Hawley running away to a variety of soundtracks. 

Pt. 1: Chariots of Fire #January6thCommitteeHearing https://t.co/tVCf2R5tUD",1550289866411634689,The_Mal_Gallery,796892115712282624,66091035
Run Hawley Run,1550288097874698240,DanRather,36711022,66091035
