full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Thanks to Obamacare, and the improvements we made to it in the American Rescue Plan, the uninsured rate hit its lowest point ever today. 

Pretty cool, huh, @BarackObama? https://t.co/rA7qneY23N",1554510225872404487,POTUS,1349149096909668363,2418600998
"Our visit reiterates that America stands with Taiwan: a robust, vibrant democracy and our important partner in the Indo-Pacific. https://t.co/2sSRJXN6ST",1554496902812602370,SpeakerPelosi,15764644,2418600998
"Our country must fulfill our promise to the millions of veterans exposed to toxic substances.

Join me in fighting for all of those who served all of us by telling our Senators to finally pass the PACT Act. https://t.co/0rCk9R84xc",1554483486999945218,BetoORourke,342863309,2418600998
"Our visit is one of several Congressional delegations to Taiwan – and it in no way contradicts longstanding United States policy, guided by the Taiwan Relations Act of 1979, U.S.-China Joint Communiques and the Six Assurances.",1554482288309706752,SpeakerPelosi,15764644,2418600998
"Our delegation’s visit to Taiwan honors America’s unwavering commitment to supporting Taiwan’s vibrant Democracy.

Our discussions with Taiwan leadership reaffirm our support for our partner &amp; promote our shared interests, including advancing a free &amp; open Indo-Pacific region.",1554482274430844928,SpeakerPelosi,15764644,2418600998
"It has now been 10 weeks since 19 children and two teachers were killed in their Uvalde classrooms — yet Abbott still refuses to take any meaningful action to prevent another mass shooting.

He should call a Special Session today.

Take action, save lives, and keep our kids safe.",1554470532795564032,BetoORourke,342863309,2418600998
"The current drop in gas prices continues to be the fastest decline in over a decade.

83 cents down and counting since mid-June.",1554467051946885122,POTUS,1349149096909668363,2418600998
"Of course Republicans don't like the Inflation Reduction Act.

It eliminates tax loopholes for billionaires and corporations.

It cuts profits for drug companies and oil companies in order to to lower drug costs and energy costs.

Republicans don't support those things.",1554460426439720961,ChrisMurphyCT,150078976,2418600998
"NYT on the Inflation Reduction Act: “because the bill also includes measures to empower the IRS to crack down on corporations and high-earning individuals who evade taxes, it is projected to reduce the federal budget deficit over a decade by about $300B.”
https://t.co/S8bDTaY6dY",1554449981741858818,adamslily,70144495,2418600998
"I’m an old man and I don’t have any of my children to really tell this to, it gets lonely. I just have twitter. BUT TODAY I AM CANCER FREE. If you see this, take a second and celebrate with me. It would mean a lot. ❤️",1554403751066320903,crushtheracists,1032230101050687490,2418600998
"""I am absolutely a lifelong Republican voter, and I am voting for Beto O'Rourke."" https://t.co/QkVgy2Lkoo",1554295339154391040,BetoORourke,342863309,2418600998
Every single House Republican voted against a bill that would fight gas price gouging. Why?,1554284600108765184,TheDemocrats,14377605,2418600998
"It’s time that we have a governor who listens to, works with, and fights for the people of Texas. https://t.co/zIA6KUvfXc",1554267793708703747,BetoORourke,342863309,2418600998
"Despite Republicans blocking quick passage of the PACT Act last week:

The Senate will vote this week on the PACT Act, the largest expansion of veteran health care benefits in decades.

Our vets shouldn’t have to fight here at home to get the health care they need and deserve.",1554233924662034432,SenSchumer,17494010,2418600998
"Our delegation met with Singapore’s Foreign Minister @VivianBala &amp; Senior Minister @Tharman_S. 

We spoke about investments in education to address inequity &amp; promote economic growth. We also discussed advancing partnerships for regional security, prosperity &amp; governance. https://t.co/jTWRar0ZbE",1554134864827297792,SpeakerPelosi,15764644,2418600998
"You’ve heard me say it before.

55 of the Fortune 500 have paid no federal income taxes in 2020 – even though they made $40 billion in profits.  

The Inflation Reduction Act will end that.",1554127315847847937,POTUS,1349149096909668363,2418600998
Pelosi Will Reportedly Visit Taiwan Despite China’s Warnings Of Retaliation https://t.co/pEyovVJTvG https://t.co/jlUwVQoqgX,1554093462525513729,Forbes,91478624,2418600998
"The only tax increases in the Inflation Reduction Act are a requirement that the biggest corporations pay SOME corporate tax and the closure of an egregious loophole for some billionaire/millionaire investors.

This $$ is used to cut drug and energy costs for regular Americans.",1554082298387103745,ChrisMurphyCT,150078976,2418600998
"Because DeSantis won’t, this morning I’m holding a press briefing to discuss the monkeypox outbreak in Florida and detection and prevention.",1554077172582830080,NikkiFried,37190669,2418600998
"One of our delegation’s first stops in Singapore was to greet our U.S. Marine Detachment at @RedWhiteBlueDot.

It was our honor to bring the gratitude of the Congress to our patriots in uniform selflessly serving our nation overseas. https://t.co/mIU93buIjE",1554065063446827010,SpeakerPelosi,15764644,2418600998
"We are going to win this race with one another, for one another. https://t.co/VoaMOXAvYs",1553933147032764421,BetoORourke,342863309,2418600998
"one of these men is a narcissistic sociopath, but of course only a professional can say which, and only after extensive consultation https://t.co/Q46oetMnnC",1553933106800992259,gtconway3d,471677441,2418600998
