full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Twitter says it's national boob day so you're obligated, as twitter users, to send me your boobs. Send tweet.",1554586367149178880,100Percent_Mike,2298631178,88460801
You do know that Jrue can do this too right https://t.co/6lyzLR1aVc,1554576816395784192,nathanmarzion,1069346016183357445,88460801
He having the time of his life https://t.co/jJYAIlAArY https://t.co/PsEBHyTA15,1554576122330882048,TylerIAm,334988605,88460801
He liked it 👀 https://t.co/XBvYeZkV7d,1554555198441488384,notcapnamerica,33913156,88460801
"bitch I don’t make more than $400,000 so no worries 😌 https://t.co/VZNZPNqMp3",1554551472628633600,ifiwasrichard,273119665,88460801
@alexengel12 https://t.co/v6IoDAQ5yl,1554548779780562949,Fan_of_Gromit,1540965098390429697,88460801
"starfish can regenerate most if not all of their body, definitely have some dawg https://t.co/27RV2BwarA",1554547318346715138,PintOfJack,725707090250096640,88460801
@alexengel12 Fr,1554546019857211394,rashadburner,1417704712946728964,88460801
@alexengel12 Ok 💜,1554545635147268096,shabrielle_,1265698634680729600,88460801
@alexengel12 Sir are you okay,1554545438711320576,shabrielle_,1265698634680729600,88460801
@alexengel12 Own,1554545329701359616,rashadburner,1417704712946728964,88460801
@alexengel12 Oh they both suck. I hate the side paneling,1554545050050301953,realclam,2396819707,88460801
nuts https://t.co/swP31mWQ6d,1554543816883019778,shabrielle_,1265698634680729600,88460801
🇬🇷🏀🔜💪🏾🏋🏾🙌🏽 https://t.co/RGdDixJEJM,1554543701065596931,Thanasis_ante43,334629775,88460801
https://t.co/0nzdo5sKic,1554542549699727361,JaysToucannon,1508124269129175053,88460801
Put those ears in sport mode https://t.co/ORZnwMySZs,1554542183889477632,_billienotjeane,1553886959554232320,88460801
Thanks I hate it https://t.co/RfB9ihxiGR,1554541179219443712,RodgersPackMVP,423828615,88460801
These gotta be up there with one of the worst jerseys ever https://t.co/v5KGKdKwz9,1554533810234171397,realclam,2396819707,88460801
The fans in milwaukee were blessed to watch you play over the years. Enjoy retirement Luc 💙💛 https://t.co/MFWkDhsphz,1554532983058714624,project_pat6,38010010,88460801
I’m still so torn on the blue accent though. Wish I could see them without the accent to compare,1554529981178462208,realclam,2396819707,88460801
Winning a chip in these is gonna hit so different https://t.co/CaUtdVgivL,1554529797476388865,realclam,2396819707,88460801
@MLBTheShow Renfroe deserves a card. Doesn’t have to be lightning.,1554527738437984257,junesfoshiz,147536308,88460801
Big pickup for Brewers: Freddy Peralta will rejoin the starting rotation tomorrow night.,1554524862529605634,AdamMcCalvy,36412959,88460801
well I hope longtime isn’t any longer than 5 years https://t.co/d1ps3GgqWQ,1554507287615897600,NILES100,39975511,88460801
I am really blessed and fortunate to play the game as long as I did. The Brewers were the biggest part of that for me. I’m grateful for the fans and everyone who supported me along the way. I can’t wait to see everyone on Saturday!  https://t.co/6x4pDHOQaF,1554502092894703616,JLucroy20,588609936,88460801
Oh I look tired? It's probably just because I am 😌 endlessly 🥲 https://t.co/XiemUCkooS,1554494234371260419,shabrielle_,1265698634680729600,88460801
Just got all my staff a $3.20/hr raise hell yeah,1554489163184996356,SocialistStones,1471185008094113793,88460801
I just did this again to two other coworkers I can't be stopped https://t.co/yjhI1ujq4J,1554486117126361088,shabrielle_,1265698634680729600,88460801
"In non-trade news, catcher Jonathan Lucroy announced his retirement and will be inducted into the Milwaukee Brewers Hall of Fame on Saturday.",1554485374570835969,BNightengale,41646662,88460801
