full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Red Sox 8/2

Duran CF
Pham LF
Devers 3B
Martinez DH
Verdugo RF
Arroyo SS
Dalbec 1B
Sanchez 2B
Plawecki C

Crawford SP",1554613480539295744,Underdog__MLB,1449055868880818178,3246229884
Why are the Cubs keeping Happ and Contreras?,1554585340513591298,BostonStrong_34,2505074103,3246229884
I've seen Groome several times and don't care that we traded him. https://t.co/mdibyYenCW,1554575133720854529,EricCross04,847165884829487104,3246229884
Updated transaction alert: Eric Hosmer to be traded to the Red Sox.,1554533421409570816,Underdog__MLB,1449055868880818178,3246229884
When you remember that Washington's Double-A affiliate is in the Eastern League (Same as my Portland Sea Dogs) and you'll have a chance to see Hassell and Woods live next season... https://t.co/G5ICxk3X81,1554513986787450880,EricCross04,847165884829487104,3246229884
"Per @jonmorosi, the #Angels trading SP Noah Syndergaard is becoming “increasingly likely”, with the #BlueJays, #Phillies, and #Braves amongst the teams with reported interest.

Syndergaard, a free agent after this season, has produced a 1.3 WAR and 3.83 ERA over 80 IP this year. https://t.co/M7Y439vNkA",1554308265642704896,MLBDeadlineNews,3289011540,3246229884
"LA! I'm giving away 10 tickets to the @CODLeague Championship 2022 in LA, For Sunday, August 7.  @CallofDuty

1.Only Enter if you're in LA. 
2.Follow @CHICKLET_HF  and @Hive_gg 
3.Retweet this post @Hive_gg will pick 10 lucky winners- Tomorrow! 
4.Join my https://t.co/uMbWEWDa5I https://t.co/gk8y9INLpN",1554243456343724035,CHICKLET_HF,179104399,3246229884
Anyone remember this one? https://t.co/E2XPbarFAw,1554212074896646145,FormaL,249524030,3246229884
Didn’t give Watson a pass. 2 grand juries and a former federal judge . Heard testimonies and had evidence public didn’t have and came to the decision they did. https://t.co/PEnaHUz5mZ,1554162351141634048,ShannonSharpe,371539066,3246229884
"Musgrove, Joe
San Diego Padres
$100,000,000/5.  2023-2027.

$20,000,000/yr - 2023-2027

Player may purchase premium suite and four best premium season tickets to home games.

Suite on Road. 

FNTP*- 2023-2026.  LNTP - 2027.
*No Trade",1554162168442064897,JonHeyman,36139166,3246229884
