full_text,tweet_id,screen_name
"“So if you're going through a tough time right now, just know that it's happening because it's teaching you a lesson. The hurt you're feeling will help you appreciate something amazing in the future. Believe.” — Cassey Ho https://t.co/pwVjGpHkvU",1518258597196619776,qc
