full_text,tweet_id,screen_name
"The best advice I ever got was from Tyler Perry 

“Get up &amp; go on with your life it’s alright to sit around &amp; be depressed for a minute, cry about it do whatever you have too but don’t stay there for to long GET UP &amp; GO ON WITH YO LIFE !!!”
-Madea💜",1520769176004141057,LadyCocoB
@ tyler perry https://t.co/GKuSDNTQiL,1520767969990742020,tsehayalefou
Tyler Perry worked her to litteral death... And y'all know who I'm talking about!,1520764665957167104,iKing_H0LL0W
Tyler Perry worked her to litteral death... And y'all know who I'm talking about!,1520764583966871554,Nique0201
What?  Michigan got Fauci and Shriver?   While Florida gets Tebow and Emory gets Tyler Perry…..Come on Man! https://t.co/FoIaiYqNlK,1520762753912385538,14ersRock
was this the night blue ivy was in a bidding war with tyler perry? https://t.co/x9vHmpOjao,1520760374248849413,djgayz
"You will never hear ""Williams was a young promising youth, who could be African Tyler Perry or a Global Scientist frontiering giant strides in Medicine but Nigeria happened to him"" in Jesus name. Amen.

Una too like to post bad news for clout 😎",1520757264939982848,spiritofwilly
"Can we take our time to talk about how an amazing writer Tyler Perry is✨

Mention one of your favorite Tyler Perry movies and explain why. Ours include👇🏻 https://t.co/DV6WLQTRUR",1520746652251873281,morethan_amovie
I really want to have someone I can watch my favourite Tyler Perry movies with 🥺🥲,1520745701906464768,b_asee
"I'm just glad Oprah had the hair and makeup on point, unlike Tyler perry productions !",1520745429171937281,WtsUrDestiny
"i love Tyler Perry movies , the soundtracks are phenomenal",1520745132118663168,honeyyyyydip
"Can we take our time to talk about how an amazing writer Tyler Perry is.

Mention one of your favorite Tyler Perry movies. Ours include...look at thread below👇🏻 https://t.co/CexR565rpo",1520744788076765185,morethan_amovie
"'Tyler Perry’s Sistas' Season 6? Cancelled Or Renewed?
https://t.co/AixSVNEaCv",1520743704553734145,renew_cancel_tv
"'Tyler Perry’s The Oval' Season 5? Cancelled Or Renewed?
https://t.co/xJ5h7O01oh",1520739902165602304,renew_cancel_tv
"I fell into the Tyler Perry trap 😭 I’m on BET+ watching ALL his shows. First ruthless now the Oval &amp; both are of course 🔥. He’s so under rated , his writing skills are not to be fucked with.",1520736356670058496,BailsK
Tyler Perry acts way better when it is not he's own production https://t.co/S0RApvQjCq,1520721134634913792,labGang
"I have a legit question and i need someone to answer me , why was tyler perry in the teenage mutant ninja turtles movie 😂😂😂😂😂",1520715672606625792,thad345
"Guys, and hear me out, imagine if all the Marvel Movies were set in the Tyler Perry Cinematic Universe????",1520693466157748224,Blue_House69
An Interview With the Hard-Working Drug-Runner Following Tyler Perry,1520690998136819713,theReal16067419
"Freddie Prinze Jr. vs Tyler Perry, who would win in a fight?",1520680412489469956,abfkjabd
