full_text,tweet_id,screen_name
"Sofia Huerta and Tegan McGrady with the intensity.

@schuerta @teganmcgrady9  @sandiegowavefc @OLReign 

#sdwavefc #wavefc #olreign #womenssoccer #womeninsports #nwsl #womeninsoccer #challengecup #actionshots #sportsphotography #sportsphotographer #CaptureShowcaseSupportEmpower https://t.co/2JDK5QuZtt",1518260474969686016,Sandras_SportsS
