full_text,tweet_id,screen_name
Alena Kostornaia as in the palm of your hand ● Figure Skating 2022 https://t.co/1WwkHv7IkP via @YouTube,1520840317288828934,u1h64XIpg9Ml9Hp
Alena Kostornaia - What was she like? ● Figure Skating 2022 https://t.co/Gq8XSVx9XP via @YouTube,1520462521701969926,u1h64XIpg9Ml9Hp
Bless your feed with Anna Shcherbakova &amp; Alena Kostornaia's beauty ✨ https://t.co/r1n5OnYewr,1519664901030957057,1_r3n
"(ik its been a while since the ""podcast"" with Kostornaia dropped, dont @ me on this) 
so #fstwt how are we feeling about the stuff Alena said..",1519626614870462464,ruiiris_
