full_text,tweet_id,screen_name
"lmao just bc I call out wishing death to a 18yo doesn’t mean I support war against Ukraine ffs, actually I don’t support people wanting other people’s death! incredible, right? I’m against war against Ukrainians and I’m against death wishes on Mark Kondratiuk! Rocket science ik!!",1520687914799280128,haloinreverse_
if you support mark kondratiuk just hard block me at this point i'm serious,1520526271733764097,adorelews
What war criminal will Mark Kondratiuk hang out with next? 🤔,1520444467458752513,itsmepooony
Mark Kondratiuk went from hero to zero so damn quickly after today 😭,1518986055965364228,VeritasFilia27
mark thinks 4Lo is harder than 4Lz because of the control needed for 4Lo — Mark Hanretty? Kondratiuk? You also need control for the 4Lz. A prerotated 4Lz w full-blade assistance or 200 degrees of turning on your toepick + rippon t… https://t.co/14IzAE7qw9,1518481063122714625,gwendalsedgess
