full_text,tweet_id,screen_name
"Listen to Nelly Furtado - Maneater (Kapstick Festival Mix) by Kapstick on #SoundCloud
https://t.co/fSZ3hTjlTo
超新作 EDM
BigroomTrance",1520624629743685633,TAKA22F0REVER
Nelly Furtado - Promiscuous (Feat. Timbaland) https://t.co/BrOMHaEOq1,1520596096699056128,securenet
Top Hits music. Now I'm like a bird - Nelly Furtado on https://t.co/nzuGyJoJj4 https://t.co/cXJcQeYIt0,1520593364273569793,_Hits_music_
Listen hits music rock pop dance now playing: Broken Strings - JAMES MORRISON Feat. NELLY FURTADO on https://t.co/euPh0ZZYk8 https://t.co/3snFCreGGy,1520590880125693954,Musicstradio20
"Nelly Furtado really did what she was supposed to do, then left",1520587081814315011,WhyNotFixx
Ohhh you don’t mean nothing at alll to meeee -Nelly Furtado 💋,1520586894622535682,MySpaceAnggie
The remix with Nelly Furtado&gt;&gt;&gt;&gt; https://t.co/t3yzcPzsvR,1520586604364152836,jazzyfizzle____
Nelly Furtado - All Good Things (Come to an End) is playing right now. ID: 1651370103,1520582540326805506,NGRadioShow
Nelly Furtado - Promiscuous (Official Music Video) ft. Timbaland https://t.co/R260bm2Smh via @YouTube See ya!,1520581649301389312,zizjag2
"Nelly Furtado
Big Hoops
https://t.co/yZweMDCbzA",1520573985800478722,MarieBarrieau
Timbaland ft Nelly Furtado &amp; Justin Timberlake - Give It To Me,1520571425186361344,RadioKnc
Mazikeen smith maneater nelly furtado edit  https://t.co/kFsYICVlKt,1520560658718277632,kkufans
James Morrison - Broken Strings (Feat. Nelly Furtado),1520558780781678593,radiosines
a nelly furtado encerrando o loose com all the good things come to an end por causa do sucesso dela acabando https://t.co/Z4K5HyUUeA,1520534345240518656,himjira
"#1 on the Billboard Hot 100 chart 15yrs ago this week-&gt;Timbaland - Give It To Me ft. Nelly Furtado, Justin Timberlake https://t.co/MIuYhHyVy4 via @YouTube-2007 #fave #ShockValueLP #terrifictrio",1520534281302515716,EmilyN7914
Now playing Promiscuous Live Festival de Viña 2008 by Nelly Furtado!,1520533470799400960,simmons1
