full_text,tweet_id,screen_name
"THE NEW YORK YANKEES ARE NOW ON A 9 GAME WINNING STREAK WITH A SWEEP OF THE KANSAS CITY ROYALS 

HIT THE MUSIC 🗣",1520879485717041153,krysscarr
"⚾️ Final Score ⚾️
New York Yankees 6 - 4 Kansas City Royals

Aaron Judge 30.0 DK, 40.9 FD
Michael A. Taylor 17.0 DK, 21.7 FD
Isiah Kiner-Falefa 13.0 DK, 18.9 FD

https://t.co/mDb2j1Uy3X",1520879380758765573,LineStarMLB
"Check out Kansas City Royals Jorge Soler (5) Card Lot, Chrome &amp; More. https://t.co/7DRY7KOTlM #eBay via @eBay",1520877004899373061,GrandSlamBre
Judge is now presiding court in Kansas City. And has passed sentence on the Royals.,1520876964357279745,ivan_bedford
New York Yankees lead Kansas City Royals 6-4 in the middle of the 9th,1520876562031296514,canteiro_hugo
Download the App today and start trading. 2020 #Bowman Bobby Witt Jr #Kansas City Royals  https://t.co/PpyDwgiYFE #Rethink #thehobby #sportscards #changeyourtrade https://t.co/3SG36L0mSS,1520876473019731973,AppScouting
Bobby Witt Jr 2022 MLB TOPPS NO #baseballcards https://t.co/OEXaxGML8M,1520876435585605635,FinderCard
2021 Bowman Chrome Draft Shane  #baseballcards https://t.co/aQYXlDEw8a,1520873584561950723,FinderCard
New York Yankees lead Kansas City Royals 5-4 at the end of the 8th,1520872567317442571,canteiro_hugo
Check out this listing I just added to my #Poshmark closet: KC Kansas City Royals Mesh Baseball Hat Vintage Annco. https://t.co/2UwniaKZMh #shopmycloset @poshmarkapp,1520869574291296257,AtlasAuction
New York Yankees lead Kansas City Royals 5-4 at the end of the 7th,1520868649350934528,canteiro_hugo
"I am proud to say that I’ve been a Kansas City Royals and a Kansas City Chiefs fan since 2012. In 2015, the Tennessee Titans became my secondary NFL team. I do not have a secondary MLB team. Kansas City will always be my favorite, but I have a lot of love for Tennessee.",1520866770004983815,jacksontspooner
"Kansas City Royals - New York Yankees
St. Louis Cardinals - Arizona Diamondbacks
Memphis Grizzlies - Golden State Warriors
San Francisco Giants - Washington Nationals

Bet slip link: https://t.co/Njg4pNUj7P https://t.co/QwIm1oRmhU",1520865760029339648,stakesportsbet
"Kansas City #Royals: Wishing @kccurrent good luck this regular season!... 
 
https://t.co/lvxs771l6v
 
#Baseball #KansasCity #KansasCityRoyals #MajorLeagueBaseball #Missouri #MLB #MLBAmericanLeague #MLBAmericanLeagueCentral https://t.co/WqJSKMSAko",1520864143213010945,raw_chili
"Kansas City Royals Personalized Outdoor Address Sign 
https://t.co/FxQeJP7eAe

Kansas City Royals Personalized Outdoor Address Sign
$119.99 Kansas City Royals Personalized MLB Outdoor Address Sign Featuring Team Logo &amp; Colors - Does your love for the Royals™ make you want ... https://t.co/JBACRbbAcF",1520857927812190208,FrankRibbit
📷 Today’s #YankeesTrivia question has 3 Kansas City Royals AL Rookie of the Year who also played for the Yankees. My picks (without looking online) are Carlos Beltran amd Johnny Damon. Not sure who I would pick for the 3rd. Maybe David... https://t.co/GEzoefb9nU,1520855948318887936,BaseballSisco
