full_text,tweet_id,screen_name
the new york islanders have run out of games in hand :(,1520392306209210373,rattmartin
Brock Nelson was the best Forward on the New York Islanders this season #isles,1520386897914249216,CainMack72
"If This is the End, Zdeno Chara Goes Out in Style:

https://t.co/byexMqpwOz",1520380809634627587,NYIHockeyNow
"""I can’t really describe it. It was just, you know, it was, I was getting chills. It was just a spectacular moment and I will cherish that for the rest of my life.""– Zdeno Chara

https://t.co/N4tQfjpfY8",1520380720803373056,stefen_rosner
Zdeno Chara's Final Career NHL Moments | New York Islanders v Tampa Bay ... https://t.co/nie6YTFfxd via @YouTube,1520377723230826496,JOSEPHMPHANLEY
"The New York Yankees play at 7:05 pm tonight. Time to have another good day today. Good morning to all Yankees, New York Giants, New York Islanders, Knicks, NYCFC, Connecticut Sun, and UConn fans. Everyone else is ok I guess.",1520377000359301121,mobbdeep889041
20 21 UD ULTIMATE 16 SIXTEEN BO #hockeycards https://t.co/e4zy08qpHv,1520357910898950144,gems_card
"New York Islanders pick #BlueJeans to elevate #HOMEICE Experience
@BlueJeansNet
@Verizon
@verizonfios https://t.co/yXyAhFoOYt",1520353302642262016,ziaaskari
"#NewYorkIslanders pick #BlueJeans to elevate HOMEICE Experience
@BlueJeansNet
 https://t.co/5PrCsmeFjR",1520339953980387328,telecomdrive
"Stamkos, Lightning defeat Islanders, will play Maple Leafs in first round https://t.co/pj0xaaKq0D via @NHLdotcom",1520332156807045121,kittycatrj
"Stamkos, Lightning defeat Islanders, will play Maple Leafs in first round https://t.co/0yKkC9ekcJ via @NHLdotcom",1520330506604326912,robjannetty
"https://t.co/ZMsxrBBNUg

Extended highlights of the Tampa Bay Lightning at the New York Islanders https://t.co/u0Kp8fAowN
https://t.co/u0Kp8fAowN",1520327145834360833,ShopProHockey
"Stamkos scores 3, Lightning rally to beat Islanders 6-4 (from ⁦@AP_Sports⁩  https://t.co/84gnsACn6m",1520317458342633472,MikeCamunas
"New York #Islanders: A whole lot of love for Chara.... 
 
https://t.co/AlDDU2PPJi
 
#Hockey #IceHockey #NationalHockeyLeague #NewYork #NewYorkCity #NewYorkIslanders #Nhl #NHLEasternConference #NHLEasternConferenceMetropolitanDivision #Uniondale https://t.co/nZhIWj9iBO",1520313011562553345,raw_chili
"Islander's Zdeno Chara showered with respect, love in possible fina... (New York Post)

Zdeno Chara was sitting on the boards along the Islanders' bench, looking up and letting him...

Add your highlights:
https://t.co/oU1SxpbuF8
 #NYIslanders #NHL #...",1520309467878854656,Islanders_b
"Brandon Hagel with a Goal vs. New York Islanders
https://t.co/Pku59fl6z0",1520304958494711809,VCP_Hockey
"Islanders 2022 offseason outlook: Free agents, contracts, draft picks, roster entering this summer https://t.co/x0v6Tp8ISq https://t.co/naD66QSWma",1520299050955804674,sn_nhl
"Islanders 2022 offseason outlook: Free agents, contracts, draft picks, roster entering this summer https://t.co/LsvOrlCEEz",1520298679617216512,MyNextSeat1
"Islanders 2022 offseason outlook: Free agents, contracts, draft picks, roster entering this summer https://t.co/zLHwGsxSjc",1520298679126568961,CunningSports
"#NHL GameScore Impact Card for New York Islanders on 2022-04-29:

#Isles https://t.co/x12rRl1kSI",1520279695237029891,hockeystatcards
"#NHL GameScore Card for Tampa Bay Lightning @ New York Islanders on 2022-04-29:

#GoBolts #Isles https://t.co/fxWP6TjHgQ",1520279691629899776,hockeystatcards
"Ryan McDonagh with a Goal vs. New York Islanders
https://t.co/EvsSy3XC3c",1520274748743245824,VCP_Hockey
"NHL Tampa Bay Lightning at New York Islanders, Friday, April 29, 2022 #nhlhockey #gamecharts #dataviz https://t.co/CIjVYYrkuS",1520265518225182721,chartball
"On this day in sports history April 30, the Toronto Maple Leafs defeated the New York Islanders 4-3 to advance to the 2nd Round of the Stanley Cup Playoffs for the 4th consecutive year in 2002.",1520265265790996481,NF201111
"Lightning 6 (EN), Islanders 4: Zdeno Chara scores in what could be ... (Lighthouse Hockey)

The New York Islanders blew a third-period 3-1 lead and were beaten by the Tampa Bay Lightni...

Add your highlights:
https://t.co/gs6fhjZtw0
 #NYIslanders #NHL #...",1520261931331850241,Islanders_b
"In What Has Been A Disappointing Season For The New York #Islanders This Was A Historic Way To End It. 45 Year Old Zdeno Chara In His 24th Year Scores A Goal Late In What Might Be His Last Game In The NHL. Outstanding Career, Zdeno! 👏
#ZdenoChara 🏒💙🧡🏒
#Isles 🏒💙🔶️🔷️🧡🏒 https://t.co/jqHeiTNlSR",1520258159562178561,JamesPiccoli
"The New York Islanders blew a third-period 3-1 lead and were beaten by the Tampa Bay Lightning in their final game for the third straight season, but the legacy of the night may end up being a loving send-off to Slovakian legend Zdeno Chara in what

https://t.co/PUNyyMvRut",1520255880821944320,ShopNYIHockey
"Corey Perry with a Goal vs. New York Islanders
https://t.co/drcr2c3A1c",1520254627840618498,VCP_Hockey
"Lightning 6 (EN), Islanders 4: Zdeno Chara scores in what could be his last ride https://t.co/02ZyTtBWgR #isles",1520253370094682112,jtruglio
"Stamkos scores 3, Lightning rally to beat Islanders 6-4 (from @AP) #NHL  https://t.co/58SBJuA28x",1520252794514595841,APffranklin2
"Because they have many more teams, New York is currently at 92 using Mets, Yankees, Knicks, Nets, Rangers, Islanders, Devils, Jets, Giants.

They can pass Minnesota pretty soon if they don’t win something.

2011 Giants is their latest. https://t.co/Kj5Lq64gGd",1520252335892566016,TruthAboutTwins
NHL: Tampa Bay 6 NY Islanders 4 (F) TBL 51-23-8  110 pts; NYI 37-35-10  84 pts ... https://t.co/74ojIBsk0z,1520250706174742528,KingsharkSports
1978 1979 MIKE BOSSY NHL HOCKEY #hockeycards https://t.co/rS3YcfwHld,1520250050349256705,gems_card
