full_text,tweet_id,screen_name
"Listening to cheesy analog radio while driving &amp; “Larger than life”(maybe) came on and I couldn’t remember when it came out/is it the Backstreet Boys? 
Just curious you know… But I didn’t wanna Shazam it b/c maybe it’d affect my algorithms? 
Good Tech working against me.",1520856230746640387,Speedy2041
"Sem Backstreet boys, Spice Girls e Skakira cantando ""Estoy aqui.."" https://t.co/t3xuM053Z4",1520851535546265602,carlamsfraser
"the thing about one direction is that i grew up loving boybands like backstreet boys and n’sync, but i always had 1-2 members i loved and i never focused much on the rest (oops) but with 1D i genuinely love ALL 5 members so much they truly were such an epic grouping",1520851308319752192,spinning_again
You all didnt appreciate The Backstreet Boys song “Everybody” enough and it shows! 🤷🏽‍♀️,1520850117158387714,SinnamonCouture
how tf did orlando give us nsync and the backstreet boys,1520848183311564800,bringmedoggos
stfu backstreet boys r on,1520847775252066305,oldboah
Los Backstreet Boys responden mientras Korn hace un cover de ‘I Wish That’ https://t.co/55SIBBAVlP,1520846383674179586,mazfriki
koRn singing backstreet boys made my day,1520846026592108544,xendzolina
#NowPlaying Backstreet Boys - I Want It That Way https://t.co/qxJUVhXcsM,1520845535367864321,AlphaPopRadio1
What better way to enjoy a new vampire BR than with some Backstreet Boys? 🤝 https://t.co/QwIfr12Mkj,1520845441880915968,oveilz_
Backstreet Boys reissue https://t.co/zuyjlUvYaJ,1520841768790544388,zemohsv
I love how they played nsync &amp; backstreet boys last night,1520841286290493440,trillestevr
Dominguito de Backstreet boys asiesss,1520838546118033417,JulianRpo5
"🎶SONG: 
Backstreet Boys' ""I Want It That Way""
🎙SUNG AS IF BY: 
Kanye West /on helium/",1520837203630321664,karaokeprompts
everybody owes the united states 1 google bux cus the united states made backstreet boys and marvel spider man,1520835969359908864,42069pp
A tiny part of my Backstreet Boys merch 😊 @backstreetboys @nickcarter @kevinrichardson @aj_mclean @howied @brian_littrell https://t.co/SYEHHwCQHO,1520834612355817473,Mariso83
"backstreet boys ""it's gotta be may""",1520834445313380352,ArcaneCrystal
"Older nephew: I wanna pick a song!! 😡
Sister: which one?
Neph: bye bye bye!!
Me, hyperfixated with nsync &amp; backstreet boys for the last 2 years: YESSS 😳😄🙌💕🎧🎶‼️‼️",1520833844479365121,CakeAndCrows
Backstreet Boys - No Place (Official Video) https://t.co/mMAdxWszlw via @YouTube,1520833301442965504,OnYourTurntable
"@DShulman_ESPN hi Dan, what's the song that's played before commercial breaks? Sounds like a backstreet boys type of song.. pretty catchy @Sportsnet",1520831381722451970,ichiro17
Backstreet Boys - I Want It That Way (Official HD Video) https://t.co/PqUNzWhHSe via @YouTubeMusic,1520831360163794949,ctagle370
"One of the best-selling bands of all time @backstreetboys have confirmed the DNA World Tour is heading to #London! Don't miss their very special UK exclusive show at The O2 on 6th November 2022.

🎟️https://t.co/LIlGrLlpoP

https://t.co/8SmYQDwcQ9",1520829152542212096,FindShowsNearMe
"backstreet boys gracias por 
i want it that way 💔",1520828411937280000,kookoita
"I need a BlackPink, Somi, Big Time Rush &amp; Backstreet Boys heardles now! 😎🥺",1520828181896380418,CityDove92
Shape Of My Heart by Backstreet Boys https://t.co/NrTG7w06eL,1520828065814695936,lookieleekie
I just need to reminisce for a minute since I’m still on cloud 9 after seeing a childhood favourite💓✨ (I was definitely that 8 year old listening to JT while all my friends listened to Backstreet Boys!) https://t.co/nTkKU0Q4T4,1520825871887650816,JulieBArsenault
"Korn Covers Backstreet Boys 'I Want It That Way,' Nick Carter Reacts https://t.co/UEajbEYsLZ",1520823718297092096,chrispilz
"BACK TO BACK TO BACK… 
Backstreet Boys 😎 https://t.co/PqRU5d8sVV",1520822519925809154,Vonisthenublack
"oh damn it really is May, I thought that was just a meme you were all doing with the guy from the Backstreet Boys",1520820522531106817,RandallJSanders
"My oldest daughter turns 30 this month. This means that musical acts I've seen include the Backstreet Boys, NSYNC, Aaron Carter, Leslie Carter, Avril Lavigne, Simple Plan, Willa Ford, Green Day, My Chemical Romance ...",1520820335368540160,lightning36
"esa canción de los backstreet boys, que dice i don't care who you are where are you from what you did me toma mucho",1520819589378105345,malinchismo_
music 24/7 now playing We've Got It Goin' On - Backstreet Boys on https://t.co/Akde2uM66g https://t.co/Ld1hjsJCVN,1520818891395641345,Top_Radio_
Who know backstreet boys?,1520816321981829120,MaeChanMinkiwi
Now playing We've Got It Goin' On by Backstreet Boys!,1520816101067739138,WA_RadioNetwork
I was listening to backstreet boys' I Want It That Way and Spotify randomly played Best Song Ever and yk what? I'm here for it. Except it's 10:40 pm on Sunday night,1520812780034867200,sunshinerry_
"Anyway, although I could not drink/get drunk this weekend, the rush of scream-singing Backstreet Boys and Kelly Clarkson with 11 other girls in a party van gave me an equally satisfying buzz. Was just absolutely hammered off the vibe.",1520812141821022210,DoodlesJW
"At my old work place one of the floor managers had control of the radio and I told him not to skip the backstreet boys when it came on, he asked if I was a fan and I said no bc I'm not a liar. He proceeded to then grill me on 90s boy bands that I have no deep knowledge of",1520811083203719173,ScotchesB
Backstreet Boys are going on a world tour and no one told me ????,1520810797731090434,maghrababe
Backstreet Boys - I Want It That Way (Official HD Video) https://t.co/2IDTUl9ETo via @YouTube,1520809675863822338,Giuseppe1984Di
"Introduced my niece to ⁦@backstreetboys⁩ &amp; she’s a fan! 🙌🏽 

Moving down their discography and reminded of this gem 💎 Still touches me the same way. 

#NowPlaying ""Don't  Wanna Lose You Now"" by Backstreet Boys on @TIDAL 

 https://t.co/NlOBlbHaaV",1520808858347790341,youwannadowhat1
"Korn Covers Backstreet Boys 'I Want It That Way,' Nick Carter Reacts
https://t.co/KYGW9OVTJf",1520808373628940289,Deb_caponero
No pensé estar vivo para ver este momento. Korn canta 'I Want It That Way' de los Backstreet Boys. https://t.co/1sR8ZxoIdq,1520808325033644033,SERGIOAPAZAJR
Thoughts: Don’t judge other fans for the #money they spend https://t.co/V5qnjwYDBl #backstreetboys #vip,1520807421425463297,BSBFangirls
"Korn Covers Backstreet Boys 'I Want It That Way,' Nick Carter Reacts https://t.co/RK6OGHGODA",1520807358431219713,iHeartTrending
i guess the backstreet boys https://t.co/L0pnAgd1cj,1520806883728060416,jenn19xx
“Larger than Life” by the Backstreet Boys has the best guitar solo of 1999,1520803511226843138,ChrisMejiaSmith
Korn singing The Backstreet Boys' I Want It That Way is the wholesome boost we needed today https://t.co/poAFIcNGxu,1520803040403415040,shawnwarner629
Backstreet Boys - Larger Than Life,1520802160820334592,RADIOEFFEITALIA
no but i would’ve done anything to be in the everybody video with backstreet boys https://t.co/bfDeHbvLq9,1520800918463303680,zoe_powell7
#NowPlaying SLASHSTREET BOYS - “I'LL KILL YOU THAT WAY (OFFICIAL BACKSTREET BOYS PARODY),1520799980012908546,RockinCanuck
"♫ My Top 5 #lastfm artists: Britney Spears (2), BABYMETAL (1), Backstreet Boys (1), Lady Gaga (1) &amp; Oasis (1) via @tweeklyfm",1520795220920602627,StellaFleure
Backstreet boys the best,1520794409528266752,alvinbalansag23
Watch Korn cover Backstreet Boys’ ‘I Want It That Way’ https://t.co/WgZYP30Zqj,1520794096696274946,DonELichterman
It's gonna be May!!!! - Backstreet Boys,1520793011801640960,NelRock777
#NowPlaying SLASHSTREET BOYS - AS LONG AS YOU'RE BLOODY (BACKSTREET BOYS PARODY),1520792429397434370,RockinCanuck
"queria ter sido integrante de uma boyband imagina poder colocar na bio do twitter ""ex backstreet boys"" ""ex *nsync"" ""ex one direction""",1520790498734190595,jpedrosabadini
"i always got the members of nsync and backstreet boys confused. 
like i just saw lance bass on tiktok dancing to “It’s Gonna Be Me” by **nsync and my first thought was “omg i miss backstreet boys”…",1520787893890990080,courtneyy_joy
"Kevin, Backstreet Boys
He is right. https://t.co/l0UU0db8NT",1520787092065988610,SweetladyPike
Backstreet Boys - Let it be me,1520786212327501826,NetZ108
#NowPlaying Backstreet Boys - Quit Playing Games (With My Heart) https://t.co/bxjZ4wGMoi,1520782629632626691,AlphaPopRadio1
Backstreet Boys respond as Korn covers ‘I Want It That Way’ https://t.co/bVmYSJ4S3g,1520777885232992256,justgotloud
"first play list of the day. Not a focus one for that that  its a warm up instead. One before the focus playlist. I wanted to hear some @backstreetboys  so I made a play list of song  that that, backstreet boys, my  babies @bts_twt and song  with you https://t.co/FPfeZczE8P   🔥🎶",1520776389770809345,watch2now
The Backstreet Boys if they were Ska,1520775975507689472,GenreMasher
Los Backstreet Boys. https://t.co/abhWkRId5S,1520773311852068864,FerKabra
Domingo de Backstreet Boys,1520772731922534401,exhausto
Watch Korn cover Backstreet Boys’ ‘I Want It That Way’ https://t.co/gCo6In68kL,1520772686254940161,DonELichterman
I guess this is the time of year where I see memes of the Backstreet Boys saying it’s going to be May.,1520772565534449666,AEWLiquid
Backstreet Boys - Quit Playing Games (With My Heart) (Official HD Video) https://t.co/9MbjvtYSy4 via @RMAJoosten,1520769898431107076,RMAJoosten
enha cover everybody de los backstreet boys,1520767255839133697,bolliwon
Now on air :  Backstreet Boys - As Long As You Love Me - The best from the 1990's https://t.co/zSYWrMLqxC,1520765101862797317,HitMusic90s
uber driver just put backstreet boys on while i’m wearing an nsync shirt…. is this friendship or a threat,1520761690148663296,dogbunz
Backstreet Boys - Everybody (Backstreet's Back),1520761485659873281,gold104plays
"It’s Backstreet Boys, my friends https://t.co/1K2JDeiBGb",1520760410118365185,ranajitdam
Backstreet boys.😎 https://t.co/hzEPlLUUQh,1520759434879717376,ChennaiToMadrid
insert backstreet boys joke here,1520758048700211202,jfthelolzor
Now Playing: 'QUIT PLAYING GAMES (WITH MY HEART)' by 'BACKSTREET BOYS',1520757139551264772,3FMradiomusic
"I guess I’m sad that the Backstreet Boys don’t have a clever intro to the month like N*SYNC. Maybe… “that makes you larger than July” or “Show me the meaning, of being November.”",1520754996521967618,comedianflu
"#music 
Backstreet Boys - I Want It That Way (Official HD Video) https://t.co/XvU80Fm1g6 via @YouTube",1520747905665191936,theunfo69529513
