full_text,tweet_id,screen_name
MISATO KOMATSUBARA AND TIM KOLETO WAS TALKING ABOUT BTS BUT I HAVE NO IDEA WHAT THEY’RE SAYING THEY’RE TALKING IN JAPANESE HELP,1518494574834221056,butteryoonjin
