full_text,tweet_id,screen_name
"ICYMI: Lin-Manuel Miranda Claims Imagineers Are Currently Developing an Encanto Attraction for Disney Parks

https://t.co/QLEdzDU2zD",1520439102264463360,dlnt
"@Lin_Manuel 
let's talk about Lin-Manuel Miranda e how he is such a INCREDIBLE reference NOT ONLY as an artist, for us, artists, but as a fighter, a lover and such a passionate person with everything he does. https://t.co/Vq55lr8MGf",1520423794988437506,_1994S2
"The moment we’ve been waiting for! 🤩

Lin-Manuel Miranda Confirms an 'Encanto' Attraction Is In The Works at Disney https://t.co/K4cc8ADViO https://t.co/NMdAAgmZMW",1520416820431310850,AllEarsNet
Day 2198: Lin-Manuel Miranda lost Oscars to the White Broadway Establishment and an actor from Glee,1520415125622169605,LMMPulitzer
Lin-Manuel Miranda and Camila Cabello at the Hispanic Federation Gala in New York City photo by ⁦@Starshot9⁩ ⁦ https://t.co/5XnqFvkDRs,1520412859414589440,Starshot9
Lin-Manuel Miranda Claims Imagineers Are Currently Developing an Encanto Attraction for Disney Parks - https://t.co/3sWXWHBwnH via @wdwnt,1520412161134182403,Gentryland
🚨BREAKING: We're all gonna die! Miniclip kills dying Lin-Manuel Miranda,1520382706164584448,AwfulClickbait
"Will you be working together?

Camila: ""I'm ready""
Lin-Manuel Miranda: ""Yeah, we're ready whenever possible. Yeah"" https://t.co/fPGgeMAn5N",1520380062725378048,CC_Cinderella_m
"Lin-Manuel Miranda: ""She was incredible in Cinderella.""
Camila: ""Thank you.""
x x x

""I am promoting Familia. That is the only thing I have for now but I always, for the experience, what I just had with writing my album, I am inspired to keep creating music.""

- @Camila_Cabello ♥️ https://t.co/ng5EWvlYDf",1520374772470755329,CC_Cinderella_m
Is the guy lin-manuel miranda😭 https://t.co/STvqDfj0Cv,1520369970815062016,hyuntzusunshine
Lin-Manuel Miranda… that’s the tweet.👏🏾👏🏾👏🏾,1520364798017421312,NPeopley
In the Heights — Lin-Manuel Miranda &amp; 'In The Heights' Original Broadway Company,1520364450066411520,nowplayingwbar
"@hughlaurie Watching old House Episode; Baggage w/ the great and talented Lin-Manuel Miranda as ""Alvie Alvarez"" Did U realize U were in company of such talent? He did some riff after stealing a book 4 House; I knew it had 2B Lin-Manuel. Guess we all start from humble beginnings!",1520311091775086593,uphpkelglo104
"The name tag. 🥺『Hello, I'm Lin-Manuel Miranda. He/Him. Musicalist(? can't figure out what that word is but I guess it should be occupation?)』 https://t.co/UhndJKG1B0",1520293059103186945,bear_mq
#Now Playing Almost Like Praying by Lin-Manuel Miranda feat. Artists for Puerto Rico On https://t.co/ekBHb2YUDh https://t.co/rlaOXzX0IX,1520281958651150337,BCBHits
The consequences of lin-manuel miranda and Hamilton https://t.co/dbndEiflsK,1520237466195615744,bi4birymin
Lin-Manuel Miranda says he wants an 'Encanto' theme-park attraction before a sequel or TV series is made https://t.co/WicLH5f3FB,1520234184714997760,KathysBeauties
"📷 usergif: MOANA (2016) | music composed by Lin-Manuel Miranda, Opetaia Foa'i, Mark Mancina https://t.co/nhFWS2zA4T",1520231565078544385,NaylaKodiak
"#MetGala2022 Blake Lively &amp; husband Ryan Reynolds, Regina King, and Lin-Manuel Miranda (not as Alexander Hamilton) are all cohosting this year’s red carpet &amp; gala. 

Tom Ford, Adam Mosseri &amp; Anna Wintour will continue their roles as honorary co-chairs for the event.",1520226414829744128,BarkJack_
"If you are a new Lin-Manuel Miranda fan, here’s some friendly advice. Do NOT, and I must be firm here, do NOT go into the #linmanuelmiranda tag because most of it is just hate toward him. And you do not need that kind of negativity. Ever. #loveforLin #LMM #LMMpositivity https://t.co/aHyGPKTizI",1520210367619952640,marlytheadoptee
"You can really tell that Lin-Manuel Miranda was envolved with Moana’s soundtrack.
#wordplay",1520203371722031104,springmymble
"Lin-Manuel Miranda Claims Imagineers Are Currently Developing an Encanto Attraction for Disney Parks

https://t.co/goWVKz1A8s",1520199173756407808,dlnt
"Lin-Manuel Miranda Claims Imagineers Are Currently Developing an Encanto Attraction for Disney Parks

https://t.co/sQ0ImznPNa",1520199083486584836,WDWNT
"I want a Disney Sing-along Songs for Hamilton. Complete with bouncing ball and cheesy 80s computer text effects

Maybe get Lin-Manuel Miranda to sing a cover of the old theme song",1520198389652205570,CyrusTarber
Phil Collins is the Lin-Manuel Miranda of the 80’s.,1520184233691557890,lady_mcmeth
"#NowPlaying ""One Last Time"" by Christopher Jackson, Lin-Manuel Miranda, Original Broadway Cast of Hamilton on @TIDAL 

 https://t.co/WTgFtPsf4E",1520170658507993093,Danthemanmusic
"Based on Studs Terkel's book, 𝑾𝒐𝒓𝒌𝒊𝒏𝒈 𝑻𝒉𝒆 𝑴𝒖𝒔𝒊𝒄𝒂𝒍 is a collaboration of music by James Taylor, Mickey Grant, Stephen Schwartz and Lin-Manuel Miranda that brings the book's interviews to life.  

Tickets: https://t.co/Z7DOmo6Ahd

Poster: Jamia Carter '22 (SDP) https://t.co/vu6liLcMod",1520161438475722756,BaltSchoolArts
can’t watch until lin-manuel miranda &amp; disney makes the movie abt the puerto rican princess. i will truly be in my element 🥹 https://t.co/aBpHQfPszK,1520158786270511104,fieryhaIo
"Week #2 of the #FLRCChallenge brought our first finisher, the indomitable Rebecca Lambert! You'll also read about wildlife sightings and Pete Kresock's Lin-Manuel Miranda-inspired lyrical run report. And remember, sign up by Sunday if you want a T-shirt. https://t.co/YKsx3VAT4g https://t.co/5YZFyXC0vy",1520156178457763840,FLRCIthaca
"Taika Waititi is the new Lin-Manuel Miranda, and no I will not elaborate on that",1520152998395097088,dykelwj
Lin-Manuel Miranda says he wants an 'Encanto' theme-park attraction before a sequel or TV ... - https://t.co/Ao95rYQRIv https://t.co/BjL9LYgwLb,1520145818962911232,Refess
"This year’s hosts are Regina King, power couple Blake Lively and Ryan Reynolds, and Lin-Manuel Miranda. September’s slate of hosts included Timothée Chalamet, Billie Eilish, Amanda Gorman and Naomi Osaka. https://t.co/LrAvkINHft",1520130849009811467,eyeonpop
Taika Waititi is the work of an evil scientist trying to create regional variants of Lin-Manuel Miranda,1520123924494749696,Sparrow_Admirer
Wait Billie Eilish beat Lin-Manuel Miranda for Best Song at the Oscars?,1520121521712373762,SapphJack
"This year’s hosts are Regina King, power couple Blake Lively and Ryan Reynolds, and Lin-Manuel Miranda. https://t.co/BJf48KqWFW",1520100651233161217,sxswpop
