full_text,tweet_id,screen_name
"Top NWSL soccer stars: Alex Morgan, Megan Rapinoe, Trinity Rodman and the best players for 2022 season https://t.co/IZgeypWXFf",1520078845134606336,CunningSports
"Top NWSL soccer stars: Alex Morgan, Megan Rapinoe, Trinity Rodman and the best players for 2022 season https://t.co/bcsaVUwvv4",1520078844979384321,MyNextSeat1
FBF: Megan Rapinoe's full World Cup parade speech https://t.co/YpqLbBvyZl via @YouTube,1519991944230940672,BirdRapinoeStan
"Mental Health Platform Real Announces Funding Round of $37 Million, Newly Appointed Adviser Megan Rapinoe https://t.co/XMG4OctuW0",1519935170744356864,QuantumBrainIns
Bro look like Megan Rapinoe https://t.co/oFZHCAOxjE,1519875962732617728,kenveggies
"USWNT: 🅰: @mPinoe 

Megan Rapinoe is entering her 10th season with @OLReign. She is 1 of only 6 active players in the @NWSL to have spent every season with the same club since 2013. The other 5 players are Jess Fishlock, Lauren Barnes, Alyssa Mautz, … https://t.co/nnEFUvCXcU",1519804348431314944,IanO30469080
"Wow, these gender critical dudes are big women’s sports supporters! They must have been real big fans of Megan Rapinoe then! Let’s go back and check!",1519802511028371456,Domo_on_Demand
"Laura Harvey (answering @jacobcristobal) says Megan Rapinoe, Angelina, &amp; Tziarra King have been training &amp; will all travel with OL Reign for the two games against the Spirit. Sounds like Angelina &amp; King are closer to playing. #OneSpirit #BoldTogether #NWSL",1519769961086042113,JasonDCsoccer
"Megan Rapinoe is
A. A lesbian
B. A homosexual
C. A woman
D. All of the above

2500k to the first one to answer",1519722786746470400,6od666
"Backed by Megan Rapinoe and Eric Kendricks, This App Is Now Tackling the Mental Health Space https://t.co/SoAJ3nXVII",1519671903807496193,DanLHughes1
"Backed by Megan Rapinoe and Eric Kendricks, This App Is Now Tackling the Mental Health Space https://t.co/Se4Xcdh0LY #mentalhealth #leadership #futureofwork https://t.co/b3Z3u3Tawx",1519664491625123843,TrippBraden
TBT: Seattle Storm welcomes Megan Rapinoe HOME https://t.co/Ji3zUUfG16 via @YouTube,1519626110459334656,BirdRapinoeStan
"WNBA, Megan Rapinoe, Sue Bird, NBA, President Biden, and BLM aren't doing anything to facilitate the return of Brittney Griner from Russia.

How sad.",1519603213896495104,Mulder24
The Real platform wants to disrupt the mental healthcare space. @melissajourno  https://t.co/vwtN79hxZO via @Inc #femalefounders,1519418617183580165,Ventureneer
"I’m still not over @literallynotmac confusing Megan Rapinoe and Mae Martin 

also shoutout to #TheFlightAttendant and #LaughOutLoudCanada promo https://t.co/gXuFF77oa0",1519418464091394058,mblvckwood
