full_text,tweet_id,screen_name
"Bill Terezakis - FX Makeup Auction  - Auction Props from over 150  Movies &amp; TV Series - Peter Pan, Planet of the Apes, Twilight Zone, Resident Alien, Reaper, Freddy and SOOO MUCH MORE! From original, molds to finished props to animal and body parts! https://t.co/Gf8R8Xlk1u",1520463892463325184,CErnstHarth
Definitely need a resident alien movie,1520463434999078913,CuffLeigh
🎧 As the Silence Becomes Me by Tremonti on @PandoraMusic https://t.co/KrdJ04rp3P,1520448776770662401,Resident_Alien_
"One of my very fav shows!!!  That, and Resident Alien! https://t.co/u4mPeLzeS3",1520446097583312896,An60622422Angel
"Psalm 145:18

The Lord is near to all who call on him,
    to all who call on him in truth. https://t.co/Y3XIgxNjWz",1520401941754531841,Resident_Alien_
"Maybe the reason I love shows where aliens try to fit in with humanity is because I don't feel like I fit in with humanity. Hmm. Never occured to me before.
3rd Rock, Resident Alien, The Neighbors. 
Maybe I just like aliens.",1520399473893064707,djaliplume
"How would you like to be remembered???
Answer:
For truly cherishing and loving my bride wholeheartedly. https://t.co/c27wfFHlCV",1520393825490984961,Resident_Alien_
"@Chinamission2un @ChinaConsulate Good morning. Have a wonderful weekend. Please give a hug to the pandas for me and I congratulate you once again on the planning of Five (5) National Parks in Chinas homeland, roughly 31% of your landmass in dedication to the Parks.❤️🕊👽🇨🇳🇺🇸👏👏",1520391022039257091,Resident_Alien_
"04-30-1979 Buenos Aires, Argentina. My last day there and the day of my arrival to North America.🕊👽🛸👾🇺🇸🙏❤️ https://t.co/tndDUCH03y",1520381913348947970,Resident_Alien_
"@AlanTudyk Omg I thought u were awesome enough on Resident Alien, but u FREAKING ROCK as the bad guy on Doom Patrol!!! I totally love this!! More more more!!",1520271772418985985,Tryn2srviv
Review: ‘Resident Alien’ Takes Advantage of Lazy Tropes in “An Alien in New York” https://t.co/NaC9qjB4wL,1520221157471014912,wealthofgeeks
#nowplaying Spacehog / In The Meantime / Resident Alien ♫  https://t.co/1P3tTfCGWK,1520209471049322496,HTRPlaylist
"@AlanTudyk loving Resident Alien, much better than Doctor/Cop/Lawyer!",1520204465949011968,NBarton
Resident Alien: S2 E7 Review: Escape from New York #ninjarabbit https://t.co/aAU8G9dfO6 via @YouTube,1520174279299641345,Dan_NinjaRabbit
"Are you a fan of the show Stranger Things? How about SyFy's Resident Alien?  If so, you'll want to stop by WBHML on Saturday, May 7th between 11:00 am - 1:00 pm to pick up your FREE copy of Dark Horse's Stranger Things/Resident Alien flipbook comic!
#freecomicbookday2022 https://t.co/ftXhwmF0ig",1520151878553640961,wbhmlibrary
I rated Resident Alien (2021– ) 10/10  #IMDb https://t.co/QudcKlOCsM,1520133655154278401,kendutontopping
Rush Animate https://t.co/dHSstisyiP via @YouTube,1520104541760499713,Resident_Alien_
BY OC 304: may a non-Jew keep shabbat (how about resident alien).,1520101106843586560,TweetTheDaf
Well said. https://t.co/LOZUMvnybs,1520088035081269251,Resident_Alien_
"Our first session in Sunday evening. I hope you can join us.
___
What does the Bible really say about the immigrant, the resident alien, the asylum seeker? Come join our discussion https://t.co/k0HA6wydH8",1520080732944797698,FaithSeekingUnd
