full_text,tweet_id,screen_name
"McDavid, Crosby, Vasilevskiy remain favourites in NHLPA poll: McDavid, Crosby, Vasilevskiy remain favourites in NHLPA poll Source: Sportsnet Andrei Vasilevskiy is still considered the best goalie, Connor McDavid is still the guy they’d want on their… https://t.co/kIVWcM887X https://t.co/HeDqAH9TmI",1519396472130732032,hockeyaddicts
"Jonas Johansson is a much better goaltender than Andrei Vasilevskiy.

Johansson only lost three games this entire season while garbage Vasy lost 18. What an L.",1519389422449569793,panthersbanther
2014 15 UPPER DECK HOCKEY YOUNG #hockeycards https://t.co/gNKUfgubUh,1519375256338767873,gems_card
Of course Andrei Vasilevskiy is the goal tender you want when you need to win a game! https://t.co/wJQly7m84W,1519349121051774978,Stephers2807
"Auston Matthews talking to Andrei Vasilevskiy ""But what I do have are a very particular set of skills; skills I have acquired over a very amazing career. Skills that make me a nightmare for people like you.""",1519136783665188867,Nunof_Urbuzines
"CBJ: PP Goal Oliver Bjorkstrand (26) assists: Jack Roslovic (23), Zach Werenski (37) Goalie Andrei Vasilevskiy (TBL 1, CBJ 1 - 02:59 1st)",1519093474808766465,GoalNHL
"Oliver Bjorkstrand beats Andrei Vasilevskiy with a quick one-timer on the power play and we're tied at one with 17:01 remaining in the period.
#CBJvsTBL",1519092273010683906,Chris_Krenn
Your starting goalies will be the Big Cat himself Andrei Vasilevskiy for the Lightning and Elvis Merzlikins for the Blue Jackets #GoBolts @DrTudor77,1519088591326040064,UTWillKozelka
Andrei Vasilevskiy leads the #GoBolts onto the ice and will get the start in net. #CBJvsTBL,1519083591396900865,BoltReport_TB
"Andrei Vasilevskiy leads the #Bolts onto the ice and pregame warm-ups are underway here at AMALIE Arena.
#CBJvsTBL",1519081110155714562,Chris_Krenn
Andrei Vasilevskiy: First goalie off Tuesday https://t.co/HQALu0bWL0,1518973155263623169,RotoWireNHL
