full_text,tweet_id,screen_name
Check out this listing I just added to my #Poshmark closet: VINTAGE! LIMITED EDITION COLLECTION!Banana Republic Magenta Dress!. https://t.co/nbNqWB9u1m #shopmycloset @poshmarkapp,1520860867268472832,Ali78794962
Check out this listing I just added to my #Poshmark closet: Banana Republic Aiden Linen Blend Short Lt Gray Size 35. https://t.co/x7Cxdv9sb2 #shopmycloset @poshmarkapp,1520858302669737984,exciting_brands
"I don’t care if you’re a Democrat or Republican, you should be for fair elections that are auditable. The situation we have now is the closest we’ve ever been to becoming a banana republic.

Stand up for Freedom!

Show the people the ballots!

@GaSecofState @BrianKempGA https://t.co/GvR4YsuFzD",1520858114278531072,GAballots
Check out this listing I just added to my #Poshmark closet: Banana Republic Factory Beige Sleeveless Open Swing Cardigan Women's Size XSP. https://t.co/AbaTURNO9X #shopmycloset @poshmarkapp,1520857809922838528,Theycallmemrsk1
Everything is possible in a banana Republic that these thugs are turning our beloved Pakistan into. https://t.co/SbkDZuNCN0,1520857407425064966,1Pakistan111
"Appreciate all the college advice about no one paying the real price but I like my purchases to be like buying a sweater at Banana Republic. It's $78, regardless of who you are, how much money you make, where you live. You want it? Cash or charge...that's it.",1520855979486846977,rkobell
"Tafadzwa has managed to display ZanuPf govt as a banana republic in this interview. He displayed his ignorance of the role of social media in a global village, Shame (ZANU PF responds to harassment allegations by Hopewell Chin'ono: Tafadzw... https://t.co/sPW7J82vpD via @YouTube)",1520854735049347072,mubaiwa_anna
"Check out this listing I just added to my #Poshmark closet: Banana Republic ""The Martin Fit Stretch"" Pants. https://t.co/NCY3nb7l80 #shopmycloset @poshmarkapp",1520853002487173124,DPoshmark
Check out this listing I just added to my #Poshmark closet: Nude Suede Banana Republic Pumps NWT. https://t.co/Qkcu8eH43m #shopmycloset @poshmarkapp,1520852851882221568,DineWithDani
"Dear Sir @OfficialDGISPR  #ChiefJusticePakistan
You have made Pakistan a Joke and a banana Republic.
Sorry but it is truth.

#PakArmySoldeirsZindabad
#PakArmShuhadaZindabad 
#MarchAgaintsImportedGovt",1520852501846802432,SohaibSpeaksAs
From Islamic Republic state of Pakistan to Banana repbulic state of Pakistan in one month.,1520850410797420544,MandyTh41380669
"Europe is basically a large banana republic, which we save from the jaws of self-inflicted disaster a few times every century.  

But yeah, let’s follow their 🤡 model for regulating the Internet. https://t.co/Ul2PyXKjln",1520849990205145089,alexpigeon
Nawaz sharif had illegal money in offshore accounts and cases in Pakistan so it is banana republic 😆 https://t.co/fE3ywMjxCp,1520847346120093696,thatumer
Banana Republic is failing and I’m going to let them. What are these colors. https://t.co/nhSlCNM2Wp,1520846954082754560,JustinLoop
92% is banana republic level bullshit https://t.co/TIQPmGlmm6,1520846922185158658,acrimonyand
Still calling the state you were Governor of a banana republic? https://t.co/18dVli5agD,1520846054496751616,Bound_Unicorn
"Kenyans personal Data isnt protected at all! How do all the betting and Radio stations turned betting houses access our names,ID no and phone nos.? Is this a banana republic? Is this a sign of what might happen during the coming General elections? Kenyans've a reason to fear!",1520842240314195969,MikeMureithi16
Check out this listing I just added to my #Poshmark closet: Banana Republic Mens Tee. https://t.co/vALHAdeB34 #shopmycloset @poshmarkapp,1520840990315061248,Thriftology_VB
Check out this listing I just added to my #Poshmark closet: Banana Republic Polo Shirt. https://t.co/DTUMyb7E1X #shopmycloset @poshmarkapp,1520840915643867138,Thriftology_VB
Check out this listing I just added to my #Poshmark closet: Banana Republic Petite Pants. https://t.co/8tKMR0SkRl #shopmycloset @poshmarkapp,1520840038564581376,Thriftology_VB
He was doing such a good job that we had to remove him. HAHAHAHAHA this corrupt lot is a joke. Banana Republic. https://t.co/sxRWKKzDcV,1520839800093347840,KalashanKlopp
We are banana republic https://t.co/XFxtOYSdQi,1520838903934201856,Noor_e_Duaa
"He said to court I am British citizen now what the hell he was doing there ⁉️

A true face of banana republic 🍌

#امپورٹڈ_حکومت_نامنظور 
#MarchAgainstImportedGovt https://t.co/mhfkuM6Jko",1520838181951885312,JahanzaibBhat1
"Check out this listing I just added to my #Poshmark closet: Banana Republic Ladies Blouse, small. https://t.co/tSoHXvdPNA #shopmycloset @poshmarkapp",1520837920164179970,_AndieLee
"We have taken the term BANANA 🍌 REPUBLIC to the new heights.  
#الیکشن_کراؤ_پاکستان_بچاؤ
#امپورٹڈ_حکومت_نامنظور 
#MarchAgainstImportedGovt https://t.co/pyY4Tvh5Ny",1520837843429380096,umair984
"Govt is trying to call moon sighting committee again to declare moon sighting today and celebrate Eid tomorrow.
In Pakistan all National interest work are done in mid night.
Now people will ask why moon sighting committee recall in midnight
Banana Republic

#امپورٹڈ_حکومت_نامنظور",1520835587598692352,Akhtar03173638
Check out Banana Republic Blue long sleeve 17 1/2 men shirt Stripe Cotton Button Front https://t.co/n6KDYeQTLG #eBay via @eBay,1520831595170582528,Alzadagrace
"I highly encourage ppl to read this investigative research paper about Siad Barre land grab project in South Somalia via World Bank subsidized Somfruit P3 project turning Somalia into Banana  republic. 
1-51% of Somfruit owned by Italian 2-20% by Siad Bare.
3-29% by his buddies. https://t.co/rADF4CgM5P https://t.co/cYRLZu5sIx",1520831592578437120,GuledWiliq
Check out this listing I just added to my #Poshmark closet: Banana Republic Sloan Ankle Pants. https://t.co/ZU57uq5M0k #shopmycloset @poshmarkapp,1520831545560293376,BeingZhenya
Check out this listing I just added to my #Poshmark closet: Top - BANANA REPUBLIC Size Small Capped sleeve brown with white Geometric patter. https://t.co/nwi8SVb6pF #shopmycloset @poshmarkapp,1520830557025841152,blendedlifehapw
"⁦@GOPChairwoman⁩ Ironic how your party’s lies and voter suppression laws across Republican controlled legislatures &amp; States have turned America into a banana republic, anti Democratic Party is what the GOP is 🙄🤔 https://t.co/HgerETuluU",1520830386594631680,dp_linzo
"Cleaning out closet mantra:

“Whatever nightmare scenario you’re picturing where you need a dress shirt won’t be solved by that 4-year-old, bacon-collared, wrinkled-ass banana-republic-outlet shmata”",1520827265130672131,nrose
This is the Banana Republic ! #MarchAgaintsImportedGovt https://t.co/D3Oo0wLb5H,1520827207224020992,Hasan4sabinah
"See what's happening worse than banana republic 
#الیکشن_کراو_ملک_بچاو",1520827091914313728,Shaista45370502
"In the Banana Republic, he's strategizing how to bring his son to be President https://t.co/sWAvrdkqIn",1520825197552713728,SRumanzi
"Time has come Well this time has come many times but we still have time to sit down and rethink our policy.
Where India is moving and where do we stand?
Now i have concluded that its all fuss due to Establishment. Today We are defaulter state Banana republic 1/2 https://t.co/JRbtdkEVEt",1520825060931829760,evilgorgeous
Check out this listing I just added to my #Poshmark closet: Banana Republic Jacket. https://t.co/3hc8zZYPXN #shopmycloset @poshmarkapp,1520824439646031872,MalviinaP
Check out this listing I just added to my #Poshmark closet: Banana Republic Jacket. https://t.co/1JoG9055jo #shopmycloset @poshmarkapp,1520823599258513410,MalviinaP
"I don come back from today's yawo.
Make I off my versace slippers, take off my designers shirt, off my hublot watch, come pull off my lacosta jeans, con dey on my banana republic boxer and my deluxe singlet just dey my lane.

😁😁😁",1520823413006376962,TNEMYOJNE
From Islamic Republic state of Pakistan to Banana repbulic state of Pakistan in one month.,1520822141318488066,Samanth09785811
