full_text,tweet_id,screen_name
finally watching jackass forever and screaming so loud I scared my dog,1520590185892786176,ash_caruso
"Just finished up Jackass Forever, not worth the hype. Go watch the older movies and tv series.",1520588175013556230,zzlint
Oh I’m gonna be in deep trouble for letting him watch Jackass Forever,1520582684870905858,tinpttwyaigu
Jackass Forever 😭,1520582041372401664,More__Reece
"Not sure anyone wants to watch, but we'll be watching Jackass forever either in 1 hour, or tomorrow. Let's get it!",1520576005944926208,drpi314159
"I watched Jackass Forever in the theater, but I bought the bluray today. I think it’s time for a second watch.",1520573477358551043,wvnottingham
Just saw Jackass Forever and you know it's a good one when you feel like you just got beat up from just watching it. It's cool to see these old dudes be so unapologetically being themselves and doing all this stuff. Jackass is special to me so I'm glad it played out how it did!!,1520568294666866689,minibarfs
Watching “Jackass Forever” tonight. A tireless affirmation of our shared humanity.,1520567166143193089,joshdgreenberg
"N (my manager): i watched jackass forever &amp; it had a lot of dicks in it
me: yeah S and i saw it in the theater &amp; it was uncomfy
N: i’m sure she was more uncomfy than you
me: um…why?
N: because she doesn’t like dicks 
me: N…
N: what
me: i’m a lesbian. we’re both lesbians",1520566032972267523,ghostsnghoulz
Bruh I should not have ate that damn edible then looked at jackass forever! 🤦🏾‍♀️😂🤦🏾‍♀️🫣 I can’t right now,1520563986441326593,i_FunSized
Jackass Forever and Everything Everywhere All At Once - 10/10 https://t.co/zbRK0gwP77,1520558361225404416,CodyNieset
"watching jackass forever
it seems very toned down compared to the other ones so far (aside from the one with hte bees)",1520552217878708224,BORDERLINEFOID
"World’s Fair, X, Batman or Jackass Forever tonight? Already seen the last two but liked them a lot",1520552156260184067,ZachWKelly
"Rewatching Jackass Forever, and I’ve decided if the Before Sunrise series is truly over, I’m just going to need a new Jackass every 10 years. @jackassworld https://t.co/b76P3Soipd",1520551438232997888,RandallLotowycz
What was the funniest part of Jackass Forever and why was it Preston accidentally shitting himself while wearing a skin-tight onesie,1520549956301508609,herbitore
I just watched Jackass Forever (2022) https://t.co/ZY0NASvORS #trakt,1520546367965380608,sethbokelman
Jackass Forever was absolutely brilliant btw. It was so good that it made my wife's dad uncomfortable and he went home. Oh the memories of 20 years ago.,1520544636552417286,willbolicious
"Pre summer movie season “best of 2022” movie list:
1. EEAAO
2. The Batman
3. The Northman
4. X
5.Jackass Forever
6 Ambulance
7. Kimi
8. Turning Red
9. Lost City
10. Scream(2022)",1520541427780005888,alehmkuhl34
Just watched jackass forever still funny as fck🤣,1520535030694567938,ralstoncsc
Jackass forever is super wild 😂,1520530410752684032,renzeeto
We’re watching Jackass Forever and the part where Steve-o’s dick gets attacked by bees was so goddamn painful to watch and I don’t have a dick,1520530071685156864,goodbyefriend
tyler the creator in jackass forever &gt;&gt;&gt;,1520523635160752129,zedrichie69
every day since seeing Jackass Forever I humble myself with the reminder that if I was playing the Dum Dum Game I would have the same outcome as Poopies. when he tries to solve the area of a 5x5 square and says 10 inches. very me.,1520514922211205126,faghusband
"JACKASS FOREVER is one of the funniest movies ever made.

There. I said it.

I was literally in pain when I left from how much I had been laughing. https://t.co/vYHJgzOogx",1520514623430086657,GoBrownRanger
Jackass Forever is just as funny the second time around.,1520512845217247234,K0rz0
watching jackass forever and wishing I was Chris pontius getting his crushed dick used as a ping pong bat by Johnny knoxvile in a daddy top,1520509469779767296,dankyflatfoot
Jackass Forever comes out and now everybody wants to be Johnny Knoxville so bad… 🤦‍♂️ 🤣 https://t.co/pSoYgC68GW,1520508560878149632,TmzTucson
we're about to watch jackass forever and I'm already certain I'm gonna cry,1520503548332711936,cakemittens
"This might be my scene of the year, so far! Since I saw Jackass Forever, I’ve thought about Danger Ehren running into that frying pan and slipping marbles at least once a week https://t.co/8dT9bVtqX5",1520502586213814275,MaxHavey
Watching Jackass forever and I've just about seen every cast members penis,1520498353007702019,mikasgenerosity
My ★★★★ review of Jackass Forever (2022) on @letterboxd: https://t.co/nXR4BrBXZV,1520476959561728001,Freshbane
"‘Jackass Forever’ Stunts Outrage PETA, Calls For Criminal Investigation Of Cruelty To Animals https://t.co/jRhOu9A2Z2 https://t.co/UUQvyQqqgy",1520476092049600515,FADEMSTUDIOS
"Im severe need of a pickmeup, so ordered a bunch of Arby’s and gonna finally watch the movie I most regret mot being able to see in theatres, Jackass Forever https://t.co/vcz4JrN3ib",1520472736434626561,SykoShadow
About to watch Jackass forever,1520472047612268545,PostingDoom
Finished jackass forever and now I'm sad and horny oh wait https://t.co/WXMcdPFLMs,1520464671249154055,TAR0NSTALLICA
#NowWatching Jackass Forever,1520453358502436866,RBIllustrations
Jackass forever was so f gooooood,1520451066143383555,monicaxllo
"Jessica Chastain, The Eyes of Tammy Faye, The Souvenir Part II, Moonfall, Belle, Jackass Forever, the reissue of Jules et Jim #kermodeAndMayosFilmReview 
https://t.co/GQ9wplVSTv via @PodcastAddict",1520450534079180801,underarm_ace
'Jackass Forever’ Star Rachel Wolfson Takes Us To Her Favorite Jewish Deli in the Valley - YouTube https://t.co/ZzL5ZMBeer,1520445641914265601,GrantSwanson88
"Watching Jackass Forever and I still wish I could do the shit they do. Also I'm glad Steve o got clean, he looks great",1520432414199324672,nerothecryptid
Dreamed I went canoeing with Chris Pontius so I took it as a sign to drive to the nearest Redbox and rent Jackass Forever,1520432345685315584,sairentohiru
"This week the Salina Free Library has 64 new books, four new movies, and one new music CD.  New items include Georgia, City on Fire, Cyrano, Jackass Forever, The Good Left Undone, Unmasked, The Baxters, Chucky, True Biz, and The Last Days of the Dinosaurs. https://t.co/lxgrbQGcom https://t.co/hJk9eSPqYF",1520417877332938753,salinalibrary
"“That really rocked my balls, that’s for sure” 
—Jackass Forever

🤣🤣💀 I will never understand men",1520411211988279296,TattoosandSass
"Bilan Cinéma Avril 2022 : 16 films

Top 3 : 
1) 10 Things I Hate about You
2) Funny Games (1997)
3) This Is The End (2013)

Surprises : Jackass Forever, Roméo + Juliette, Ruby Sparks, One from the Heart

Meh : La Bulle, L'empire des sens, Uncharted, Kung-Fu Master https://t.co/f6inA95z62",1520399315499376640,Antoine_L59
Grumpy because you are awake at 630 in the morning on a Sat? I suggest turning on Jackass Forever. https://t.co/sluMNLPoVG,1520391622323703809,TattoosandSass
We really need to have a conversation as to why Jackass Forever should win best picture. https://t.co/YnVc5s8FMt,1520366836004671488,CromFourWinds
Jackass Forever is no cap one of the best films of 2022 https://t.co/3oRj4dwj1o,1520359872172531712,DeathProcess_
"I might need to stop tweeting when angry. The rollercoaster from last night is hilarious and also cringe to read 😂 on a side note, Jackass Forever was fucking brilliant!",1520313046471741445,SimplyGeorgiaTV
"My 2022 movie rankings (so far, from awesome to okay)
(January - April)

1. The Batman
2. The Bad Guys
3. Turning Red
4. Sonic 2
5. The Unbearable Weight of Massive Talent
6. Jackass Forever",1520303436344197120,NebbedYT
now playing on https://t.co/zvLbMG3WS6: The Jackass Forever Movie Is A Sad Cope by https://t.co/YFVd3ETRHx,1520297447192416256,ecco_fm
The wifey and I finally got around to watching Jackass Forever tonight and holy shit it's been a while since I laughed that much and continuously! Really brought back memories of growing up and watching it!,1520292266438443010,DanestoHD
How my face hurts from laughing too hard while watching Jackass Forever https://t.co/w5vG4Nrq7k,1520288875209404416,jnifferann
IF you’re stressed out… WATCH Jackass Forever! Laugh your ASS OFF!!,1520287756710125568,bgltdselect
i cant believe i think jackass forever is fantastic,1520279127697334272,dagger_actual
"JACKASS FOREVER IN MY DISCORD, vote for the time slot that works best for you!",1520269336560033794,drpi314159
"I’m going to try and catch up on some of the major movies that I missed during the early part of 2022 this weekend 🍿

The 355 (Jan 7)
Scream (Jan 14)
Moonfall (Feb 4)
Jackass Forever (Feb 4)
Kimi (Feb 10)
Blacklight (Feb 11)
Marry Me (Feb 11)
I Want You Back (Feb 11)",1520246377548111873,KoreyHanover
Jackass Forever is the funniest shit I’ve seen in ages dear God,1520243764224135168,emrachelz
"So the Matrix Resurrections was pretty dope

If you want a “creator pointedly ruminates on their work and how it influenced their life”-triple feature, watch this along side Evangelion 3.0 + 1.0 &amp; Jackass Forever",1520227030461259777,RiderStrike
Who exactly were the critics raving about Jackass forever🤔,1520222545613570048,tex14964411
"the northman and jackass forever tied for my highest rated movies of the year so far, thinking dudes might actually rock",1520221295736238082,ninthpresident
#nw jackass forever ❤️❤️❤️ finally on streaming,1520218686816198656,gothamledger
watching jackass forever is making my entire body hurt omfg,1520218485577682946,britegrl_
"The look on @realjknoxville face in this scene in Jackass Forever!  I was making that face too, till the ball started to bounce. 😂😂😂😂

#jackassforever #JohnnyKnoxville
#dickhouse 🌈 https://t.co/urLKJaZmml",1520205763863580672,710Goofballrob
"Love how this bit from Jackass Forever's ""Silence of the Lambs"" scene delays showing what's on the other side of the door until the funniest possible moment it can be revealed https://t.co/CyEvThFirJ",1520196755681390593,NataliesNotInIt
I’m watching JackAss Forever and my mouth is on the floor lol https://t.co/SL9WAxrTFa,1520195109433884672,YaniWhtYaniWho
"Ultra HD Blu-ray US market share in units for the week ended April 23rd: 13.3%.
Highlights: #1, 'Spider-Man: No Way Home', sold 19% on UHD BD this week (vs 31% last week). Jackass Forever, new at #2, did not have a 4K release. 
https://t.co/eFI6dbboAG via @MediaPlayNews https://t.co/SH82efn5R6",1520193321108389888,UltraHDBluray
"Update: He just saw the clip from Jackass Forever where the guys get hit with the airbag at the coffee trailer and he really enjoyed it.

We're back. https://t.co/8KVq6aGK2N",1520185601131167746,schott_will
rewatching jackass forever w/ the audio description on &amp; it's so so so funny 2 listen 2 a dispassionate robot voice explain the mechanisms of jackass stunts,1520183206561169410,femboigarfield
finally watched Jackass Forever and it was everything I wanted it to be and more,1520176307769856000,emopartypoison
just finally watched jackass forever lmao always fucking love jackass,1520167466927800321,lovethevoidd
“Jackass Forever is a movie about a donkey who stands the rest of time” - Gemini Boy,1520167312308903936,ven_lafaxine
"covid film log: Con Air, Drive My Car, The Batman, The Rock, Tenet, Jackass Forever, Bronson, Alien, Licorice Pizza, Titane, Raw",1520161487444221952,brother_dag
Jackass Forever BLU RAY REVIEW + Unboxing / Menu https://t.co/5Jl3YI5QFw #BluRay #4K #DVD #NewRelease #Review #HomeTheatre #Netflix #HBO #HBOMax  #NetflixAndChill,1520148977441640449,TheBluRayCritic
Jackass Forever BLU RAY REVIEW + Unboxing / Menu https://t.co/5Jl3YI5QFw #BluRay #4K #DVD #NewRelease #Review #HomeTheatre #Netflix #HBO #HBOMax #NetflixAndChill,1520148672125685760,TheBluRayCritic
Jackass Forever BLU RAY REVIEW + Unboxing / Menu https://t.co/5Jl3YI5QFw #BluRay #4K #DVD #NewRelease #Review #ParamountPlus ￼ #HomeTheater #Kino,1520148635022807040,TheBluRayCritic
"Not enough Party Boy dancing in Jackass Forever, but Raab Himself was in it so https://t.co/FRY39WIvUU",1520135750632759298,byrneasaurus
