full_text,tweet_id,screen_name
"everything is literally impeccable— the music, the costumes, the layouts, the facial expressions… god made yuzuru hanyu to make the chopin program

 https://t.co/WSIyUp1IdE",1520808400569118727,gyozuru
"A beautiful rainy night
Listening to the first time I watched his figure skating show.
Working towards the future
It feels so good
It's good to know Yuzuru Hanyu
Thank you hanyu san. https://t.co/DipMsHEtPU",1520806903299063810,Yuzuru_Gingili
there’s really no one like yuzuru hanyu https://t.co/wLfBa2ms84,1520800712531320832,rondoseimei
"ISU burns well. 
The one &amp; only Yuzuru Hanyu 🐐 https://t.co/XQheJcW6R8",1520795097985548288,4Tep4Anie
"Yuzuru Hanyu's figure skating is the most perfect form of figure skating I can imagine. It's great that people like that exist in the world.
#YuzuruHanyu𓃲 
#YuzuruHanyu",1520794717029498881,shicha04116343
"Rabbit Rabbit White Rabbit!
Today is China“International Worker’s Day”,we have five days rest🤩I plan to watch Yuzu’s Faoi in previous years and get ready for this year’s Faoi!Hope to see new shows and the best Hanyu Yuzuru!#FantasyonIce #YuzuruHanyu𓃵 #羽生結弦 #YuzuruHanyu https://t.co/z4oPSYy3p9",1520789567145918465,hyuzur
"If you were a fan of free skating then you must hear about a Japanese free skater called Yuzuru Hanyu.
My friends said that he is a handsome man, but I don't care about his appearance.
And what I like about him is his persistence and his smile. Always can encourage me.
#羽生結弦 https://t.co/GhowC5B2l2",1520783971193393153,belle_belle1015
"When can I see Hua Chen Yu’s Mars Concert or Hanyu Yuzuru’s Ice Show🥲🥲🥲
#华晨宇 #HuaChenYu #羽生結弦 #YuzuruHanyu https://t.co/vX6eCSv83l",1520782172101431296,Yutzu_Huang
The feminine urge to eat takeout and cry over Yuzuru Hanyu videos at 3AM https://t.co/V6Gq1e2dil,1520749817219231745,KonnyakuSenshu
"@WOMBO that was nice！
the costume of Yuzuru Hanyu https://t.co/4e1HCf1ObQ",1520743050519097344,Sun_Laimmy
"How to tell the poor people the truth: fanyus will only support yuzu. When yuzu retires, I will no longer pay attention to this rotten sport. My love will never be transferred to any skater because I only love Yuzuru Hanyu's figure skating.",1520742741717577728,qqqqyzyz
"I think it is to continue delivering performances that allow people to feel something from skating to feel that this is Yuzuru Hanyu's figure skating, that this is the skating only Yuzuru Hanyu can do. —＃羽生結弦",1520741583745822721,HANYUMESS
"In the video, a little girl shouted in Chinese: ""Yuzuru Hanyu, come on!"" Yuzu was concentrating at that time, but he heard the voice and looked back at the little girl's direction with his eyes. I think he understood✧
#羽生结弦 #羽生結弦 #YuzuruHanyu https://t.co/bNBp3kkc2P",1520740053336485888,yuzu_ywj
"Always look forward to and support Yuzuru Hanyu's figure skating performances, past, present and future.——from your Chinese fan. #YuzuruHanyu𓃵 #羽生結弦 #LoveYuzuruFromAllOverTheWorld https://t.co/wOSHuK69cO",1520734603383910401,yuzi1994127
"Always look forward to Yuzuru hanyu, not a medal. Good little angel, I hope all you meet in the future is warmth.
#YuzuruHanyu𓃵 #羽生結弦 #LoveYuzuruFromAllOverTheWorld https://t.co/vXlerR2WpI",1520733710504574976,yuzi1994127
"#OnThisDay in 2018, Yuzuru Hanyu won the ""Sports Grand Prize"" for the 5th time! The award was voted on by members of the Tohoku Athletic Press Association who selected among the best athletes related to Tohoku.

#YuzuruHanyu #羽生結弦 #YuzuruHanyu𓃵 
https://t.co/Xv7ho0omjd",1520730836173217795,theplanethanyu
"When Sport meets Art at the highest level: Yuzuru Hanyu skating.

#YuzuruHanyu #YuzuruHanyu𓃵 https://t.co/cl4VJOfoVH",1520728317812486144,Carola_Boos
just a clip where the audience are throwing winnie the pooh toys during yuzuru hanyu’s performance 😭😭😂😂🥹🥹🥹 CUTEEE AFF,1520727211099430912,xenonarine
"When I tweet about Yuzuru Hanyu, I don't need to mention the others name just to increase engagement, sometimes I don't put any hastag either.
This is finest lines differentiate between the real diamond, coz it's stunning naturally
#YuzuruHanyu𓃵 #羽生結弦 https://t.co/hCPB4cnGI7",1520714345277104128,silverlining272
my love @starkindler1 spamming Yuzu performances and I live because Yuzuru Hanyu is the best and deserved better from the corrupt ISU literally fuck them I am always under their beds,1520713797236781056,e_von7
Figure skating star Yuzuru Hanyu shares his emotional journey to becoming world's best | https://t.co/TgFy8tx11R https://t.co/2nWBMS2tdn,1520708479006437378,gagastupid11
I just got result 'Pyeongchang Gold 2018' on quiz 'Which Iconic Yuzuru Hanyu Moment Are You?'. What will you get? https://t.co/CMq72e0rlY vía @uquiz,1520705893200973829,soffgzaa
Sold out paper at Hallmark Japan #Hallmark2022 for Yuzuru Hanyu the 🐐proving why he’s #DoubleOGM and the 🐐he was artistic and ethereal (even if he just signed an autograph) #yuzu #yuzuruhanyu #PastryShopInHokkaido #soldout https://t.co/S2rfgBg22n,1520696396763983872,tinywaistyuzu
imagine thinking that anyone other than yuzuru hanyu deserves to be called the goat https://t.co/yg1nEWyWZm,1520694986790301696,axeIyuzu
"I had tweeted before Hanyu Yuzuru style figure skating should be recognised as UNESCO Intangible cultural heritage!! 

now tis rule change shxt?! fxxk off i dont bloody care anymore! i only care about Hanyu figure skating!

#hanyustylefigureskating
#羽生流フィギュアスケート https://t.co/KCRuNErEEn",1520689376736415745,nbc0711
that kind of skating is not so easy to find. it makes me happy that i am hanyu yuzuru. —＃羽生結弦,1520688818608689152,HANYUMESS
