full_text,tweet_id,screen_name
"https://t.co/bXCfCWnxDj
Flyers vs. Senators Prediction, #Betting Tips &amp; Picks 4/29/2022
#2021 #betting #BettingTips #COVID-19 #Florida #friday #hockey #NHL #odds #Panthers #sportsbooks
 Philadelphia ...",1520618707940085762,SITpicks
"On this day in sports history May 1, the Boston Bruins swept the Philadelphia Flyers to advance to the Stanley Cup Finals in 1977.",1520618481439412224,NF201111
"May 1, 2010

Marc Savard scores at 13:52 of OT to defeat the Philadelphia Flyers (5-4) in Game 1 of the EC Semi-Finals

Bruins lead series (1-0)

https://t.co/x0xmQFFahy",1520612987182399488,bostonsportsinf
"'Excited' Ellis has 'a path clear to go' as he yearns for his Flyers Heaven

https://t.co/8XFb3MbTHd https://t.co/W8xmgJPTdy",1520587364770459648,theBlackKaner88
"Snapshots: Yandle, O’Connor, Keller, Merzlikins: Snapshots: Yandle, O’Connor, Keller, Merzlikins Source: Pro Hockey Rumors Despite a disappointing season for the Philadelphia Flyers, there were several highlights, including veteran… https://t.co/lmtLsvMEjZ https://t.co/YvhUOMUqPW",1520587070187614210,hockeyaddicts
‘It’s honestly been the hardest year of my life’: Flyers defenseman Ryan Ellis finally has a plan in place to treat pelvic injury https://t.co/zQrUJTTQhK,1520555389963710464,phillysport
"🎙Check out the recent pod!

🔴Phillies are engagingly inconsistent
🟢Hopes for the Eagles draft class
🟠How the Flyers should rebuild

🔵PLUS: @third_and_girl from @GastroBluesPod joined us for a ton of Sixers postseason talk. https://t.co/zngUMCbbN1",1520535353605734400,Jeffrey_Warren
"🎙Check out the recent pod!

🔴Phillies are engagingly inconsistent
🟢Hopes for the Eagles draft class
🟠How the Flyers should rebuild

🔵PLUS: @third_and_girl from @GastroBluesPod joined us for a ton of Sixers postseason talk. https://t.co/gHWejIivFS",1520535316515414017,PhiladelphiaPST
"Ellis expects to be ready for training camp with Flyers: Ellis expects to be ready for training camp with Flyers Source: https://t.co/s5HdJdbUxp VOORHEES, -- Ryan Ellis expects to be healthy for the start of training camp with the Philadelphia Flyers… https://t.co/Dfuv8uaMt7 https://t.co/uSuuSbzZLE",1520532354653032448,hockeyaddicts
"Flyers urge fans to be patient, promise to be better next season https://t.co/PklNAvLzv4",1520532143771996160,phillysport
"Our players are headed to Quebec for the largest international youth hockey tournament in the world.

Last night, the Philadelphia Flyers hosted their sponsored team. https://t.co/RTqDLw4cIp",1520531501175255048,AtlanticDistr
"He was a skilled politician and loving dad, a jokester at times and an ardent Philadelphia Flyers fan.

https://t.co/jqxNqK67j2",1520523391198969857,TheStateNews
Cam York Philadelphia Flyers Signed Sherwood Hockey Stick! JSA Inscription https://t.co/Ud2DAHNWXa eBay https://t.co/zEkOI6bymg,1520522019619880961,items_sport
"As the newly self appointed captain of the Philadelphia Flyers, I will be bullying them into playing better.",1520515784690348032,tamemeimpala
"#Philadelphia #Flyers: Thank you to our fans for all your support this season! ... 
 
https://t.co/vGhUjTnSth
 
#Hockey #IceHockey #NationalHockeyLeague #Nhl #NHLEasternConference #NHLEasternConferenceMetropolitanDivision #Pennsylvania #PhiladelphiaFlyers https://t.co/tmUq8fDUNY",1520510823109697536,raw_chili
"Ryan Ellis says all issues with the Philadelphia Flyers have been solved #BringItToBroad #NHL 
https://t.co/qI4ce7qON9",1520507165743751168,nhlchirpz
pink parrots are the philadelphia flyers of the mcc,1520501213514457088,swousehouse
"Flyers’ postscript: Provy turns sour, Coots and Ellis are upbeat, Hart says he needs to be better https://t.co/FhYmXvdWN1",1520494755083341824,phillyhockeynow
"WATCH: U.S. President Joe Biden, a big hockey fan who roots for the Philadelphia Flyers, welcomed the Tampa Bay Lightning to the White House to celebrate their back-to-back Stanley Cup championship wins https://t.co/gw11fNLvsR https://t.co/ERhCAhaLtz https://t.co/Qy4NPvYkx2",1520486317976551424,LSTA_Linfer_en
The New York Rangers just got vibe checked by the Philadelphia Flyers. They passed.,1520478315106111488,nhlshitpost
"Mic drop . . . 🎤 #@NHLFlyers #BringItToBroad 

https://t.co/nKuI70QU3k",1520475047600660480,Phxflyer
Charlie respectfully held his fire a bit until the end of the season. No longer. He’s spot on. ⁦@charlieo_conn⁩  https://t.co/PnG9Tf3Ylz,1520454879550091269,tyedinsky
