full_text,tweet_id,screen_name
https://t.co/PwNnejkKDC Very sad and heart wrenching. City of Kingston should be sued for failing to install a traffic barrier or guardrails which keep vehicles within their roadway and prevent them from colliding with dangerous obstacles or traversing into the deep water. https://t.co/AQkxejOdbP,1520880320614178816,VicSingh13
"imported stories dissolved in stored water:
 the sunk stories of dwellings and river and country
 hurled deep down into the languid dark",1520879918145441792,BurleyLurk
me after 4h deep talk with water signs https://t.co/xfnsRqwjec,1520879364753268736,illiteratevero
Stay safe out there 😂 you in deep water in the forum my guy 😂 #Call12 https://t.co/MRnrBdG2P5,1520879269240524800,__BURCH
"Must-See: #DeepWater #DeepWaterOnPrime #Hulu #Prime #AmazonPrime

 https://t.co/QcEMKlsrnq",1520876883843424272,ETalkUK
Deep Purple - Smoke On The Water https://t.co/8qwG62gaO8,1520876755141238784,kriari12
My last final is at 7:30am next Saturday morning and I plan to be waste deep in ocean water by 2,1520875508367564802,snapdragonflies
Deep water ‘ is 🔥🔥🔥,1520874130018643969,_Remarkable1
Finally watch Deep Water on Hulu. I did some of the additional photography. https://t.co/dWhwo4XV1G,1520874027782483970,blackbatman316
"Really enjoyed Deep Water. Love Affleck in that role.

Great film.",1520873314905989122,FM_Tregz
"Air signs are just mind games and you wake up after a while, water signs sink in deep. https://t.co/vfWagrpbE8",1520870111468564480,khaleesidroga
Deep under water baby I can see you drowning... https://t.co/LzTnoj0qeR,1520869549352099842,freakthegenie
"Ya know, closing your eyes for 10min is the burst of energy we all need. Set an alarm. Take a few deep breathes, sit back and let your mind ease. Have a glass of water and be well family. 💛🤝🖤

#NFTCommunity #ApeLiquid",1520868371956477957,moosethemyth
💧Ocean Water Seamless Background Texture - Deep Blue Ocean Waves Seamless Digital Paper PNG - Digital Download Files by drypdesigns💧https://t.co/UAfZOjjTLI #drypdesigns #digitaldownload #digitalart #graphicdesign #PNG https://t.co/of0T6EYTe9,1520865484077424641,drypdesigns
Ora in onda: DEEP PURPLE - SMOKE ON THE WATER,1520863951495602181,sonikmusicnet
"@TotalEnergies Venus discovery in #Namibia is speculated to be bigger than Brazil’s #Buzios — with 11.3 billion boe of recoverable reserves. 
This would make it the biggest deep-water discovery. @NamcorNamibia
#Energysecurity #energyefficiency
#ESA
https://t.co/dna2xeLQoq",1520862359090253825,AfricaStrong
deep cleaning my bubbler been soaking it for like 2hrs changing out the alcohol and running soap water thru it lmao,1520862224994217985,miIanmagica
I’m on the quest to master crunchy potatoes wedges I assume I have to buy a deep fryer but I’m lowkey just fryin’em like this to get this but they’re not CRONCHY I need that step on a water bottle crunchy https://t.co/CkTXxMA4aT,1520862183609012226,TorontoPif
letterbox reviews for deep water are so jokes read them like every 3 days,1520860631821434880,bigliketia
when nick &amp; charlie’s noses touch i literally feel my heart fly out of my chest and get thrown into the deep blue sea until a whale kicks it out of the water and an eagle snatches it violently and drops it on mud only for a big truck to run it over so yeah in short i feel lonely,1520858806745374720,folklorepadfoot
"It's been a wet and miserable day out there so perfect timing for the free preview of the upcoming Water Worlds box set to drop. The Rotting Deep is off to a great start, fast-paced base-under-seige action with a good bit of mystery and creepiness to it. https://t.co/ylWi2RagIL",1520858196121985027,TARDISGUY1231
"OXFORD - WATERFRONT LOT
Tred Avon River, sandy beach, public water and sewer hookup available, new pier with boat lift, and deep water mooring.  Just 15-20 minutes from Easton.  #luxuryrealestatemaryland  #easternshoreMD #MDwaterfront 
https://t.co/l9G9CLPMgm https://t.co/6zIqjDqVeg",1520855755531952131,cemeredith1
Deep Water is something I don't understand how the actors agree to fill after reading the script,1520855227766755329,bikewithwheels
"He longed to make him smile more, to make him laugh. He drank that meaningless human laughter with a boundless thirst, as if he had been so deep in the desert for so long he had forgotten the taste of water.",1520854530639814656,irlfischl
"I picture her now sinking deep in the couch, Dad's barometer wrapped in her arms. I'm sure she's back now working on the creek bed, erooding herself a new niche between boulders of grief while low-hung cedar frongs dip in the water, palsy with the current in time with the news.",1520854193954693120,tacophonetwt
