full_text,tweet_id,screen_name
"5/1 total bases card:

⚾️ Aaron #Judge o1.5 TB
⚾️ Trea #Turner o1.5 TB
⚾️ Tommy #Pham o1.5 TB
⚾️ o0.5 Hits #parlay: All Rise + T2 + Mr. Phamtastic

BOL if you got these guys too 🤞 now #LFG and get these bags 💰 #HappyMay #MLB #PlayerProps #BaseHeads🤪 https://t.co/51aODtwGW3",1520810529761103872,toweliebetz
"⚾️ MLB COLLAB W/
 @JayGotPlays 

Mike Trout 1+ Hit (-240)
Trea Turner 1+ Hit (-240)
Ozzie Albies 1+ Hit (-230)
Xander Bogaerts 1+ Hit (-270)

Parlay Odds: (+294) 👀🔥

Like if tailing. #GamblingTwitter https://t.co/cmqlMIxgvs",1520801071106514944,MLBHitAlgorithm
"For as much undeserved backlash that Mookie Betts received, he still finished April with a higher OPS &amp; wRC+ than Trea Turner, Max Muncy, &amp; Cody Bellinger.",1520800627307147266,Klein25
"⚾️ MLB COLLAB W/ @HomeRunAlgoritm 

Mike Trout 1+ Hit (-240)
Trea Turner 1+ Hit (-240)
Ozzie Albies 1+ Hit (-230)
Xander Bogaerts 1+ Hit (-270)

Parlay Odds: (+294) 👀🔥

Like if tailing. #GamblingTwitter https://t.co/6R2Rcb5FhC",1520800535884046336,JayGotPlays
"#Dodgers lineup vs. Tigers

RF: Mookie Betts
1B: Freddie Freeman
SS: Trea Turner
C: Will Smith
DH: Justin Turner
LF: Chris Taylor
CF: Cody Bellinger
3B: Hanser Alberto
2B: Gavin Lux

P: Walker Buehler",1520799403908288512,DodgerBlue1958
"#Dodgers Lineup 05/01/22

1. Mookie Betts RF
2. Freddie Freeman 1B
3. Trea Turner SS
4. Will Smith C
5. Justin Turner DH
6. Chris Taylor LF
7. Cody Bellinger CF
8. Hanser Alberto 3B
9. Gavin Lux 2B

Starting Pitcher : Walker Buehler",1520799202304950272,DailyMLBLineup
"5/1 Los Angeles Dodgers Lineup:

1 RF Mookie Betts
2 1B Freddie Freeman
3 SS Trea Turner
4 C Will Smith
5 DH Justin Turner
6 LF Chris Taylor
7 CF Cody Bellinger
8 3B Hanser Alberto
9 2B Gavin Lux

 SP:Walker Buehler #AlwaysLA  #MLB",1520798897114910722,GSMLBPicks
"Starting Lineup: #Dodgers
#ITFDB 
Mookie Betts, RF
Freddie Freeman, 1B
Trea Turner, SS
Will Smith, C
Justin Turner, DH
Chris Taylor, LF
Cody Bellinger, CF
Hanser Alberto, 3B
Gavin Lux, 2B

Walker Buehler, P",1520798611986173960,LADodgersSN
"L.A. Dodgers lineup:
1. Mookie Betts (R) RF
2. Freddie Freeman (L) 1B
3. Trea Turner (R) SS
4. Will Smith (R) C
5. Justin Turner (R) DH
6. Chris Taylor (R) LF
7. Cody Bellinger (L) CF
8. Hanser Alberto (R) 3B
9. Gavin Lux (L) 2B
https://t.co/Y3W1k9vpkY",1520798193570787329,AwesemoMLB
"⚾️1U - (LAD) Trea Turner o1.5 TBs (+105 @ FD)
💣*1U - HR (+560 @ FD)

2-3 vs Rodriguez

vs LHP: ‘21 ISO - .320 (.392 AVG)
vs LHP @ Home: ‘21 ISO - .476 (.415 AVG)

‘21 vs Rodriguez T4 Pitches:
-4FB - .312 ISO
-CU - .380 AVG
-Cutter - .325 ISO
-Sinker - .265 ISO

#GamblingTwitter https://t.co/ZAun9egWHb",1520773933393448961,MJCLocks
"Top-rated #Dodgers matchup vs Eduardo Rodriguez:

Trea Turner (A-)
A matchup vs Rodriguez

HR: 3.8% (+0.7)
XBH: 6.2% (+0.9)
Hit: 29.1% (+3.6)
On Base: 36.1% (+2.8)
Strikeout: 12.5% (-3.4)

#DETvsLAD | #LADvsDET
#AlwaysLA https://t.co/uPwcOuC0tm",1520766611191439360,BallparkPal_LAD
i get to see trea vance turner this month so exciting,1520756931777990656,16treas
Trea Turner 2016 Topps Chrome R #baseballcards https://t.co/5v7qU9ZDNu,1520735393204822017,FinderCard
"Future, trea turner slid on this bitch",1520707324490383360,StevenRobles21
2016 Topps Finest RC Blue Refra #baseballcards https://t.co/Um5fZKspn3,1520678857447284737,FinderCard
Going to the game tomorrow so I’ll call my shot now: Trea Turner goes yard. Seeya tomorrow.,1520645730360193024,travisinLB
2016 Topps Finest Trea Turner RC Ro #thehobby https://t.co/dPMT6SqAeF,1520642536498421761,HR_cards
"Trea Turner lines out to right fielder Austin Meadows.

End of the 8th | 3 outs

#DETvsLAD",1520628768838066176,DodgersNation
"Detroit adds onto their lead in the 8th and they lead 5-1.

Betts, Freeman, and Trea Turner are due up in the bottom half.",1520627684698513410,DodgerYard
Trea Turner is an abhorrently bad defender at SS,1520626062903943168,BelowAverageOPS
"Tigers challenged (play at 1st), call on the field was overturned: Jeimer Candelario singles on a ground ball to shortstop Trea Turner.

Top of the 8th | 1 out

#DETvsLAD",1520625250047692800,DodgersNation
"Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Freddie Freeman.

Top of the 8th | 2 outs

#DETvsLAD",1520624995373789184,DodgersNation
Trea Turner has such a smooth slide even when he shouldn’t.,1520619173700898816,_SMFNY
the dodgers have a problem. they can’t let Trea Turner play short too much longer because what the hell was that,1520618929370116098,JakesBadTweets
Trea turner fckin sucks,1520618862311485440,j_iacc
Trea turner is a thug,1520618785782177792,LethalCashChuy
"Trea Turner flies out to left fielder Robbie Grossman.

Bottom of the 6th | 1 out

#DETvsLAD",1520613671512076290,DodgersNation
Trea Turner flew out to the warning track 1st AB. Gets to leadoff next inning vs a reliever,1520610597078937600,wlin018
"Javier Baez grounds out, shortstop Trea Turner to first baseman Freddie Freeman.

Middle of the 5th | 3 outs

#DETvsLAD",1520608888575303686,DodgersNation
It was so weird seeing Trea Turner play 2nd. Still weird seeing him in Dodgers blue.,1520608235262443521,PhillyTradesman
"Derek Hill pops out to shortstop Trea Turner.

Top of the 5th | 1 out

#DETvsLAD",1520608133076316160,DodgersNation
I need a Belli hit now. N a trea Turner double,1520606398245052416,taydntknohw2act
"Trea Turner is a thug

Would rather take dansgod https://t.co/0YxqQmgEOs",1520604806284718081,PlsWinBraves
"trea turner doing the jeter jump throw but missed, it's ok trea.  not everyone can be as tremendous as derek sanderson jeter",1520602998233530368,HulkaMatt
Trea Turner almost makes an amazing play but his throw is a little off. 2 on 2 outs for the Tigers #dodgers,1520602764480368640,dedicateddodge2
"Jeimer Candelario singles on a ground ball to shortstop Trea Turner.   Austin Meadows to 2nd.

Top of the 4th | 2 outs

#DETvsLAD",1520602598264303616,DodgersNation
Trea Turner makes the streak 39 games on-base. Dodgers pay this man!! https://t.co/4PgpOVOs2M,1520599836298412032,yarsitruc
"Trea Turner walks.   Freddie Freeman to 2nd.

Bottom of the 3rd | 2 outs

#DETvsLAD",1520599577455259648,DodgersNation
"Trea Turner's on-base streak is extended to 39 games with a two-out walk. 

Two on for Max Muncy.",1520599550720835584,DodgersTailgate
Trea Turner has reached base in 39 consecutive games after that walk. #AlwaysLA #Dodgers,1520599524808351750,DodgerDude74
Trea Turner draws a walk. 2 on 2 out. Let's go Muncy!! #dodgers,1520599496010391553,dedicateddodge2
Trea Turner draws a walk and he has reached base safely in 39 consecutive games.,1520599461025566720,DodgerYard
"Trea Turner is our best player, Fraudman better extend him",1520599453429907460,Gxbryeeell
"Trea Turner walks, extending his on-base streak to 39 games.",1520599399319019521,DodgerBlue1958
all i want is for trea turner to get on base so i can see him run like the mf wind,1520599241688682496,iimanw
Trea Turner extension earning home run otw https://t.co/C6puqS6Isv,1520599016555225089,ordunaangell
"Imagine as a pitcher having to face Mookie Betts Freddie Freeman and Trea Turner, 1-2-3, three times in a game… good luck 😮‍💨",1520598960318025729,ThisMan_Jake
Mookie is out at 2nd. Freeman on at 1st. Trea Turner at the plate #dodgers,1520598594608414727,dedicateddodge2
Why pitch location matters: Trea Turner flies out to the warning track because Bo Brieske put the pitch at Turner’s knees. Anything higher and it would be 3-0. #DetroitRoots,1520589082157621248,SlateJetpack
Some dude just yelled at Trea turner to hit the weight room 😭,1520589057725583360,RojoYvette
That's gone if Trea Turner wasn't allergic to weightrooms,1520588847532232704,ordunaangell
"Barrel: Trea Turner (2) [LAD] off Beau Brieske [DET]: 99.2 mph, 30 degrees (Flyout - 370 ft)",1520588838590156800,MLBExitVelocity
"Trea Turner off RHP Beau Brieske - 99.2 mph, 30 degrees (370 ft Flyout, .530 xBA)
95.3 mph 4-Seam Fastball
#Tigers @ #Dodgers (B1)",1520588797955686404,MLBBarrelAlert
Trea Turner gives it a ride but flies out to deep CF. #DODGERS,1520588793232908288,dedicateddodge2
"Trea Turner flies out to center fielder Derek Hill.

Bottom of the 1st | 1 out

#DETvsLAD",1520588755559542789,DodgersNation
Trea Turner almost leaves the yard!  375’ flyout.,1520588682817794049,DodgerDude74
"The roster update downgraded Trea Turner, and hopefully his price dwells enough so I can get Gibson 😸 https://t.co/GtodkIrZyk",1520586350650613761,curleyfrii
"2016 Topps Chrome Trea Turner RC PSA 10

$45 https://t.co/KaG8ZOmg9w",1520582210180599808,cmnova04
"Dodgers pregame sights &amp; sounds: 

🔹 Gavin Lux, Trea Turner, Freddie Freeman, Justin Turner.

🔹 Clayton Kershaw becoming the Dodgers strikeout king!

 https://t.co/IbX1QJuXCf",1520581722273767425,DMAC_LA
"#MLB: Trea Turner O 0.5 RBI +140 CZR

Love the match-up here for LAD. Brieske is a pitcher that good hitters can get at (gave up 3 runs to COL). Trea has 17 RBIs this month and 10 of them are off righties. He also has 10 in his L10 and 1 each in his L2. #gamblingtwitter https://t.co/cW69MeuChq",1520576237692936192,RickyWidmer
2018 optic trea turner auto roo #baseballcards https://t.co/VcnLnRBpFE,1520573382546399232,FinderCard
"DL Haskell Garrett
OT Kellen Diesch
CB Josh Jobe
LB Jack Sanborn
WR Justyn Ross
S Verone McKinley
WR Trea Turner https://t.co/XqE4fWUK2K",1520560811868971009,nickkoch28
"Fun Fact: Travis Demeritte has more home runs than J.T. Realmuto, Justin Turner, Trea Turner, Paul Goldschmidt, Carlos Correa, Xander Bogaerts, and Randy Arozarena this year",1520557303707095042,Demeritte_Fan
Sounds like a perfect time to extend Trea Turner 🤷🏼‍♂️,1520554876295475200,RoDawGx13
"Los Angeles SS Trea Turner has been dangerous at the plate, driving in a team-high 17 runs, which is tied for fifth in baseball…

#Dodgers #DetroitRoots #MLB #GamblingTwitter 
https://t.co/qee3x6fdEm",1520553607178948609,BetUS_MLB
"When Dansby Swanson and Trea Turner swap teams next year, it’ll be so fun",1520544023924154370,jocspearls
Corey Seager and Trea Turner are the same person change my mind,1520543360582356992,JSJohn14
Between Corey Seager and Trea Turner…,1520543256697872386,BradBravesTakes
Extend Trea Turner @Dodgers https://t.co/FYOU3oc9W9,1520542177843195906,Ariichiiyoko
2016 Topps Finest RC Blue Refractor #thehobby https://t.co/4pQOmdwoK3,1520534265859084288,HR_cards
"#Dodgers lineup vs. Tigers

RF: Mookie Betts
1B: Freddie Freeman
SS: Trea Turner
3B: Max Muncy
DH: Justin Turner
CF: Cody Bellinger
LF: Chris Taylor
2B: Gavin Lux
C:  Austin Barnes

P:  Clayton Kershaw",1520528664655400960,DodgerBlue1958
"#Dodgers Lineup 04/30/22

1. Mookie Betts RF
2. Freddie Freeman 1B
3. Trea Turner SS
4. Max Muncy 3B
5. Justin Turner DH
6. Cody Bellinger CF
7. Chris Taylor LF
8. Gavin Lux 2B
9. Austin Barnes C

Starting Pitcher : Clayton Kershaw",1520525256221364224,DailyMLBLineup
"L.A. Dodgers lineup:
1. Mookie Betts (R) RF
2. Freddie Freeman (L) 1B
3. Trea Turner (R) SS
4. Max Muncy (L) 3B
5. Justin Turner (R) DH
6. Cody Bellinger (L) CF
7. Chris Taylor (R) LF
8. Gavin Lux (L) 2B
9. Austin Barnes (R) C
https://t.co/Y3W1k9vpkY",1520525136822251531,AwesemoMLB
"4/30 Los Angeles Dodgers Lineup:

1 RF Mookie Betts
2 1B Freddie Freeman
3 SS Trea Turner
4 3B Max Muncy
5 DH Justin Turner
6 CF Cody Bellinger
7 LF Chris Taylor
8 2B Gavin Lux
9 C Austin Barnes

 SP:Clayton Kershaw #AlwaysLA  #MLB",1520524871045890049,GSMLBPicks
"Trea Turner leads the Dodgers in stolen bases and runs batted in as we head into May. I think Matt Kemp was the last to do this in 2011. He almost did it in 2009 and 2010 but was thwarted in 2009 by Eithier and his 106 RBI, and in 2010 by Furcal's 22 stolen bases.",1520501236377653249,meercatjohn
"I say Trea Turner next year.

Anyone else wanna hop on this train with me? https://t.co/cRbwv0nD4B",1520500755991601152,CrashStL
2018 optic trea turner auto rookie  #thehobby https://t.co/QW9sByR54n,1520497224538632198,HR_cards
2016 Topps Finest Trea Turner R #baseballcards https://t.co/A1WW1s4kgx,1520494031515668481,FinderCard
"MLB 1+ hits I like today

Tommy Edman (-280)
Alex Bregman (-200)
Gio Urshela (-220)
Wander Franco (-260)
Ty France (-240)
Xander Bogaerts (-350)
Trea Turner (-320)

#SportsBetting #MLB",1520463594952949760,HoopGenies
"Interesting to see Freeman is the only Dodger over 0.300 this season through 17 games.

The team as a whole are 0.241 with Betts scoring the most (18) and Freeman second (14).

Freeman also has the most hits (23) from 74 AB. Trea Turner (21) currently second for hits from 73 AB.",1520459357502291969,CarlHurmson
"Trea Turner Extends on-base streak, swipes bag

https://t.co/nMOEcIevoN",1520434641777344512,LineStarMLB
"Trea Turner: Extends on-base streak, swipes bag https://t.co/q2ZX62dg6q",1520427369781153792,RotoWireMLB
"Donate it to Trea Turner to remain in Dodger blue, there! Fixed it for you! https://t.co/cESEDNpMmH",1520422512927985664,mpier42
"Highlight of my week- I went to my 11 yo's science fair. My daughter's experiment was great, but I was really impressed w Deangelo's experiment: corked bat vs uncorked. Then he said his favorite team is the Dodgers! We talked abt Bellinger &amp; Trea Turner for a bit- it was great 💙",1520414562327085056,sweetcheetah
"The Dodgers better put that 60 million towards a Trea Turner extension, depending on the appeal which I’m 100% certain he will not win with a 3rd woman coming forward, he’s cooked.",1520396829162192896,mpier42
"#Pack9 legend Vojtech Mensik two hits, walk for Inland Empire at Lake Elsinore. Mensik, Andrew Blake &amp; 66ers continue their series at LE Saturday night 8PM; Trea Turner 17th RBI and 4th steal in Dodgers 5-1 win over Detroit",1520377508515962887,PAYSCUE
"Favorite MLB Prizepicks play today: Trea Turner O 0.5r+rbi
- Run scored alone is -125
- Gets on base every game
- Garneau should start, lot worse than Barnhart
- Dodgers 5.4 run total 

🔒LOCK IT IN before it is removed https://t.co/iTdMTVqBW5",1520338450565992448,wlin018
"Mookie Betts, RF
Freddie Freeman, 1B
Trea Turner, SS
Justin Turner, 3B
Max Muncy, DH
Will Smith, C
Cody Bellinger, CF
Chris Taylor, LF
Gavin Lux, 2B

What a line-up! And we have Austin Barnes, Edwin Rios, and Hanser Alberto, + more and a beast Bullpen",1520298254683967488,mateo11_chris
trea turner fancam dodgers los angeles dodgers https://t.co/hB2cX2WjZq,1520269530873745408,oliviarodigo
Not only did the Dodgers win today but the best front office in all of sports just got more spending money. Dodgers going on another shopping spree and the streets are saying it includes a Trea Turner extension https://t.co/lfCWSOMywn,1520269193026842624,Russ2Denver
"Miguel Cabrera grounds into a double play, second baseman Gavin Lux to shortstop Trea Turner to first baseman Freddie Freeman.   Javier Baez out at 2nd.    Miguel Cabrera out at 1st.

Top of the 9th | 2 outs

#DETvsLAD",1520265375841017856,DodgersNation
A 3rd person coming out against Bauer?! Yea he’s def done!!!! Saves the Dodgers some money!!!! Extend Trea Turner please!!!,1520260782969171969,cmontalvo16
Trea Turner - Los Angeles Dodgers,1520260458594414595,MlbSteals
Wild pitch moves Trea Turner to 3rd. #Dodgers,1520259976509411329,dedicateddodge2
Trea Turner 🥵🤌🏼,1520259911329861632,pearls1216
Trea Turner is good at the sport of baseball,1520259727652900864,OTLF2022
Trea Turner is absolute beast on the bases and he gets on base pretty much every game,1520259671990444033,salinasmario2
"Trea Turner draws a walk and then steals 2nd base.  Let's get another run, boys! Go Dodgers!",1520259502662164486,dedicateddodge2
Trea the flash Turner,1520259461071261696,wehikins
"Trea Turner steals (4) 2nd base.

Bottom of the 7th | 2 outs

#DETvsLAD",1520259337335173120,DodgersNation
"Bottom 7th:
Trea Turner walks and he extends his on-base streak to 38 games.",1520259273967644672,DodgersTailgate
"Trea Turner walks.

Bottom of the 7th | 2 outs

#DETvsLAD",1520259084129243136,DodgersNation
Trea Turner walks in the 7th. On-base streak alive -- 38,1520259038096756736,cmccosky
Trea Turner walks to extend his on-base streak to 38 games.,1520259001274929153,DodgerBlue1958
"I still don't understand why the @Nationals gave away Trea Turner ?

#NATITUDE",1520258252000223232,_NPOB1
Trea Turner 0-2 with a walk .. going to be sweating one hit out https://t.co/pPG0G36nWA,1520251364428763136,FF_Guesspert
"Trea Turner grounds out softly, pitcher Will Vest to first baseman Spencer Torkelson.

Bottom of the 5th | 1 out

#DETvsLAD",1520250528961163264,DodgersNation
Dodger shortstop Trea Turner came in with a 37-game on-base streak dating back to last Sept. 12. He is 0-for-2 with a sac fly tonight.,1520250433188483072,cmccosky
Trea Turner is now 0-for-3 tonight. His on-base streak is in danger of being snapped at 37 games.,1520250339894579200,DodgerBlue1958
"Spencer Torkelson singles on a sharp line drive to left fielder Chris Taylor, deflected by shortstop Trea Turner.

Top of the 4th | 1 out

#DETvsLAD",1520241720243343360,DodgersNation
Tigers get a single.  Barely get's it over Trea Turner's glove. 4-1 DODGERS,1520241710999109634,dedicateddodge2
trea turner needs a manny machado sized glove,1520241707576528896,christianpachee
"🙌🏽 extend Trea Turner, thanks https://t.co/bQ61KF3kXf",1520240552763043840,laurenashleym12
Trea RBI All Day Turner #AlwaysLA,1520239208840847360,MookzUniverse
"Trea Turner flies out to right, but it's deep enough to bring Mookie home!

Dodgers lead 4-1.",1520238299348029440,DodgerYard
Trea Turner with a sac fly to score Mookie. 4-1 Dodgers.,1520238286890934273,dedicateddodge2
"DODGERS SCORE!
Trea Turner out on a sacrifice fly to right fielder Austin Meadows.   Mookie Betts scores.

Tigers: 1
Dodgers: 4

Bottom of the 3rd | 1 out

#DETvsLAD",1520238195501256704,DodgersNation
Trea Turner's sacrifice fly extends the #Dodgers lead to 4-1.,1520238148172718080,DodgerBlue1958
Extend Trea Turner. #AlwaysLA https://t.co/lZBrst5nFU,1520238043575332869,IrtsyArtsy
I just want another Trea Turner. Let's get on that @Nationals . When's Brady House gonna be ready @FredNats ? Any Max-like starters? https://t.co/Wr48V5Qsj6,1520228391395418117,jordan_morelock
Trea Turner flies to deep CF for the 2nd out. He advances Freeman to 3B. GO DODGERS,1520228275771035650,dedicateddodge2
Trea Turner flies out to deep left field and Freeman tags up to take third.,1520228237002956800,DodgerYard
"Trea Turner flies out sharply to left fielder Robbie Grossman.   Freddie Freeman to 3rd.

Bottom of the 1st | 2 outs

#DETvsLAD",1520228131528871936,DodgersNation
Trea Turner gets in 0-2 counts a ridiculous amount of times,1520228123945668611,salinasmario2
Trea Turner. Dead a ball should be home run.,1520228069490913280,Beachgurl1401
Freeman steals second on the first pitch of Trea Turner's AB.,1520227848061026304,DodgerYard
Trea Turner 2016 Topps Chrome R #baseballcards https://t.co/61PBER5d72,1520226156661944321,FinderCard
trea turner is really attractive,1520224459109584898,darbylallen
Is Trea Turner going to sign an extension with the @Dodgers soon?,1520216232422690817,Baseballwatch10
how about we donate it to trea turner ☺️ now shut the fuck up https://t.co/Y3qJkolzK9,1520215138464325636,mtingO6
Give me Trea Turner or give me death https://t.co/4Ib3LP3u0D,1520214148780601344,dat_boy_quip
Money is freed up extend Trea Turner u cowards before he walks @ the end of the season 🥴 @Dodgers,1520206283722280962,wehikins
I pulled Trea Turner didn’t know he was 70k lets goo,1520206057708081152,ChiTownHero_
"Free Prop Bet 

04/29 | DET@LAD
Bovada | mlb
Trea Turner stolen bases 0.5|600|O|3% (King Index) 

Want more? #FreeBet #Sports #Props #Money Join here --&gt; https://t.co/d2APYlf5ca",1520197964802793472,propkingzz
Give those $70 million to Trea Turner https://t.co/U2cXIkKjSq,1520196718570065920,KergiosDayOff
Trevor Bauer’s money is going to a Trea Turner extension. Lol,1520194317511442433,CardinalsReek
"Prediction: 4/29/2022
Tigers 1, Dodgers 7

HR: Mookie Betts, Trea Turner",1520193569448939521,predictor_mlb
"A reminder that Alonso accused MLB of suppressing HR for big batter FA classes and upcoming in 2023:  Judge, Trea Turner, Bogaerts..Correa, Arenado? https://t.co/OaHNlcL3OJ",1520192202689118208,Ceetar
"Okay, it's Trea Turner's time.

SHOW THAT MAN THE MONEY!!!!

#Dodgers",1520190061672685569,jackgorman
"Nothing against Trea Turner or wanting to extend him but I’m one of the very few who isn’t that quick in extending him just yet.. he had a .228 batting average last yr in the playoffs, that shit matters #AlwaysLA",1520175575712862208,Ddez1981
"#Dodgers Lineup 04/29/22

1. Mookie Betts RF
2. Freddie Freeman 1B
3. Trea Turner SS
4. Justin Turner 3B
5. Max Muncy DH
6. Will Smith C
7. Cody Bellinger CF
8. Chris Taylor LF
9. Gavin Lux 2B

Starting Pitcher : Tyler Anderson",1520174152098799617,DailyMLBLineup
"Official Pick two for #ThriveFantasy
Also really like Mike Trout over bases, Jonathon India over bases, and Trea Turner over bases
Please like and follow if you're tailing!
https://t.co/2YFWn4vSP3
-Deposit $10 and receive: 2 FREE $20 Contest Tickets
#DFS #bettingtwitter https://t.co/97RLeOnCBv",1520170237789941761,TheavariciousB
Take that bread and pay Trea Turner https://t.co/2CFQTfuTlr,1520165154125598720,JMan1906
