full_text,tweet_id,screen_name
Emma Raducanu hits the heights in straight-sets win over Marta Kostyuk https://t.co/bIMplpQBGE,1520847591516381189,DrRoyBailey
Impressive Emma Raducanu Into Last 16 In Madrid | Tennis News https://t.co/BeDTkvf1MT,1520847017068699654,wwwcurrentnews1
“Thrilled by the support in Madrid” Emma Raducanu dominates Marta Kostyuk to win her second-round match https://t.co/v2ItqvTPSK #Tennis #EmmaRaducanu,1520844653452402688,SportzFirst
Emma Raducanu drops just three games as she storms into Madrid Open third round https://t.co/wwQbiSNxE9,1520842374057971713,bouncenationke
"Great win for Emma today 🎾

@emmaraducanu #emmaraducanu #usopen #tennis #wta #wimbledon #grandslam #raducanu #tennisplayer #igaswiatek #swiatek #sports #tennisfan #australianopen #leylahfernandez #sport #tennislove #tennislife #radufanu #tenniscourt … https://t.co/MQQHYDbWsn https://t.co/uoV3KKUaLk",1520841859597279234,emmaraducanu_uk
"#EmmaRaducanu played a near flawless match to dismiss Ukrainian teenager Marta Kostyuk 6-2, 6-1 in Madrid and reach the last-16 of a WTA 1000 tournament for the first time. 

https://t.co/KV45Yv2Pvr",1520841803909709825,news9_sports
"Interview with Emma after her win today at the @MutuaMadridOpen 🇪🇸🥘

#Raducanu | #EmmaRaducanu | #MMOPEN https://t.co/QO20AsUlPk",1520841077883813889,RaducanuNews
"Highest ranked players left in Madrid 

10th Ons Jabeur 🇹🇳 
11th Emma Raducanu 🇬🇧",1520840530925654017,TheTennisTalker
Emma Raducanu hits the heights in straight-sets win over Marta Kostyuk https://t.co/jOVy4ltdYQ,1520839362023333889,EmmaHudson381
Emma Raducanu is the second highest seed left in Madrid!,1520836841502646272,MuzzaNation
"The absolute destruction of seeds at the WTA event in Madrid already! Ons Jabeur is the highest ranked and only top ten player left in, with Emma Raducanu the second highest! #wta #MutuaMadridOpen",1520836546739511296,MichaelRichier
Emma Raducanu continues to enjoy the clay season as she claimed victory over a fellow teen who beat her handily late last year. #tennis ⚠️ https://t.co/InppBLW16a,1520836407320793090,tennishead
Impressive Emma Raducanu Into Last 16 In Madrid | Tennis News https://t.co/o8DDjUVxzO,1520835404844482561,TipsLives
"Emma during an interview at the @MutuaMadridOpen 🇪🇸🥘

#Raducanu | #EmmaRaducanu | #MMOPEN https://t.co/iDxJsbcAh6",1520833008445669376,RaducanuNews
"Emma Raducanu’s turn to try 3Round after other seed players 💅🏻

#MutuaMadridOpen #WTA #tenis🎾 https://t.co/Wg9rF33UVf",1520832599983276032,serbianWifetobe
"Madrid Open: Emma Raducanu, Dan Evans and Jack Draper advance https://t.co/aaC00dqwWP",1520832421259841538,TennisNewsPaper
Storm Sanders vs. Emma Raducanu | 2022 Stuttgart Round 1 | WTA Match Highlights https://t.co/qxleUr4sM5,1520832027095932928,nazmulmarketer1
"Interview with the @TennisChannel after Emma's win today at the @MutuaMadridOpen 🇪🇸🥘

https://t.co/71zHgXHV0T

#Raducanu | #EmmaRaducanu | #MMOPEN",1520831730919297027,RaducanuNews
"Emma Raducanu and Ons Jabeur are the only top 10 seeds left in the draw. Ons is the only top 10 player left in Madrid. 5 slam winners still in the draw tho. Halep, Azarenka, Emma, Andreescu and Naomi Osaka who's rn down 3-6 1-3 to SST",1520831546739109893,SMSTNS
"Andreescu about to make the semifinal here.

R3: Pegula
QF: SST/Kasatkina
SF: Raducanu 👀👀👀

That would be some matchup. Kalinina will be somewhat of a test for Emma, and so will Teichmann/Rybakina.

Easier draw for Bianca, than Emma, but their SF would be some spectacle.",1520830793144176640,SaifSmacks
Everyone always quick to attack Emma Raducanu but she made it further in the Madrid draw than all the other top 10 girls 😂,1520830312862953474,adampolacco_
"Unpopular Opinion:

Emma Raducanu is a better server than Serena Williams.

Don't get me wrong. Serena has obviously had a better career and is one of the greatest of all times, but in terms of serve speed Emma is the better tennis player. https://t.co/HXF9Vo227i",1520829652394299393,tsitschurrow
"Her fastest serve before Stuttgart was 113mph

A few weeks with Cayer on serve practice and she’s at 120mph.

There’s still so much upside to Emma Raducanu https://t.co/oIrObl7t3N",1520826164482220032,AutisticTennis
Emma Raducanu hits the heights in straight-sets win over Marta Kostyuk https://t.co/QimzsDLPR9,1520826112812720130,TSF_Com
"Emma is watching 👁

@emmaraducanu #emmaraducanu #usopen #tennis #wta #wimbledon #grandslam #raducanu #tennisplayer #igaswiatek #swiatek #sports #tennisfan #australianopen #leylahfernandez #sport #tennislove #tennislife #radufanu #tenniscourt #instate… https://t.co/8btPTaZoCP https://t.co/4MOKjv7Jz1",1520824371878707201,emmaraducanu_uk
Emma Raducanu hits the heights in straight-sets win over Marta Kostyuk | Tennis https://t.co/goumLkCo1x,1520823193056993281,MetaJaunNews
"🎾
Emma Raducanu's infectious smile

:- ) https://t.co/60L5gI2jkC",1520821997110009858,woo_who1
"My word! Emma Raducanu played some really good tennis as she downed Marta Kostyuk 6-2, 6-1.
The Brit advances to the #MMOPEN round of 16.",1520820520912138240,Beeorlicious
Emma Raducanu drops just three games as she storms into Madrid Open third round https://t.co/1Nl2BO1VNO,1520819772321148933,nnheadlines
Emma Raducanu hits the heights in straight-sets win over Marta Kostyuk | Tennis https://t.co/OFEhNhvW1m,1520819742977761282,AhmedBoukessira
