full_text,tweet_id,screen_name
"Yankees fans - *boo George Springer while having Marwin Gonzalez on the team*

Blue Jays fans - *boo Alex Bregman while having George Springer on the team*",1520521445130055683,_24kin
Why do opponents boo Alex Bregman so much?,1520521436619804672,SugarLandSallie
"#Astros @ #BlueJays

Due up for HOU in the top of the 9th:

Chas McCormick
Niko Goodrum
Alex Bregman",1520519922794876929,BlueJaysPBP
"The Biggest Hit in #Astros Postseason History!  Alex Bregman limited parallel with only 10 (TEN!) copies, $25. https://t.co/qaA3StZq4Y",1520519623048900609,AstrosAtoZ
"#Astros 1 @ #BlueJays 2
[Top 7th, 2 out]:

Alex Bregman flies out to RF Raimel Tapia.

Cimber: 1.0 IP, 0 H, 2 Inherited (0 scored) [9 pitches, 8 strikes]",1520511729645633536,BlueJaysPBP
"#Astros @ #BlueJays

Due up for HOU in the top of the 7th:

Niko Goodrum
Alex Bregman
Yordan Alvarez",1520510862209032192,BlueJaysPBP
Alex Bregman is a really good 3rd baseman.,1520510337870708737,brodiescomics
"#Astros 1 @ #BlueJays 2
[Bot 6th, 2 out]:

Raimel Tapia grounds out, 3B Alex Bregman to 1B Yuli Gurriel.

Tapia: 0 for 2, 1 BB, 1 SB, 1 LOB",1520510150158819328,BlueJaysPBP
Alex Bregman is a decent player.,1520510119733350400,BlueJaysDad
"#Astros 1 @ #BlueJays 2
[Bot 5th, 1 out]:

Bradley Zimmer pops out to 3B Alex Bregman.

Zimmer: 0 for 2, 1 K",1520502842892636161,BlueJaysPBP
"One of the Greatest Hits in #Astros History!  Alex Bregman dual-game-used jersey card, $25.

The bottom patch is super cool and contains a part of his last name. https://t.co/dbUpysRg26",1520502010465984518,AstrosAtoZ
alex bregman being a bum tryna ruin the perfect #PrizePicks slip,1520501901036425216,AcEz_ET
"#Astros 1 @ #BlueJays 2
[Top 5th, 1 out]:

Alex Bregman lines out to LF Lourdes Gurriel Jr.

Berríos: 4.1 IP, 6 H, 1 R, 2 BB, 4 K [65 pitches, 44 strikes]",1520501421426237440,BlueJaysPBP
Astros have two men on with no outs for Alex Bregman.,1520501273484795905,BarrettTomek
"#Astros @ #BlueJays

Due up for HOU in the top of the 5th:

Chas McCormick
Niko Goodrum
Alex Bregman",1520500301756776449,BlueJaysPBP
"Alex Bregman fielding the double play and the good throw by Peña to get Vlad Jr. 

https://t.co/wQBVGT9NhJ",1520498334825336832,RipGriffin3
