full_text,tweet_id,screen_name
"My absolute favourite Johnny Depp film ever. And it's got Helena Bonham Carter , like alot of Tim Burton films 😂😂 
But I just love Johnny as Sweeney Todd 😍❤️ #JohnnyDepp #justiceforjohnnydepp #sweeneytodd https://t.co/X9DFMxf1Rh",1520483082448609282,evann_lfc
"For getting some big names involved (Kelly Macdonald, Helena Bonham Carter, Olivia Williams, Jim Broadbent), #TenPercent is really frustrating because of how thoroughly and how constantly it relies on the hacky cliché of unnecessarily withheld complications.  Infuriating, even. https://t.co/VIFcPuzP2z",1520473796326707201,jeremyjsharp
Helena Bonham Carter's Past Comments On Johnny Depp Resurface https://t.co/3GlfT3PUXm #MoviesampTV,1520449040252502017,BerkleyBearNews
“I just like being a witch”-Helena Bonham Carter https://t.co/6DnzV3EwwT,1520445566378987520,SWytovich
"We've got a new @afteryangmovie trailer starring Colin Farrell and a ""Ten Percent"" clip starring Helena Bonham Carter to show you this week, plus a new skill for Sir Kenneth Branagh! - https://t.co/qtcptlskDP https://t.co/oq37j2S083",1520429837978112000,MuggleNet
"•michelle yeoh and sandra oh

•grace and frankie finale

•hacks s2 trailer + hannah einbinder wedding vows for jean smart

•olivia williams and helena bonham carter holding hands

we had a busy week y’all 😮‍💨 https://t.co/DdkILtFl2D",1520427087248732161,svperbrat
Helena Bonham Carter our Obsession 😌 https://t.co/QsZ47hYVXB,1520425646660358144,ShainaAmor4
Digital Portrait of Helena Bonham Carter as Bellatrix Lestrange from the Harry Potter movies. #digitalpainting  #HelenaBonhamCarter #bellatrixlestrange #harrypotter https://t.co/a4egzUdmKa,1520412033354764288,Fineoarts
📷 Colin Firth and Helena Bonham Carter in The King’s Speech (2010) Director: Tom Hooper https://t.co/0hQC231pjP,1520379360456421376,schmidtbuster
📷 Colin Firth and Helena Bonham Carter in The King’s Speech (2010) Director: Tom Hooper https://t.co/T7Xg84KsCi,1520371218750312448,schmidtbuster
"#FightClub is now on @SBSMovies 🎬 📺

[1999, MA15+ (V S N A), Cut, First Time On SBS, Brad Pitt; Helena Bonham Carter; Edward Norton; - Regency]

#SaturdayNightAtTheMovies

 #aflsaintspower #nrleelscowboys https://t.co/K61iH0qPHu",1520349745717202944,MrTVAus
"Johnny Depp, Helena Bonham Carter and Alan Rickman in the Tim Burton movie ‘Sweeney Todd: The Demon Barber of Fleet Street’ https://t.co/KxePDXbx2m",1520346004721221639,MattLynnDigital
"#MARLASINGER: she’s electric 

🏷: fight club marla singer helena bonham carter edit fancam oasis tyler durden narrator brad pitt edward norton https://t.co/KHOIrS3teQ",1520340753679097862,sickkfilm
"Bellatrix is definitely my favourite witch/wizard, even though she’s evil 😅

Probably cos she’s played by Helena Bonham-Carter",1520329626278576128,bourbon_biscuit
"Ten Percent is a new TV series on Amazon Prime, starring the likes of Jim Broadbent, Kevin McNally, David Harewood, Lorraine Kelly and Helena Bonham-Carter. Jack Davenport, Lydia Leonard and Maggie Steed are the main actors in the series, along with a

https://t.co/TfACVpmoQU https://t.co/ZMTTzHrB66",1520290009772965888,InterimLawyers
"Ten Percent is on Amazon Prime - Ten Percent the new TV series starring Helena Bonham Carter. Always nice to see Ten Percent in the news!

https://t.co/9BQyAEv3OO https://t.co/hsW52ikwf2",1520290006379683841,TenPercentLegal
&gt;Helena Bonham Carter with red hair,1520250039402082304,bjornhellwalker
"The movie Dark Shadows (plus bonus features) went on sale today for $7.99 on Microsoft

Starring: Johnny Depp, Michelle Pfeiffer, Helena Bonham Carter 

https://t.co/pMIlvkdsBE

.",1520247151653113856,StreamingVideo_
Now onto Alice in Wonderland. Johnny Depp &amp; Helena Bonham Carter are a duo that will NEVER be matched on screens. Literally never. I'm so glad I've grown up witnessing their magic 💕 https://t.co/hot4YGeKtp,1520213959617531904,AKay4089
Helena Bonham Carter and Johnny Depp must be siblings https://t.co/2HAbVMIyfm,1520211985136295938,SebWills1
i think its really cool that helena bonham carter and johnny depp are always unusual and not typical type of character,1520205390029651968,tilatalathala
helena bonham carter in vivienne westwood 🕊 https://t.co/GA8f3Dxrd0,1520190076562534401,viviennedoIl
Helena Bonham Carter is a nepo baby????? AND related to Florence Nightingale?????,1520184062056538112,dipdusk
I love when I finish a book and there’s a movie. Watching A Room with a View with the young Helena Bonham Carter,1520178375486328832,IsIsConfined
"Timothy Spall as Peter Pettigrew and Helena Bonham Carter as Bellatrix Lestrange were the biggest casting misses in Harry Potter. 

Kenneth Branagh as Gildroy Lockhart is an honorable mention. And the guy who replaced Dumbledore. #HarryPotter",1520176957647822848,_RWRiver
Any movie that has Helena Bonham Carter looking like she hasn’t slept in 10 years in it is an automatic 10/10,1520158968085192712,caputocaputo
"“Allow yourself to make mistakes. You can be bad. You can act badly. It’s not going to kill anyone. Don’t punish yourself. At the end of the day, you’re just pretending. Possibly badly. You might act better [next time]”.

(Helena Bonham Carter)

https://t.co/ySb19g2z5m",1520146020595814402,ActingMagazine
"🎥 | Some pics of Helena Bonham Carter for ""Ten Percent"", available on Amazon Prime Video. https://t.co/qEMy1ajKdF",1520135906421837825,badposthbc
"🎥 | Some pics of Helena Bonham Carter for ""Ten Percent"", available on Amazon Prime Video. https://t.co/LBJnRuVRmp",1520135846481084417,badposthbc
"Johnny Depp &amp; Helena Bonham Carter the best duo in history without a doubt🧸🙈

#jonnydepp #JohnnyDepp #JusticeForJohnnyDeep https://t.co/iAIwPAhKpf",1520134673955008513,Jonny_Depp_12
anyways helena bonham carter has what people think #that man has,1520132134358462466,Iesbilse
guys today i met helena bonham carter at work,1520125723012440065,rhilette
Helena Bonham Carter reads The Guest House by Rumi https://t.co/a3GP79EQ02 via @YouTube,1520124425835843585,amdowling29
Tonight Siobhan Fahey will be played by Helena Bonham Carter #totp,1520117705432522752,EdwardAlanStill
"Hey, Gleek! This Friday, Helena Bonham Carter hits the chorus room as Mercedes Jones in Ryan Murphy's tv special ""Spotlight: The New Directions""",1520114910771904513,RyanMurphyFacts
I rate Helena Bonham Carter. But surely most her shit with Tim Burton in straight nepotism,1520084714874417152,akirahorne
London! It's so pretty here✨ AND Helena Bonham Carter walked past me in Covent garden wew woo? https://t.co/4xs2razmmM,1520065434531344384,hakushinosakura
"If you see me listening to “The Worst Pies in London” by Helena Bonham Carter from Sweeney Todd The Demon Barber of Fleet Street The Motion Picture Soundtrack on Spotify, please mind your own business.",1520025647887917056,egeofanatolia
"Hoist the Colours High || Helena Bonham Carter 

Someone said that since Depp was let go of his role as Captain Jack Sparrow then the only right person to fill the role would have been HBC. As much as I appreciate Margot Robbie, I kind of have to agree. https://t.co/NoG34lnnO5",1520022914027999232,Kayryn
Slightly surprised that Helena Bonham Carter and Tim Burton aren't testifying in the Depp case,1520016281470218246,Samlamach
"#WildBabies, the “Aww”-inspiring series narrated by Helena Bonham Carter, premieres 5 May @netflix

Posted @TheFarmGroup
COLOURIST | Dan Gill
ONLINE EDIT | James Beynon
POST PRODUCER | Tana Beynon

Produced by @HumbleBeeFilms

#Netflix #PostProduction #TheFarmGroup #FarmBristol https://t.co/leeToZscOz",1520015063922393088,TheFarmGroup
"Dark Shadows (2012) Imprisoned vampire, Barnabas Collins, is set free &amp; returns to his ancestral home, where his dysfunctional descendants are in need of his protection. Johnny Depp, Michelle Pfeiffer, Eva Green, Helena Bonham Carter, Chloë Grace Moretz. https://t.co/rzLSb5GO0b https://t.co/PKt2nvGHht",1520010020305260544,DVD_Daddy
"#AliceThroughTheLookingGlass is now on @7FlixAU 🎬 📺

[2016, PG (A), --, Rpt, Johnny Depp; Anne Hathaway; Sacha Baron Cohen; Stephen Fry; Helena Bonham Carter; Alan Rickman; - Disney]

#FridayNightAtTheMovies https://t.co/9gNUWXfXlJ",1519987397718683650,MrTVAus
Probably Emma Stone or Helena Bonham Carter https://t.co/OhlXqiYsa3,1519973276587806721,electro_bandit0
"johnny depp and helena bonham carter have always been my two favorite actors especially in movies they’ve acted in together, and when that whole amber heard shit came out, i ALWAYS felt she was full of shit.",1519923339904512000,lucemew
Tim burton trying to cast anyone besides Johnny Depp and Helena Bonham Carter in his movies https://t.co/hAnZMIpN4o,1519900999351156737,NayNatey
"what are my big three? tim burton, johnny depp, and helena bonham carter",1519876706777157633,ashleyfostaa
Helena Bonham-Carter is a milf,1519866343771811841,hintzkanen
feeling very much like rufus wainwright’s 2012 song whose music video starred helena bonham carter,1519823739617263618,rojocomo
"I’ve seen Terminator Salvation once, at the cinema, upon its release......Helena Bonham Carter is in it???????????",1519814990940758016,LooseCrewProds
These have Helena Bonham Carter written all over them https://t.co/oQgMLtuF8G,1519810503291588608,nna_onu
sometimes it takes you 30 years to realize that your wardrobe/aesthetic inspirations are literally just Winona Ryder and Helena Bonham Carter... plus some Harajuku fashion from the early 2000s thrown in there for good measure,1519790692536664064,oburii_92
"Watching Oceans 8 again. I love Helena Bonham Carter so much. And don’t forget my American girlfriend, Sarah Paulson. Overall just a fun film.",1519789351843991552,sprightlylizz
Helena Bonham Carter Is In Mourning in ‘Ten Percent’ Exclusive Clip https://t.co/OeEIAZxg8q,1519782027180097542,TheHOLLYWOODdog
"Few things are improved by taking Paris out of the equation, and I’m tres desolée to say #TenPercent is no exception 😢 https://t.co/TA22QssYq2",1519745124388986880,Gwendolyn_Smith
Helena Bonham Carter said during her interview with Stephen Colbert that Olivia Colman’s capacity in crying is like Niagara Falls. https://t.co/7FpOlW7JHl,1519723652065148928,rasadanirama
"@sondheimpodcast Loved the ""Little Priest"" episode!  And if you ask me: Angela Lansbury &gt; Helena Bonham-Carter &gt; Patti LuPone",1519711903282565123,CopleyScott17
"I'm getting ready for today's show about poetry. I happened upon Helena Bonham Carter, in her bare feet, reading Rumi, a cup of tea beside her.  You're welcome. https://t.co/yeDpXYz6yg",1519651683273486336,colinmcenroe
Helena Bonham Carter as the Witch is spot on. https://t.co/Zx8eQOVeAy,1519648976739389442,courtcan
"Ten Percent stars reveal unusual object Helena Bonham Carter carried around on set of Call My Agent remake
https://t.co/t8OIW4R8np
#AmazonPrimeVideo #HelenaBonhamCarter #Tv https://t.co/xM7AkgMcAb",1519624320074592256,myceleblifeuk
Helena Bonham Carter as the Red Queen https://t.co/ZIWUUHbhyX,1519622321518043136,TimBurtongifts
"Ten Percent stars reveal unusual object Helena Bonham Carter carried around on set of Call My Agent remake
https://t.co/KOaJxkt41y https://t.co/1hctsr1S7y",1519617155280560129,StarsandStyleU1
Shut the front door Helena Bonham Carter is in ep 2!! This show has everything 😍 #toogayforthis #tenpercent,1519606130799955968,TorHailey
Ten Percent stars share unusual object Helena Bonham Carter had on set https://t.co/z25SDP2s2d,1519575831936479233,kupasbengkulu1
"live action coraline directed by tim burton with johnny depp as the father, helena bonham carter as the mother, jenna ortega as coraline &amp; miles brown as wybie",1519488619689381889,compIctdfreak
Is she trying to saying she *doesn’t* want to be like Helena Bonham Carter? #Starstruck https://t.co/JQ33SeF3cc,1519446994695200768,Kerri_Lauren
IT GAVE HELENA BONHAM CARTER https://t.co/HPCE0aQAfN,1519437605426892802,promisemileven
"So I’m really gonna see Helena Bonham Carter, Dame Judi Dench, Imelda Staunton, Bernadette Peters, Hannah, Damian Lewis, Rosalie Craig, Michael Ball, Julia McKenzie etc WITH MY OWN TWO EYES

It’s absolutely bonkers and I’m a ball of nervous excitement, BRING IT ONNN",1519397900958281730,So_Many_Dreams
"take me back to the crown stan twt when prince charles would close off his insta comments, the minister of culture would ask for a disclaimer, helena bonham carter would speak with princess margaret's ghost and josh o'connor wouldn't shut up about how much of a republican he is",1519384603227672576,leylanocontext
"It was cool to watch a Miami Vice re-run with two of my Oscar-nominated favourites; Helena Bonham Carter and Brad Dourif. 
She played a drug-addicted doctor &amp; the girlfriend of Sony Crockett, played by @DonJohnson, and Brad Dourif was her dealer...

Michael Mann Productions https://t.co/ycx5lTBp8a",1519384200801046531,19kg64
Francesco ft. Helena Bonham Carter and Mickey Rourke ✝️ Free Full Biography Movie | WatchFreeFlix https://t.co/lZj4B3TBnH,1519371290402041856,medicinehelp
Okay - Now I see it. Me and Helena Bonham Carter could be twinnies. https://t.co/hgRLSg5inH,1519350632263651328,GracieGato
