full_text,tweet_id,screen_name
"The universe is telling me to 
calm my tits
It’s okay !
Disappointing, yes, but
There’s defo a man for you out there, Chick
And his name is Enrique Iglesias ✨",1520509837896994816,EnnTheFirst
"Most streamed albums on Spotify :

FINAL — 2.3B
Sex &amp; Love  — 1.5B
Sex &amp; Love — 1.3B
Euphoria — 773M
Escape — 428M
Enrique — 225M
Enrique Iglesias — 221M
Insomniac — 215M
Greatest Hits — 179M
Cosas del amor — 65M
Quizás — 59M
Vivir — 41M
Seven — 24M https://t.co/fOqERfkKFn",1520502847661658116,EnriqueCharts
Enrique Iglesias - Finally Found You ft. Sammy Adams https://t.co/ttBZd4Nawy,1520496963409833984,goeychai17
Listen the best music. Now Bailamos - Enrique Iglesias on https://t.co/nzuGyJph8C https://t.co/ktjJAy84AK,1520489184859160576,_Hits_music_
"I have a HUGE weakness for white T-shirts under shirts thanks to Enrique Iglesias!! Now, seeing halil ibo bey OMG, he is killing us softly, gently and purposely!! https://t.co/oYNeRGsoPP",1520489139145216001,askri_hajer
i really used to listen to extremely sexual songs as a child so carelessly like...how did i as a 8 year old play tonight im fucking you by enrique iglesias in front of my mom and she wouldnt give af 😭,1520488026778001409,amnesiacwy
Listening to Enrique Iglesias 95/07 Exitos today while cooking. Such talent! What are you listening to?,1520470920460185601,ClesterRebecca
"Blake Lively vs Enrique Iglesias, who would win in a fight?",1520469155853393920,abfkjabd
Pressing shuffle on my 700 liked songs on spotify is the most chaotic thing in my life. It goes from Reggae to Colt 45 to worship music to Eminem to Cantina Band from Star Wars to Enrique Iglesias and I don't even bat an eye.,1520463770375516161,CricketWir3less
"En el aire: ENRIQUE IGLESIAS - I Like How It Feels [Feat. Pitbull], la escuchas en: https://t.co/7UW3Kraq8S",1520450556954918918,TopLatinoRadio
"Now playing Enrique Iglesias, Myke Towers - Te Fuiste.mp3 by  #like #oyentes #emisoras #o #retroradio #diversion #radios #periodismo #envivo #f #dise #entrevista #barinas #laquemanda #tendencia #operadores #rap #xtremeradiopty #comunicacion #radioenvivo #mix #tbt #tv #llano #r...",1520443651024949248,el_palabreo
The best music hits now Rhythm Divine - Enrique Iglesias on https://t.co/Akde2uM66g https://t.co/9BQjNzthaL,1520440391492902912,Top_Radio_
[HD/HQ]Enrique Iglesias crying and singing ''Nunca te olvidare'' live https://t.co/cpmz138EbS,1520435795756208129,MacoursD
"We don't have to talk about how many different iterations of ""Pete Holmes Marc Anthony joke"" I just went through before Google was finally like ""you mean Enrique Iglesias you racist bastard."" https://t.co/51fiTBXeuU",1520419994307284994,jasonrashaad
Enrique Iglesias Nadiya -- ▲♫ Tired of Being Sorry▲♫ with Nrj Awards in ... https://t.co/a7jIx2M2dy,1520419571500568577,MacoursD
"I always respect a woman.
-Enrique Iglesias
ⓈⒾⒹ 🄱🄳
 MUNAWAR FOR THE WIN https://t.co/UHf0mKrXzD",1520415245465911296,Mr_Dewan_BD
"I always respect a woman.
-Enrique Iglesias
🇸 🇮 🇩  🅑🅓
MUNAWAR FOR THE WIN",1520415149298896896,Mr_Dewan_BD
