full_text,tweet_id,screen_name
"Had a shower thought for the GTAV/Trikey community

If Happier by Olivia Rodrigo came out in the 80s when Michael left Trevor for Amanda, Trevor would 100% be blaring it out of the speakers of his truck on his way to commit violence against Michael's car",1520904374008127488,gaywardsons
OLIVIA RODRIGO IN 27 days 😭🥹💞 @66Bbg,1520904302113394688,xoxokristinaaa
someone please sell me an olivia rodrigo ticket for boston at the roadrunner 5/3 😋😋,1520904294119133189,cherrytreacle
olivia rodrigo holding her dinner that night (REAL) https://t.co/JvkUvVZRkA,1520903637899223041,400liv
Olivia rodrigo and harry both at the met gala I’m ready,1520903168808431617,HORANVOLUME6
"01:08: ""good 4 u"" von Olivia Rodrigo",1520903138483613698,OE3
asking for someone to sell lexi an olivia rodrigo ticket isn’t enough. i need a gvn,1520902978823143429,cherrielouvre
i feel like olivia rodrigo would eat in something inspired by the pink dress in the middle for the met gala .. Listen. https://t.co/iVHawbWKlM,1520902931414888448,ivygrowns
Happier- Olivia Rodrigo es mi mood :(,1520902757296836613,DulceTopete27
"I bet that he knows Olivia Rodrigo, cause you played him Deja Vu. 

…but he doesn’t know that I was the one who taught you Olivia. 

🎶 do you get #dejavu",1520902291049660417,itsbryan22
See Olivia Rodrigo Perform ‘Complicated’ With Avril Lavigne in Toronto – Rolling Stone https://t.co/rIYfM0TVsf,1520902246795554817,HowardKranz2
not me having to listen to kids bop 24/7 at work and now kinda fucking w Olivia Rodrigo 😭💀💀,1520902120446509056,ruby_cordova
if olivia rodrigo wasn’t so skinny we’d all find her style v questionable,1520901498015825925,illumigomez
went to an emo nite after party last night in Chicago and requested Standing On The Edge of Summer by Thursday and the dj said it didn’t fit the emo vibe and played Olivia Rodrigo immediately after,1520901335188652035,pacobjartrich
"i listened to pure heroine by lorde for the first time front to back and ngl
olivia rodrigo bit her sound so hard 🤣🤣🤣🤣🤣",1520901295766446085,lilpragrrrrr
"#NowPlaying 
Olivia Rodrigo - drivers license
Listen Here: https://t.co/0ljlTYbGLX
 #GTVRadio #submit #music",1520901021739929606,radio_gtv
my dad be turning up olivia rodrigo 😩,1520900924377509888,adoreumalibu
Enough for you - olivia rodrigo.,1520900887610277894,tinykitty001
Now Playing Olivia Rodrigo - good 4 u [Clean] -escuchala en https://t.co/Om4r4u1aQu,1520900846950694912,RIflorida
LOOKING FOR ONE OLIVIA RODRIGO TICKETS MAY 18 IN SAN DIEGO. won’t pay more that $100 and payment has to be thru pay pal good and services :) #SOURTour #OliviaRodrigo #oliviarodrigotickets,1520900840982126593,whyamiherexo
looking for 2 tickets to the olivia rodrigo tickets for La show! any day works! #oliviarodrigotickets #OliviaRodrigo #wts,1520900828445691904,mel_144340
whenever someone tweets abt harry’s gf or whatever olivia i think they’re talking abt olivia rodrigo,1520900783780380672,groupiefeeIings
tickets to olivia rodrigo in dc please?,1520900470646181889,KennasOfficial
"I got: BTS
Do I stan?: used to stan but still love and support them ((,:
Fav song: Best Of Me

I got: Olivia Rodrigo
Do I stan?: no but i love love her &amp; her music
Fav song: Favorite Crime",1520900412433657856,rierieluvs
If Olivia Rodrigo ever comes to CB I hope I have enough money 😭,1520900359224504320,bruhwhydoilive
willing to sell a kidney for 1 olivia rodrigo ticket for boston. maybe both kidneys if the price is right.,1520900093586595840,kateypower
"I’ve got 2 Olivia Rodrigo Tickets For May 4th @ The Anthem - Washington, DC .. Selling both tickets cheap so HMU if you are interested please🙏
#OliviaRodrigo 
#oliviarodrigotickets 
#WashingtonDC",1520899859037011973,emilyp0_
This is a Ariana Grande &amp; Olivia Rodrigo Stan account 🫦,1520899632393453568,MariahsVogue
"oie, procuro stans de

taylor swift
jenna ortega
olivia rodrigo
arctic monkeys
marvel
harry potter
twice
blackpink",1520898799870386177,itsflklore
anyone in houston who is selling olivia rodrigo tickets? re-sale price on these websites is CRAZY,1520898684099215360,remdesire
