full_text,tweet_id,screen_name
"CLUTCH CHABOT

Thomas Chabot scores with just 17 seconds left in the 1st period to give #GoSensGo a 1-0 lead!

Chabot Will Score (+420) ✅💰
Chabot 1st Goal Scorer (+2200) ✅💰
Chabot 1st #GoSensGo Goal Scorer (+1350) ✅💰

https://t.co/hjPY7MgAMb

#NHL 
 https://t.co/3CctNv7Vs0",1519101947206418432,CoolbetCanada
I apologize to Thomas Chabot for saying he should be off PP1.,1519101561359712257,SuperRedBrownie
"here to confirm that thomas chabot is, indeed, hot",1519101406459879426,ratthewtkachuk
Thomas Chabot proving he is in fact hot.,1519100915332091905,CursedSens
"If I was healthy and had a strong athletic body, I could also be Thomas Chabot",1519100693348601857,brian5or6
"is thomas chabot hot?

HIS NAME IS LITERALLY HOTSAM SHUT UP ALREADY",1519100678014177280,SenatorsFan
"PP1 STRIKES FIRST! THOMAS CHABOT!🚨

His 7th of the season assisted by Stützle and Tkachuk! #GoSensGo https://t.co/1aR7eiWXqy",1519100664412090369,LalimesMartian
Thomas chabot goal on this fine tuesday evening maybe i shed i tear,1519100535042940929,ratthewtkachuk
"thomas chabot saw the Discourse and went out to prove that he is, in fact, hot",1519100306440790016,nuckssleepdemon
"i love you, thomas chabot",1519100064722870272,missbriannie
Thomas Chabot with an especially hot goal,1519100026487668737,BonksMullet
Elite netfront prescence Thomas Chabot?,1519099947278295040,sensplswin
THOMAS CHABOT,1519099865099345922,sensplswin
someone please put thomas chabot in bubblewrap,1519097843923013633,ratthewtkachuk
"Sens hot guys: sincerely 3 straight males 

1.Shane mf pinto (like hide your gf worthy hot)

2.Timmy Stü (foreign, chiseled, nasty)

3.Drake Batherson (Allstar, and the hair is kinda working for him ngl) 

4.Zub (no explanation needed)

5.Thomas mf Chabot (hair, stamina,accent)",1519091173398360066,SenatorsSession
Is Thomas Chabot hot? In this essay I will,1518991681449828353,keelylynnm
2016 17 THOMAS CHABOT UD TRILOG #hockeycards https://t.co/GEI8CgCygh,1518919292661735427,gems_card
I want to say that people who find Thomas Chabot hot need to reevaluate themselves but I'm literally in love with Brady Tkachuk https://t.co/XV7GOSVPEO,1518819281320177664,Danthurion
ratio thomas chabot is hot https://t.co/2OAEatGVO0,1518817974479728646,calemakarlover
Hockey twitter drama is fun and all but Thomas Chabot isn't hot idk what ur all on about,1518817801850732544,Danthurion
Let they who thinks Thomas Chabot is not hot do the first runway walk.,1518785822425817089,SenatorsFan
@ian_mendes if you conclude that thomas chabot is attractive i WILL buy a subscription to the athletic.,1518779947145482240,ratthewtkachuk
Hahahaha what do I have thoughts on if Thomas Chabot is hot? Why would you think that hahahaha whoops how did this get here https://t.co/5HxtWPqHYS,1518768010139475968,JackBaines37
cant tell if you guys are joking or not when you say thomas chabot is hot,1518763442282319872,hockeygroins
.@SunGarrioch thoughts on the thomas chabot is attractive discussion?,1518761154482511872,ratthewtkachuk
I had a girl once a long time ago tell me I look like Thomas Chabot. Therefore Chabot is hot.,1518737426973442048,NationSens
@ian_mendes your silence on the pressing matter of Thomas Chabot’s hotness is deafening,1518728236863209473,CBeataE
Thomas Chabot is hot,1518725400440066054,Rstorton2
Player list is a tad out of date but I can confirm Thomas Chabot is hot https://t.co/nmdM86Furh,1518712232816824320,WhiskeyNick95
Sens Twitter arguing whether Thomas Chabot is hot or not was not on my bingo card but I'm here for it cause it's funny as hell,1518711135884689410,canesgoalkeeper
Everyone's talking about how hot Thomas Chabot is but they all forgot about the absolute specimen former Senator Tom Pyatt https://t.co/X9szai93RC,1518705209186299905,ForsbergsHat
Thomas Chabot is not the hottest player on the Sens but he is hot. end of debate.,1518695152633712641,tysonswhitepolo
"""Is Thomas Chabot hot?"" - the greatest thread in the history of forums, locked by a moderator after 12,239 pages of heated debate,",1518694569281470467,sleepenbaker
"“thomas chabot isnt hot, he looks like a mfer from the french revolution” ya. exactly. what aren’t you getting",1518694058461380610,nuckssleepdemon
IS THOMAS CHABOT HOT? I reached out to rival front offices around the NHL to get their anonymous opinions. My column for The Athletic:,1518693539412156417,CBeataE
"you would think the correct answer is shane pinto, maybe even tim stützle, but the real correct answer to this question IS thomas chabot https://t.co/qG3fnMyrrU",1518670086793486336,ratthewtkachuk
"https://t.co/mjRyDY86o4

Hear more from Travis Hamonic as he discusses building chemistry with Thomas Chabot.

https://t.co/mjRyDY86o4",1518645171969269761,ShopOTTHockey
if its not thomas chabot i will not be texting back https://t.co/qNjxOdxJcn,1518602108873977857,ratthewtkachuk
GARRIOCH: Thomas Chabot makes triumphant return to Senators https://t.co/FFLWyowP2l #NHLRSS #NHL #ottawasuncom,1518411231459127297,trans_rumor
GARRIOCH: Thomas Chabot makes triumphant return to Senators https://t.co/xQB5CYahgt https://t.co/mNNCd33AJ0,1518362539263811587,SharClayton
2016 17 THOMAS CHABOT UD TRILOG #hockeycards https://t.co/sIP2NCnr3Z,1518349552767672325,gems_card
"More on Mark Kastelic's memorable night, the return of Thomas Chabot and Anton Forsberg's 100th NHL game and 20th win of the season ⬇️
https://t.co/zGcA8SzF5s",1518314834923687937,MattTidcombe
2016 17 THOMAS CHABOT UD TRILOG #hockeycards https://t.co/VJkbhJlTOJ,1518296931398733830,gems_card
"Somehow I don't think Thomas Chabot's a 'hater'. I would guess he, and the team, really wanted him to have opportunity to play a few games to get his legs working and his hand functioning properly, before Worlds. Maybe? https://t.co/DfDMfyIs29",1518222492539760641,ItistimeOct2015
"IR → NHL
Thomas Chabot (LD) | OTT
#GoSensGo

https://t.co/iB2inSCeJl",1518220590670356481,CF_Transactions
