full_text,tweet_id,screen_name
💕 a very angelic Mai Mihara gracing us all 😭 https://t.co/CNQiWEoHBq,1519895562614558720,skatewithash
mai mihara has some of the most beautiful programs ever https://t.co/aaADxM2X2X,1519749541746122752,hyukaco
some mai mihara to deal with this disgusting foul-filled basketball game https://t.co/YNC1zSx2Am,1519511794988945408,myohmizmai
