full_text,tweet_id,screen_name
Nathan East - Why Not This Sunday (feat. Ruben Studdard) https://t.co/Z3HfUDmIWH,1520180619149520896,TheJazzvnu
"Deitrick Haddon, Ruben Studdard &amp; Mary Mary - Love Him Like I Do",1520137708550635521,purpose_kingdom
29-04-2022 20:35:31 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1520124769932304384,BlastIndieRadio
29-04-2022 20:35:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1520124642261979138,BlastIndieRadio
29-04-2022 20:34:32 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1520124518651637766,BlastIndieRadio
29-04-2022 20:34:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1520124390993707008,BlastIndieRadio
29-04-2022 20:32:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1520123887496871942,BlastIndieRadio
29-04-2022 20:31:32 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1520123763827908613,BlastIndieRadio
"Now Playing Ruben Studdard - I Need An Angel 24/7 Gospel Music, Preaching &amp; Teaching",1520095110322659333,GMNFlagship
Not my cousin texting the group chat at 6:57am asking if we want to go see Ruben Studdard https://t.co/djZUlJWBDg,1520020909721104385,krys_only1me
Ruben Studdard - Sorry 2004,1519956265467891713,adlradio
"When Ruben Studdard said “its like trying to propose and I forgot the ring ( I’m sorry)”
Nigga how you forget the ring",1519903977806123008,_iPlay4Keeps
Quantity of ideas leads to real success rather than careers like Ruben Studdard's or what's-her-name's.,1519849552874020865,realadamhorne
29-04-2022 01:41:32 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1519839380998926336,BlastIndieRadio
29-04-2022 01:39:02 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1519838750985043969,BlastIndieRadio
Ruben Studdard - Sorry 2004,1519717525378023425,social_groove
Here we are in 2022 and I’m still singing Sorry 2004 by Ruben Studdard lmao,1519707424965505024,kellixtina
"#NowPlaying Deitrick Haddon, Ruben Studdard, Mary Mary - Love Him Like I Do (Official Video) (2)",1519701004509491204,Anthony87311024
Can we discuss Ruben Studdard Sorry for 2004 and how lovely that song is.,1519692733362970624,EzETheTruth
Is Ruben Studdard still sorry for 2004?,1519670428788273152,NorrisjohnsonII
#NowPlaying Ruben Studdard - Get You Loose https://t.co/P28YyVsttS,1519545726568648704,RadioRtrp
"Deitrick Haddon, Ruben Studdard &amp; Mary Mary - Love Him Like I Do",1519509124039557120,purpose_kingdom
"🚨 P l A y i n G: Center Of My Joy by Ruben Studdard 🎈 https://t.co/rLDVxwlFIu |Music for your mind, body &amp; soul https://t.co/7Mlp0lpogQ",1519498281176518657,SoulFoodGRadio
Ruben Studdard Meant To Be,1519495466043555840,TheSoulEmporium
"🚨 P l A y i n G: Ain't No Need To Worry by Ruben Studdard 🎈 https://t.co/rLDVxwlFIu |Music for your mind, body &amp; soul https://t.co/wFexlt8AkE",1519475566843465728,SoulFoodGRadio
Ruben Studdard - We Have Not Forgotten (Ft. Fred Hammond) (Bonus) : #NowPlaying On https://t.co/AZCtyWN2BC - Fred Hammond/Noel Hall,1519474037634011137,msruck
"Artist: Ruben Studdard Lyrics ,Song: Imagine Lyrics ,MP3 Downloads ,Click here to send Ruben Studdard polyphonic ringtone to your cell phone. ,Imagine theres no heaven ,follow me #GHC #GHCArmy #GalaxyHeroesCoin!14",1519473045051965440,hali44700459
Ruben Studdard - Sorry 2004 🥺😭❤️,1519467742784475136,natasha_davids
#nowplaying Ruben Studdard - What If,1519438411328761856,thedetour
"I’m getting bombarded by emails, texts &amp; mail pieces…Early Voting begins tmrw in NC🎉🎉 #VOTE

(NOT an endorsement) THIS one caught my eye:
Hey Julie, Want to join us for an event this Sat, April 30 to support Durham County with Ruben Studdard and Clay Aiken? text STOP to optout https://t.co/glSYgmPCMj",1519430319165878275,JulieRobinsonNC
"🚨 P l A y i n G: I Need An Angel by Ruben Studdard 🎈 https://t.co/rLDVxwlFIu |Music for your mind, body &amp; soul https://t.co/uSeURuw4eu",1519423370806403075,SoulFoodGRadio
Ruben Studdard change me will always be my jam ♥️♥️♥️🙌🏾,1519416366452908035,SweetLovePD
"Tevin Campbell, Avery Wilson, Brian McKnight, Dave Hollister, Ruben Studdard, Luther Vandross, Usher, MJ, Stevie, Sam Cooke, Tank, Joe, Michael Bolton, Boyz 2 Men, K-Ci, Marvin, Teddy. https://t.co/wSLDDqBkhy",1519408494025265160,QueenCcxoxo
Ruben Studdard - We Have Not Forgotten (Ft. Fred Hammond) (Bonus) : #NowPlaying On https://t.co/AZCtyX45DC - Fred Hammond/Noel Hall,1519404073514008576,msruck
27-04-2022 18:38:01 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1519370396591661058,BlastIndieRadio
27-04-2022 18:37:32 https://t.co/CSk40D02Wl #BlastIndieRadio 🔊 Ruben Studdard - I Need An Angel,1519370277116944394,BlastIndieRadio
