full_text,tweet_id,screen_name
Conor McGregor Trolls Jake Paul Following Taylor vs. Serrano Fight: ‘Who the F*ck Is This Asshole’ https://t.co/XSVhdl6IOe,1520858292985155587,JesusChrysler1
"Was #KatieTaylor vs #AmandaSerrano the best women's boxing fight of all time? Here's what the stars have to say! 😳😳😳

https://t.co/rtpHTA8YMp",1520848028147625984,sports_manor
"Alexandr Romanov suggests Jon Jones fight after dominant win: ‘I have heard that Mr. Bones wants back in the game’ 

UFC #UFC274 #UFC274  #MMA  Dana White #Boxing Conor McGregor #wrestling Khabib #fight Khamzat Chimaev https://t.co/paFfQ6IRig",1520844902137057286,MMAHWatch
#FRESHSPORTS Conor McGregor took shots at Jake Paul in the aftermath of boxer Katie Taylor's victory.  https://t.co/oFaM4COG9I #SineadFresh,1520840786119639040,SineadFresh
Errol Spence/Bud taking shots at each other &amp; jake paul/Conor McGregor doing the same is keeping the sabbath holy for me,1520840728515162112,BoxingWK
Conor McGregor Reacts as the Value of His Prized Possession Skyrockets by More Than 100% https://t.co/8GR2p7kwKt #MMA #UFC,1520840496511262720,CunningSports
Conor mcgregor FUCKS jake even verbally.that c**t does not stand a fucking chance 💀,1520838777648062464,CLASHMS
Jake Paul issues scathing response following “jackass” comment from Conor McGregor: “I’m the one who has done more for fighters than you ever have” https://t.co/HswiZhtqec,1520835076036210689,zewkey2
"A Youtube vid you might like https://t.co/tREhVWcKiq Joe Rogan says Dana White wants to give next lightweight title shot to Conor McGregor,Islam on Conor",1520834651782275075,itsMMATalkLive
#JakePaul Accuses #ConorMcGregor Of Ducking Him https://t.co/Ex5MlybwlR,1520832976971575296,thirstyfornews
Why’s he walking round like Conor mcgregor at the end the clown https://t.co/kBalyT23zh,1520832637362966533,jshclkbrd
"https://t.co/sc4RizOI0U Jake Paul Responds to Conor McGregor: ""He Hasn't Won a Fight in 5 Years. Dana White Owns Him"" https://t.co/FCWhtkL2j7 https://t.co/BNjlw71eMB",1520831564065566721,Hoops227_NFL
"Conor McGregor, Jake Paul, Ryan Garcia among stars weighing in on Katie Taylor's victory over Amanda Serrano https://t.co/BPFmr5m01A",1520830891244859392,THETOPICisCOOL
"Jake Paul confirms next fight date with Conor McGregor, Mike Tyson, Tommy Fury and even dad John possible opponents https://t.co/l7AO7Iu9ZR",1520825896751570945,boxingtonightl1
"Jake Paul confirms next fight date with Conor McGregor, Mike Tyson, Tommy Fury and even dad John possible opponents https://t.co/F8gEPs7i9v",1520825892158820353,BoxingLiveToday
It's really funny watching Jake Paul desperately try to bait Conor McGregor into a fight and Conor probably doesn't even really know who he is.,1520825702265806849,Aleccarrmma
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano - TMZ https://t.co/xvhp6LVMEL #news #topstories #berkleybearnews,1520816081283149824,BerkleyBearNews
Conor McGregor Trash Talks Jake Paul After Katie Taylor's Victory over Amanda Serrano https://t.co/BuAXL2qUVS,1520815577564016641,JumpyPoindexter
"Andrei Arlovski ‘super upset’ with UFC Vegas 53 performance, was ‘really worried’ about scores 

UFC #UFC274 #UFC274  #MMA  Dana White #Boxing Conor McGregor #wrestling Khabib #fight Khamzat Chimaev https://t.co/WVtPayFQOp",1520815460434030599,MMAHWatch
"So I guess baseball isn’t a real sport? This tweet makes no sense. I still can’t believe your dunking the Conor McGregor fight. 😂 You get on Twitter &amp; beg for a UFC fight, but won’t fight Conor? What joke you’ve been busted in the head too many times. 🤡 https://t.co/hRPVuw5g9l",1520814185042612227,RealDylanStiles
"Bill Burr, an old comedian, threw a better opening pitch than Conor fucking  McGregor lmao 🤣😂😭😂😂😆🤠😂",1520813522137014272,HillcrestCardCo
"Jake Paul confirms next fight date with Conor McGregor, Mike Tyson, Tommy Fury and even dad John possible opponents https://t.co/cFv4gmoRx7",1520811705604972546,adabagcompany
Conor McGregor vs Jake Paul in the middle of any ring should be interesting,1520811607277899777,4evaX__
Jake Paul Promises Major Consequences for Dana White-Owned Conor McGregor Amidst Katie Taylor Remark https://t.co/QJ2rq4kkIX #Boxing #MMA,1520810822242430978,CunningSports
"QUESTION?

Outside of Conor McGregor who are the UFCs top 3 assets?",1520808307467948033,HolaDera
#ConorMcGregor Trash Talks #JakePaul After #KatieTaylor ‘s Victory over Amanda Serrano #UFC  https://t.co/7VLnPnZAnO,1520807866038464513,TheTraceC
