full_text,tweet_id,screen_name
"Boston Red Sox lineup:
1. Trevor Story (R) 2B
2. Rafael Devers (L) 3B
3. Xander Bogaerts (R) SS
4. J.D. Martinez (R) DH
5. Franchy Cordero (L) 1B
6. Enrique Hernandez (R) CF
7. Jackie Bradley Jr. (L) RF
8. Christian Vazquez (R) C
9. Jaylin Davis (R) LF
https://t.co/Y3W1k9vpkY",1520771614975139842,AwesemoMLB
2018 Topps Chrome Rafael Devers #whodoyoucollect https://t.co/IszD2Nyg0X,1520769631056764929,sportscardcoder
2018 TOPPS CHROME PIC VARI SP R #baseballcards https://t.co/xlcgJXYrKZ,1520767709499248640,FinderCard
2018 Topps Chrome Refractor Raf #sportscardsforsale https://t.co/6iT9LN91q2,1520751672632487936,cardradar1
2018 Topps Chrome PRISM Refract #sportscards https://t.co/xQ1tDznVYG,1520725331954573312,nothingbutcard
2019 Rafael Devers Topps Archiv #sportscards https://t.co/Fhbkd5z3ov,1520722956296630272,nothingbutcard
2018 Topps Chrome Rafael Devers Roo #thehobby https://t.co/lz2rJKmppC,1520719727408128000,CardboardFeed
RAFAEL DEVERS 2015 BOWMAN CHROM #baseballcards https://t.co/jir81oKBSC,1520706890107392000,FinderCard
2018 Topps Chrome Rafael Devers #sportscards https://t.co/qkdwBj2S7x,1520703825115496448,cardwatch123
2018 Topps Chrome Refractor Raf #sportscards https://t.co/sBD6px7Vie,1520700151026827265,nothingbutcard
2018 Topps Chrome Rafael Devers #sportscardsforsale https://t.co/Um32Fw53RF,1520672326743998465,cardradar1
Rafael Devers 2021 Topps Inception Patch Auto Pinstripe /90 SGC 9.5 10 Auto #thehobby #sportscards https://t.co/yLuOBVZsDK,1520655527944011778,thehobbydeals
2018 Topps Chrome PRISM Refractor R #thehobby https://t.co/9Q1H8Rt8BO,1520655144240795649,CardboardFeed
2018 Topps Chrome PRISM Refract #sportscards https://t.co/jAszUHXn9j,1520651561776689153,cardwatch123
2018 Topps Chrome Refractor Rafael  #thehobby https://t.co/prKoTiMxGf,1520643748383887361,CardboardFeed
RAFAEL DEVERS 2015 BOWMAN CHROME PR #thehobby https://t.co/maoioGLnbW,1520610722069237760,HR_cards
Hirokazu Sawamura throws it over the head of Rafael Devers at third and into the outfield on the bunt and the Orioles win 2-1. WOW.,1520588228428021761,TheFenwayFiles
"Worst game of the year. And thats saying something. I dont know how an offense with Bogaerts hitting .400, that has Trevor Story, Rafael Devers, and JD Martinez can be *this* bad. This is so awful to watch.",1520588060878159873,Kennedy2523
"I’m sorry to have to say this…may be upsetting to @RedSox fans…Trevor Story sucks!  6 years , 140 million dollars and no home runs. Hitting about .220. Need to see more from him!  The rest of the team isn’t much better except Rafael Devers.",1520586255985217537,theoffwing
"Jorge López back in for his second inning of work tonight. I’m interested in this test: Trevor Story, Rafael Devers and Xander Bogaerts with a runner on second to start the inning.",1520584113853501445,RayButler365
Rafael Devers 2+ Hits +200✅,1520571727817887744,MLBHitAlgorithm
