full_text,tweet_id,screen_name
"#Dodgers lineup vs. Tigers

RF: Mookie Betts
1B: Freddie Freeman
SS: Trea Turner
C: Will Smith
DH: Justin Turner
LF: Chris Taylor
CF: Cody Bellinger
3B: Hanser Alberto
2B: Gavin Lux

P: Walker Buehler",1520799403908288512,DodgerBlue1958
"#Dodgers Lineup 05/01/22

1. Mookie Betts RF
2. Freddie Freeman 1B
3. Trea Turner SS
4. Will Smith C
5. Justin Turner DH
6. Chris Taylor LF
7. Cody Bellinger CF
8. Hanser Alberto 3B
9. Gavin Lux 2B

Starting Pitcher : Walker Buehler",1520799202304950272,DailyMLBLineup
"5/1 Los Angeles Dodgers Lineup:

1 RF Mookie Betts
2 1B Freddie Freeman
3 SS Trea Turner
4 C Will Smith
5 DH Justin Turner
6 LF Chris Taylor
7 CF Cody Bellinger
8 3B Hanser Alberto
9 2B Gavin Lux

 SP:Walker Buehler #AlwaysLA  #MLB",1520798897114910722,GSMLBPicks
"Starting Lineup: #Dodgers
#ITFDB 
Mookie Betts, RF
Freddie Freeman, 1B
Trea Turner, SS
Will Smith, C
Justin Turner, DH
Chris Taylor, LF
Cody Bellinger, CF
Hanser Alberto, 3B
Gavin Lux, 2B

Walker Buehler, P",1520798611986173960,LADodgersSN
"L.A. Dodgers lineup:
1. Mookie Betts (R) RF
2. Freddie Freeman (L) 1B
3. Trea Turner (R) SS
4. Will Smith (R) C
5. Justin Turner (R) DH
6. Chris Taylor (R) LF
7. Cody Bellinger (L) CF
8. Hanser Alberto (R) 3B
9. Gavin Lux (L) 2B
https://t.co/Y3W1k9vpkY",1520798193570787329,AwesemoMLB
"Its time to let Dodger pitchers start hitting instead of subjecting us to Max Muncy, Justin Turner and Cody Bellinger.",1520775505976328193,BeagleDogFather
Hey Cody Bellinger apologists...is 0 for 19 good or bad?  Or is he being a good teammate to take the light off of Muncy and JT who flat out suck?,1520772544583794688,BeagleDogFather
Check out 2017 Topps Gold Label Cody Bellinger Rookie Card Blue Auto 40/50 Dodgers https://t.co/J6M3w371va #eBay via @eBay,1520766570879983616,alivefor5of27
"Really cool to see fellow @csupbaseball alumni Beau Briske striking out one of @Dodgers hottest hitters, Cody Bellinger! Going against @ClaytonKersh22 tonight on a record setting night. #ThePackWay #Welcome2TheShowBeau #ITFDB https://t.co/v1SwL3UonK",1520638685057757185,TTPAthletix
Cody bellinger has gone 0-18 since this tweet https://t.co/y3djnuqaxd,1520635477304381440,not_onions
