full_text,tweet_id,screen_name
"New drop 
Rolling dude#25 🛹🤙🏼
My red is power, your red is fire. ☀️🔥
#OpenSea https://t.co/0y0IqkxRJt
#NFTs  #NFTCommunity  #NFTCollection #Andor https://t.co/yHjhTprE9d",1520679806865936384,ipuu11
He is probably gonna appear in Kenobi and Andor and Bad Batch this is plapatines year now https://t.co/dy2fHFwevl,1520679578112512000,zebmont1
"with one second left until total shutdown , K-2SO chose to mentally simulate an impossible scenario in which cassian andor escaped alive. the simulation pleased him .",1520677851602726913,LOGIKGATES
"Corporate Recruiter (remote)
at Tenet Healthcare
Coordinates recruitment efforts for assigned facilities andor service line vacancies to attract qualified candid...
#Recruitment #remotework 
https://t.co/M3dFpHS1WJ",1520674770710319104,zobjobsUS
"Krennic being in Andor isn’t enough, I need a Krennic comic series, a Krennic game, Krennic show, Krennic spin off movie, give me a KRENNIC UNIVERSE",1520666218809626624,jedisfulcrum
"@starwars pls confirm the casting of Ben Mendelsohn in Andor, ty :)",1520665997593571328,jedisfulcrum
"「HAPPY AT THIS TIME」

#ANDOR #앤드오어
#BAND_ANDOR
220429 nest NADA https://t.co/d5ml5gWXnO",1520662938574802944,ANDOR_archive
im listening to the succession s3 score bc i kept forgetting to and like. he’s really gonna put his whole nicholas britussy into the andor score isn’t he,1520655189820297216,RAlNSOFCASTAMRE
This Magic Doc makes me like Winning Time even more. And I don’t care what the Logo or the Captain say’s it’s really accurate. A few liberties taken but nothing out of the andor ordinary.,1520653736732872704,HansElder
andor will finish what the rathtars started,1520647332580052992,controverSW
"#writers need to mature so we will cross that elusive line to where we are finally published or produced. (And even then the maturing should not end.) More: https://t.co/3hfxHGaRZ3  #LoveWriting
6",1520644295526658054,BAboutWriting
"New drop ❤️🛹☀️
Rolling dude#24

Be happy with what you like and do it. ❤️💯

#OpenSea https://t.co/0y0IqkxRJt
#NFTs  #NFTCommunity  #NFTCollection #Andor https://t.co/AIYQOzTWvC",1520636102155304960,ipuu11
"Good night you cadets of trek, you sons of Andor… https://t.co/uc071ttMs8",1520622517089673217,PetePotWhistle
Ian McDiarmid Teases Palpatine Presence in ‘Obi-Wan Kenobi’ or ‘Andor’ https://t.co/Ubq9djXFZu,1520619783963566081,tvsotherworlds
"Look, Star Wars fans, Captain Phasma and Cassian Andor are totally going to file joint taxes in the next movie—deal with it!",1520610737592225793,StarWarsTakes
new content How 'Hatching's creepy creature compares to those in Star Wars 'Andor' https://t.co/CCMPo1cplP,1520588632549171201,headsupjack123
"with one second left until total shutdown , K-2SO chose to mentally simulate an impossible scenario in which cassian andor escaped alive. the simulation pleased him .",1520587250358050816,LOGIKGATES
"Cal Kestis
Cassian Andor
Jyn Erso
K2SO

I could also mention any other character from Rogue One. 😁 https://t.co/c0Z3WlA44C",1520579777761058816,216Immortal
"DADDY WANTS 10 SEASONS 
https://t.co/RKjWYnghRC",1520575588171456512,UncleToUncle
If those bots could stop spreading hate on 9gag… that would be great.,1520556923849949184,Else_Andor
"Ian McDiarmid about his role as Palpatine and a future appearance in #ObiWanKenobi or #Andor: 

“There’s a certain show coming soon set right around the time I may have been considered to be very active. […] you will certainly feel my presence.” https://t.co/pC4xDWgaLp",1520546498798366721,newsandor
This is why Andor will be hype https://t.co/HjUkbuZNsu,1520545792347578372,SKIIIIIIO
"Our latest episode is all about Endor, with @WeServeDroids’s fav Gorax &amp; a 🤯 mention Pat hopes to see in the Andor series. Perfect time to check out our Ewok shirt ! https://t.co/TsZr79mAmu

#WeAreRed5

https://t.co/RBmyPu6Aya
https://t.co/FEyfoNFak4
https://t.co/I3epZBg8tx https://t.co/gfTmSYoE2Y",1520537308126195714,SWations
I have a strong feeling that he will show up in Kenobi or Andor https://t.co/lyexcmGEqh,1520536065035190272,StraderZane
Just read that there were supposed to be 5 seasons of Andor and I just wonder why? 🤔,1520533156880953344,sekusekusekura
King Hippo at Andor claims the SNES mini classic is expected to become a best seller #snesmini,1520525966031958019,SNESMiniOutYet
Ian McDiarmid Teases Palpatine Presence in 'Obi-Wan Kenobi' or '#Andor' - #DisneyPlus #EmperorPalpatine #IanMcDiarmid #ObiWanKenobi #StarWars - https://t.co/tVuosKCURB - Star Wars News Net https://t.co/osLqgDzjoL,1520523962148663297,StarWarsNewsNet
My guess is Andor. https://t.co/lF17xrFrt5,1520521619675963392,OutlawNoah
It’s probably a quick voice cameo in both Kenobi and Andor https://t.co/p5bz4jXuGU,1520521594396823552,caiden_reed
"Ian McDiarmid strongly hints at an Emperor Palpatine appearance in an upcoming Star Wars TV series!

https://t.co/aaXBjZPHGp #StarWars #ObiWanKenobi #Andor https://t.co/idi5nizIUU",1520521406232027136,BespinBulletin
"Demons roam safe haven? 
Can Cassy escape?

#read ‘Noticing Jamilla” #novella on #Bookbuzzr
 - https://t.co/YSJEDQJxoc",1520517113764581377,TakingVengeance
"We're hiring! See our latest job opening: Full-Time And/Or Part-Time Cdl Insructor https://t.co/yn6zzzaB5Y Pittsburgh, PA",1520494665585283072,NWJS_jobs
Crossings - 'has a dark setting and the characters are rough and raw and edgy.' says #fantasy #review Take a look - https://t.co/cqHwi07VXa,1520493239450619905,TakingVengeance
Demons stalk her. Can Cassy Mae survive? #reading Noticing Jamilla #bookbuzzr #bookworm  - https://t.co/26UjEQCL8B,1520493238657994752,TakingVengeance
Cassian Andor was the least interesting character in Rogue One.,1520484188687941634,JOHNNIERAGE
"If you're a provider, please see the changes to notifiable events for ofsted:
https://t.co/lDlnwh1ofx",1520482715837124611,TherapeuticBlu1
Star Wars: Andor Series May Be Shorter Than Originally Expected https://t.co/asILyNIyab #MoviesampTV,1520479897197576192,BerkleyBearNews
"Energy = god, spirits, and/or afterlife? NO, and such thinking is misplaced animism magical thinking nonsense.
https://t.co/p1IlknU8zo",1520472068709572609,AthopeMarie
BRING JYN ERSO BACK FOR A CAMEO AT THE END OF ANDOR PLS AND THANK YOU #StarWars #Andor,1520453683489648642,jenniekimsbitch
Hiring Landscapers and/or Hardscape Installers https://t.co/eQwKbYbU79 https://t.co/RLIQiXyuxg,1520453003807014914,janjkelley
