full_text,tweet_id,screen_name
"The referees tried to make Game 1 about themselves, but the Warriors overcame Draymond Green’s ejection to come away with an impressive victory in Memphis. https://t.co/7DVbBKGXM9",1520896245719523329,maddelucchi
"1️⃣ Wardell Stephen Curry
2️⃣ Quanto gasa Gary Payton II
3️⃣ Quanto gasa Jordan Poole
4️⃣ Dell Curry &gt;&gt;&gt;&gt; Tee Morant
5️⃣ Brooks devi capire che Gagliardini incute più timore di te",1520896163788038144,slimfcinshady
"Jaren Jackson Jr has a career playoff game
Draymond Green got ejected
Stephen Curry wasn't remotely hot in the 4th
Klay Thompson missed two free throws at the end of the game

And the Grizzlies STILL LOST",1520896008330223618,WindowsMeUser
people still be laughing at shit like this in the year of our stephen curry 2022 https://t.co/e7XhjW2mqc,1520895978534014978,yungvirginkike
"Warriors vs. Grizzlies score: Jordan Poole, Stephen Curry lead Golden State to comeback win in Game 1, 117-116

https://t.co/lgwcvL5Oay",1520895970493579267,natty4bumpo
"Stephen curry tonight 5-1-22
Min 37
Pts 24
Ast 4
Reb 3
Fg 8-20
3fg 5-12
Pf 5
Blk 1
Stl 0
Ft 3-4
To 1
+/- -9",1520895932694351872,SC30STATS
Stephen curry defense on ja morant with 5 fouls 😭,1520895851862040576,angellalista
What is Stephen Curry https://t.co/KvCnzdfpna,1520895758773456903,WLOsavage
"Stephen Curry is the most carried superstar of all time. 
- 2015, Iguodala
- 2016 , Choked 3-1 🤣
-2017-19 , Durant
- 2020-21 Couldn't make the playoffs without all stars
- 2022, Jordan Poole
Not a top 20 player in my book",1520895582096617472,LeChungJames
"STEPHEN CURRY jodi a 🆚 MEMPHIS GRIZZLIES: 

37 MINIT 

24 PWEN 

3 REBON 

4 PAS 

5/12 a 3 PWEN 

8/20 FG 

WARRIORS WIN !!!",1520895547409797120,DONFREDSTLOT
JA WAS LOCKED DOWN BY STEPHEN CURRY ON THE FINAL POSSESSION LMAO,1520895495211827201,PeytonWarnat
"Ja Morant misses layup at the buzzer after Klay Thompson help Gary Payton II defend 

Warriors win Gm 1 over Grizzlies 117-116 

Draymond Green ejected on F-2 before  half 

Jordan Poole 31 pts &amp; Stephen Curry 24 pts 

Morant 34 pts 10 ast 9 reb &amp; Jaren Jackson Jr 33 pts 10 reb",1520895433958117376,rcarthen
Stephen curry is this year's MVP. I'm just saying,1520895395991277568,ahmedheiba11
For science. I know the answer but I wanna know what y’all think. Is stephen curry a defensive liability?,1520895368657051653,CMoneywave
Ah yes... because the NBA would love to have Stephen Curry and the Golden State Warriors of San Francisco (who routinely have some of the highest ratings when on national TV) lose in round 2 to the team in Memphis. https://t.co/cxDelUmdFV,1520895337543749635,Toasted_6
@LegendOfWinning Unpopular Opinion: Klay Thompson is more clutch than Stephen Curry,1520895319000629261,AaronAlfaroII1
"OBRIGADA POR TUDO STEPHEN CURRY, KLAY THOMPSON, JORDAN POOLE, GARY PAYTON II E ANDREW WIGGINS",1520895217079144453,zaristarazi
"Stephen Curry said Jordan Poole is a hooper, not a basketball player.",1520895052922425348,r0bato
"Stephen Curry blocking Ja
Gary Payton amazing defense
Jordan Poole masterclass
Klay clutch moment

WARRIORS WIN 

1-0",1520894958277959680,steph__mvp
JA DAD TELLING STEPHEN CURRY MEMPHIS PLAY BOOK !,1520894858126409732,frostedflake
WARDELL STEPHEN CURRY OWNS MEMPHIS,1520894850585006082,999delta999
"WARRIORS WIN GAME 1! Golden State held on to beat Memphis, 117-116 after Klay Thompson’s CLUTCH THREE! 😳

Jordan Poole: 31 PTS, 8 AST, 7 REB
Stephen Curry: 24 PTS, 5/12 3PM
Ja Morant: 34 PTS, 10 AST, 9 REB, missed game-winning layup 
Jaren Jackson Jr.: 33 PTS, 10 REB, 6/9 3PM https://t.co/pSQIZnq0Oi",1520894789532721153,OfficialNBABuzz
"stephs face does not look good that’s a warning, the guy you don’t wanna provoke in nba is Stephen Curry.",1520894783358701568,Aliciasninja
Stephen Curry Clamping Ja?  #GSWvsMEM https://t.co/pvZ0FAn3jt,1520894763855134721,JalenGreenClaps
I am once again upset with Stephen Curry and the Golden State Warriors,1520894731965902848,nickostrem
"NBA ""Trickshot"" MOMENTS from Level 1 To Level 100 includes players such as Stephen Curry, Kyrie Irving, Luka Doncic, LeBron... 
#NBA #NBATwitter https://t.co/rGx1oiH4J7",1520894671484235777,zeroussports
"Ufff que final !!! Los #DubNation derrota 1️⃣1️⃣7️⃣ -1️⃣1️⃣6️⃣ a los #GrindCity en el primer juego 

#Grizzlies
Ja Morat: 34 Pts, 9 Reb, 10 Ast

#Warriors
Stephen Curry: 24 Pts, 3 Reb, 4 Ast

#NBA75 #NBAPlayoffs",1520894644657270785,Alann_Asrael
"Tee Morant 🤝 Stephen Curry

#NBATwitter #NBAPlayoffs https://t.co/YaeKc1GhSn",1520894627171164161,_Talkin_NBA
Fuck you bastards for saying Stephen Curry isn’t better than Ja Morant and clearly that fag never even break records on his team smh ! DubNation up this bitch now ahaha,1520894604681396224,Chrizzyness
Stephen Curry and the Warriors have now won at least 1 road game in 25 consecutive playoff series. pure dominance https://t.co/ZK4W4XyBT6,1520894588793212928,zer0holes
"#NBAPlayoffs 
SEMIFINALES-OESTE-J1
Serie: GSW 1-0

MEMPHIS 116-117 GOLDEN STATE

GSW:
Jordan Poole 31pts(5/10trip)-8reb-9as
Stephen Curry 24pts(5/12trip)
Andrew Wiggins 17pts

MEM:
Ja Morant 34pts-9reb-10as
Jaren Jackson Jr 33pts(6/9trip)-10reb
De'Anthony Melton 14pts(3/6trip) https://t.co/JbqprCUHKe",1520894537664811008,fedetoral
"Stephen Curry and Jordan Poole tonight:

Stephen Curry:
24 points, 3 rebounds, 4 assists 

Jordan Poole (off the bench):
31 points, 8 rebounds, 9 assists 

Warriors take Game 1! #DubNation .",1520894485999366146,StephenCurey
Wardell Stephen Curry,1520894359855501313,josepinto2719
STEPHEN CURRY CLAMPED THE NBA'S GOLDEN BOY. NEVER FORGET THAT,1520894273087889408,KuyaPB
Ja Morant talks all that shit just to get his potential go-ahead shot blocked by Stephen Curry lol.,1520894226275393538,antonin_org
NBA Leader: 26.4 PPG 227's YouTube Chili' Stephen Chili' Curry 26.4 PPG 5.5 RPG 6.1 APG #DubNation Spicy' https://t.co/kQFfMzTJkO https://t.co/8Batr9LKfu #Davidson #Wildcats HIGHLIGHTS MIXTAPE https://t.co/bYXhQKsEfE https://t.co/DGOBYSBHVf,1520894101104652288,Hoops227_NFL
NBA Leader: 26.4 PPG 227's YouTube Chili' Stephen Chili' Curry 26.4 PPG 5.5 RPG 6.1 APG #DubNation Spicy' https://t.co/kQFfMzTJkO https://t.co/8Batr9LKfu #Davidson #Wildcats is horrible tonight vs Memphis Grizzlies #StephenCurry https://t.co/Mv7HTxLknV https://t.co/DGOBYSBHVf,1520894093882130433,Hoops227_NFL
STEPHEN CURRY BLOCK BABY,1520894078711476225,SomeFilipino
WARDELL STEPHEN CURRY II,1520893971727147009,M1889_
STEPHEN CURRY.,1520893908842020864,Lautimarra
Te amo STEPHEN CURRY,1520893845805748224,TomasPedemonte9
https://t.co/FMav3reeIT  Score some points w/these items!  #stephencurry #basketball #finals #30,1520893474643623938,PropertiesReal
"STEPHEN CURRY, APENAS. https://t.co/Yz0TMiEKAA",1520893113480404992,Coaliindo
Stephen Curry fechou a porta pro Ja Morant.,1520893075681431555,Borggsx
"Ja Morant just lost the game thinking he could school THE Wardell Stephen Curry. Oh well.
#WARRIORS #NBAPlayoffs",1520893046283415552,TheAnitaMaria8a
It appears Stephen Curry is still a very good basketball player,1520892963055939585,bluser12
"STEPHEN CURRY

🔒 🔒 🔒🔒🔒🔒

https://t.co/AhO8NzC7Ky",1520892841425264641,NBAdoPovo
STEPHEN CURRY REPRESENTOU SEU BFF DRAYMOND GREEN,1520892741483433985,Leo07_vargas
Stephen Curry...wow!!!,1520892648860655620,Rnizzle_
