full_text,tweet_id,screen_name
"Rockies - Reds at Coors Field in Denver, Colorado ! https://t.co/9Z44Sw8r9d",1520846004400054272,stevenn611
(Thu) BS Collectibles Baseball Break – 2 Baseballs &amp; 1 Bat COLORADO ROCKIES #eBay🇨🇭 https://t.co/so1lUvs9LN,1520843057343733762,AAAuctionPro
"Cincinnati Reds vs Colorado Rockies – May 1, 2022 – Major League Baseball News https://t.co/khVWQreXhN",1520842880453013504,USSportsNew2021
I miss @Taylor_McGregor sideline reporting at @Rockies games. ☹️💜 #Rockies #denver #colorado #home,1520842724521435136,Tay_V89
2008 Bowman Chrome Refractor Card 8 #thehobby https://t.co/z0dbsWzbeG,1520842264259579906,HR_cards
"#FREEPICK #MLB ⚾🇺🇸 1-5-22

Colorado Rockies 🆚 Cincinatti Reds

💥Over 10.5💥 (-110)

#GamblingTwiitter",1520841604411576321,PlasmatikPicks
"Sneak Peek! 👀  Colorado Rockies ⛰️

EST 1993 New Era 59Fifty Fitted Hat in  Black, Gray and Khaki Under Brim. 

-

⏰ Online Drop:  05/05/22 6PM EST 

https://t.co/sRGPb1KufA 

-

#ECAPCITY #ColoradoRockies #Colorado #Rockies #KhakiUnderBrim #newera #caplife #59fifty #neweracap https://t.co/BzxQvPaRfQ",1520840919217541120,ECAP_CITY
Cincinnati Reds vs Colorado Rockies #Reds #Rockies #Sports #Deportes24 #Streams #Live https://t.co/TEnPduYYJD,1520840594976739329,alfon09
[10MINWARNING] Cincinnati Reds +143 at Colorado Rockies -155 | Sun 15:10ET #CINvsCOL #MLB ~ https://t.co/EXL31V7CCu,1520840378609455105,HEATRsports
Today's MLB Picks: 3:10 PM ET - Cincinnati Reds vs. Colorado Rockies - 21 PICKS AVAILABLE: https://t.co/Cc2KDcmMGi #mlb #gamblingtwitter #sportsbetting #freepicks #cappertek,1520840155711606784,cappertek
"Colorado Rockies are -160 against your Cincinnati Reds.
#Reds #MLBTwitter #gamblingtwitter",1520837803763982336,Hungrydogeat
"#Colorado #Rockies: Mile High Montero

Today, #Rockies prospect Elehuris Montero will be making his M... 
 
https://t.co/kn3LDbcTBM
 
#Baseball #ColoradoRockies #Denver #MajorLeagueBaseball #MLB #MLBNationalLeague #MLBNationalLeagueWest https://t.co/goGO6dU00H",1520836961271001096,raw_chili
"Cincinnati #Reds vs Colorado Rockies - May 1, 2022

Lineups, starting pitcher breakdowns, news, and notes to get you ready for this afternoon's contest

https://t.co/9PUeyrkArp",1520836702104952832,redlegnation
"New post (Cincinnati Reds vs Colorado Rockies Pick – Major League Baseball May 1, 2022) has been published on The Sports Geek - https://t.co/iP8AACkLSo https://t.co/yzkcwVQgaF",1520835680536043520,TheSports_Geek
"New post (Cincinnati Reds vs Colorado Rockies Pick – Major League Baseball May 1, 2022) has been published on The Sports Geek - https://t.co/CZsjZKwG2o https://t.co/x1AolK13YA",1520834558266159108,TheSports_Geek
"🔥 #MLB picks +$14K L3wks! 🔥
🆓⚾️⛏️ #Rockies won 4-3 yesterday, &amp; the game went UNDER. Colorado scored more than 3 runs for just the 2nd time in 6 games, &amp; #ATOBTTR averages 3.16 runs per game overall (2.77 on the road). Take the UNDER. https://t.co/XXIThhPvPD https://t.co/5pc0S74yv0",1520834470991048705,WunderdogSports
"Find love in the Colorado Rockies, Colorado Cabin in the Pines https://t.co/hWQhaWSnzb #Colorado #cowboys https://t.co/ajBUgzH63r",1520828004494159872,JillLHaymaker
I’m going to the Colorado Rockies vs Cincinnati Reds game today and I’m super excited :),1520826187924213760,maradillon79
"LIVE at 2:00pm – Cincinnati Reds vs. Colorado Rockies on channel 6, 206HD @EPlusBroadband https://t.co/dPLIH3M7CL",1520825384157200387,EPlusTV6
"Craig House- RHP
Colorado Rockies: 2000
16 Games Played, 13.2 IP
1-1 W-L, 7.24 ERA, 13 H, 11 ER, 3 HR, 8 SO, 17 BB
#EveryRockieEver https://t.co/ZIk2Ro2XyR",1520825384094212097,EveryRockieEver
"Free play today 🤘

Free card 🔥 

⚾Los Ángeles Angels ML 2u

⚾San Luis Cardinals F5 -.5 2u

⚾Milwaukee Brewers F5 -.5 2u

come on guys good vibes 🙏

Add free play

⚾Okland/Guardians NFRI 1u
⚾Colorado Rockies o10 1u
⚾New York Mets ML 1u https://t.co/zjLdaW4TNN",1520824514959007745,rubenszsa
"Nice to see Michelle from Allianz  and Catie from Reinsurance Group of America, Incorporated  at AHOU: Association of Home Office Underwriters in Colorado. @ Gaylord Rockies Resort &amp; Convention Center https://t.co/X9uFGLN2O2",1520821727688863744,kaptk
"5/1 #MLB late afternoon plays 
(3pm EST) ⚾️⚾️

Rockies ML (-151) 2U
Over 10.5 reds @ Rockies (-110) 1U

#gamblingtwitter #freepicks #MLB #Rockies #Rocktober #Colorado https://t.co/XUQp1vHxIP",1520821521790513154,SweetSwingBets
Modern home with rustic touches provides oasis in the Colorado Rockies https://t.co/ZPfAFREV5i https://t.co/oPZ3GsluPd,1520817840231755777,OneKindesign
"Cincinnati Reds vs Colorado Rockies 5/1/2022 Picks Predictions Previews

https://t.co/KKk19nOE5i

#MLBparlay #MLBprediction #MLBbetting #MLBbettingpicks #MLB #MLBpicks #handicapper #odds #picks #prediction #parlay #freepicks #baseballpicks #sportspicks #expertpicks #Reds #Rockies https://t.co/Qni6JGpnYm",1520813134789120001,tonyspicks
"#RiosLock #MLB Cincinnati Reds @ Colorado Rockies - Runs Scored - Joey Votto - Under 0.5 Runs - 3:10PM - DraftKings  (-110) ❤️‍🔥❤️‍🔥🌶🌶⚾️⚾️

Joey Votto has only recorded a run 4/22 games this season 18.1% https://t.co/VhSi4JUjsZ",1520812093557063680,RiskyBiscuits_
"Love and danger in the Colorado Rockies, which will win out? Colorado Summer stars is available at https://t.co/zUkj7K8kt6 #IARTG #cowboyromance https://t.co/qrs7QCmuTY",1520811874203357184,JillLHaymaker
"Official Picks💎 - 5/1

MLB⚾️
5u MAX PLAY Colorado Rockies ML (-160) !!!

NBA🏀
2u Boston Celtics -4.5 (-110)
1u Jayson Tatum O 30.5 pts (-115)

At the Rockies game today, let’s get it 🤑🍺 BOL if tailing! #TwitterGambling #SportsBetting https://t.co/Nqa3qU3H1R",1520810960348270593,SideHustleCaps
"The Cincinnati Reds take on the Colorado Rockies in MLB baseball betting action.

Mike Peters has a free pick on this game today!

https://t.co/weAjzslaWg

#MLB #MLBfreepicks #sportsbet #sportsbetting #CincinnatiReds #ColoradoRockies #GamblingTwitter #procappers https://t.co/cKMMEofNdp",1520810307496599552,ProCappers_com
"“Lynx were virtually eliminated from Colorado in the 1970s as a result of cruel trapping, poisoning and development that lay waste to their habitat."" – Lindsay Larris, wildlife program director at WildEarth Guardians #StopExtinction 

https://t.co/LPSNaD07dA https://t.co/KMSLLjrGyZ",1520806503543758849,Wildlife_West
Just posted a photo @ Rockies Stadium Colorado https://t.co/8z8gZUhfVo,1520803422932545537,realdj_dz
"The Cincinnati Reds take on the Colorado Rockies again today with the chance to claim a league-leading 20th at their fingertips

Preview, lineups, etc. in the link below #DraftPosition #WYGG https://t.co/XIZJIjMXfm",1520802593538199558,wickterrell
This reds Rockies game at 3:10 today is MUST SEE TV. 2 lefties who have been awful all year on the mound in colorado! High scoring affair on the way,1520800603181572097,StroudHEISMAN
"COLORADO ROCKIES ALL STAR GAME 1998 COLOR FLIP EDITION 59FIFTY now available from TOPPERZSTORE

#newdrop #topperzstore #austria #internationalshippingrates #mlb #coloradorockies #rockies #denver #colorado #allstargame #1998 #color #flip

https://t.co/g3OGRnN6eJ",1520800089689649155,hatcrawler
"CINCINNATI REDS 3-4
COLORADO ROCKIES, Final.
#Rockies",1520799342289993730,Freddy13Perez
"(ReiverSanmartin) CINCINNATI REDS vs COLORADO ROCKIES (KyleFreeland), 3:10PM.",1520795619568275460,Freddy13Perez
Colorado Rockies News from Yahoo Sports Sunday Rockpile: Sam Hilliard’s discipline has improved https://t.co/mFOk4fQFAh,1520794048545632257,GameDayBlog1
"DasHaus made a bet!

Event: Cincinnati Reds vs Colorado Rockies #MLB
Bet: Colorado Rockies TO WIN STRAIGHT UP
Odds: 1.645 (-155.04)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",1520791514275848193,PlayTruBet
"5/1 Colorado Rockies Lineup:

1 LF Connor Joe
2 SS Jose Iglesias
3 RF Randal Grichuk
4 1B C.J. Cron
5 C Elias Diaz
6 3B Ryan McMahon
7 CF Yonathan Daza
8 2B Brendan Rodgers
9 DH Elehuris Montero

 SP:Kyle Freeland #Rockies  #MLB",1520791337129361408,GSMLBPicks
"DasHaus made a bet!

Event: Cincinnati Reds vs Colorado Rockies #MLB
Bet: Cincinnati Reds TO WIN STRAIGHT UP
Odds: 2.550 (+155)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",1520791258549084163,PlayTruBet
Clara Brown (c. 1800–1885) was a former enslaved woman from Virginia and Kentucky. She was known as the 'Angel of the Rockies' and made her mark as Colorado's first black settler and a prosperous entrepreneur. https://t.co/Cw8ERIPwmv,1520789956024840192,opentheveil81
"Colorado Rockies Starting Lineup 5/1
 1. Joe OF
 2. Iglesias SS
 3. Grichuk OF
 4. Cron 1B
 5. Diaz C
 6. McMahon 3B
 7. Daza OF
 8. Rodgers 2B
 9. Montero DH
https://t.co/9qdcv6EMaO",1520788985676771330,LineStarMLB
"Colorado Rockies lineup:
1. Connor Joe (R) LF
2. Jose Iglesias (R) SS
3. Randal Grichuk (R) RF
4. C.J. Cron (R) 1B
5. Elias Diaz (R) C
6. Ryan McMahon (L) 3B
7. Yonathan Daza (R) CF
8. Brendan Rodgers (R) 2B
9. Elehuris Montero (R) DH
https://t.co/Y3W1k9vpkY",1520788673050157057,AwesemoMLB
Colorado Rockies lineup for 5/1 3:10 pm https://t.co/8SWD7t1vMT #roto #mlb #dfs #Rockies,1520788445018431489,BaseballPress
"Cincinnati Reds vs. Colorado Rockies - 5/1/2022 Free Pick &amp; MLB Betting Prediction https://t.co/9169hDQNWW
.
#Betting #FreePicks https://t.co/k9o7hIQ3qD",1520781646106030081,Cappers_Picks
Cincinnati Reds vs  Colorado Rockies Prediction 5/1/22 - Free MLB Picks https://t.co/XRu76FHfjb via @YouTube,1520781488106528768,ATSstats
"Huge MLB slate today, here are the first #freepicks:

Miami Marlins - Seattle Mariners: Mariners (ML)
Toronto Blue Jays - Houston Astros: Blue Jays (ML)
Chicago White Sox - Los Angeles Angels: Angels (ML)
Colorado Rockies - Cincinnati Reds: Rockies (ML)

#sportsbetting #gambling",1520778060835999745,ProvenEdge
"Recap of last week's Drop  

🏔 Colorado Rockies 25TH 

Anniversary New Era 59Fifty Fitted Cap in Oceanside Blue with Walnut Visor &amp; Peanut Bottom
 
-

https://t.co/iyGfuyq6jU

-

#ECAPCITY #ColoradoRockies #Rockies #Peanutbottom #59fifty #newera #mynewera  #neweracap #fitted https://t.co/DxLVvvbArQ",1520775226359009280,ECAP_CITY
"Sunday's Free Pick: Reds/Rockies OVER 10.5

The Colorado Rockies and Cincinnati Reds will both be sending gas cans to the mound today in what should be a slug fest this afternoon.  The Rockies are hitting .282 and scoring 5.5 runs per game at home this season.",1520774751190491136,betfirmsjack
Check out this listing I just added to my #Poshmark closet: Colorado Rockies League T-shirt size L. https://t.co/ZQbU4ILU0f #shopmycloset @poshmarkapp,1520770204015362055,Magnoffers
Check out Majestic Colorado Rockies Baseball Boys Purple Athletic Short Sleeve Shirt 10 https://t.co/4BUH9RKFBk @eBay,1520768349369602048,BQCloset
Check out Colorado Rockies Baseball Womens White Purple Short Sleeve Shirt Small https://t.co/YGjLLvQsp4 @eBay,1520766874639683584,BQCloset
Check out Colorado Rockies Baseball Girls Black Pink Sparkles Short Sleeve Shirt 10-12 https://t.co/3bvEXoy12n @eBay,1520766832268906501,BQCloset
