full_text,tweet_id,screen_name
"‼️𝙈𝘼𝙏𝘾𝙃𝘿𝘼𝙔 𝙎𝙌𝙐𝘼𝘿𝙎‼️

📆 Mon 02nd May
🏆 U23s Res
🆚 Stratford (H)
🕜 13:45 Meet

W. Cox
C. Cooper
S. Downs 
A. Humphreys 
J. Hemming
J. Drakeley
M. Harland 
L. O’Donnell 
M. Janneh 
O. Desborough 
R. Kilicaslan
O. Taylor-Bradley
W. Rawlins
S. Johnson
B. Moore",1520759586285928450,KHFCacademyinfo
"Is Bradley Cooper attractive?
#poll",1520756671139692545,bookwormboy
"#NowPlaying: Lady Gaga, Bradley Cooper - Shallow - Radio Edit Lady Gaga, Bradley Cooper on https://t.co/UC2bB6jnX6 https://t.co/EyirheT3EW",1520747066229673985,SmileRadio_
"#237 The apple of everyone's eye, Bradley Cooper has done some amazing works in his career. Here are all the Bradley Cooper shows and movies that you will surely enjoy! 
https://t.co/tvkiQgHRnt
#BradleyCooper #HollywoodBowl https://t.co/vZMEJEfEc9",1520745183809183744,viebly
"#236  Taking over Hollywood with his killer looks and great acting, here are all the works of Bradley Cooper from start to finish! 
  https://t.co/tvkiQgHRnt
#BradleyCooper #HollywoodBowl https://t.co/zB9Vk6PjXa",1520744307119992832,viebly
I still don’t get it why everyone starts to hate Bradley cooper🙄,1520738115991883778,Queen_cate07
"One thing that blows my mind is actors/actresses learning an instrument because a role needs it.

Heard this fine af man, Bradley cooper learnt the guitar for the “a star is born role”. The kid who acted august rush learnt the guitar for the role too",1520736828139184129,asincole
"One of us in known for our gritty performance as a tortured soul searching for love (aka chicken) and the other one is Bradley Cooper.
#astarisborn
Sincerely, Stewart https://t.co/MfvoCMliTt",1520725185787318273,MotherofStewart
i get why bradley cooper has 9 oscar nominations. i fucking love the guy. #oscars #BradleyCooper,1520704170520498176,totallykylez
Bradley Cooper cuts a dashing figure in navy suit in New York https://t.co/B8f8hIJAqN via @DailyMailCeleb,1520700437531435008,BCooperfanpage
♫ #NowPlaying “I'll Never Love Again (Film Ve...” by Lady Gaga &amp; Bradley Cooper on #Anghami https://t.co/cWoz4PnSOF,1520697274946498562,icastlla
♫ #NowPlaying “I Don't Know What Love Is” by Lady Gaga &amp; Bradley Cooper on #Anghami https://t.co/6BmT7mHuEY,1520696229725937665,icastlla
♫ #NowPlaying “Music To My Eyes” by Lady Gaga &amp; Bradley Cooper on #Anghami https://t.co/pKfhk6suKJ,1520695478987407360,icastlla
♫ #NowPlaying “Shallow” by Lady Gaga &amp; Bradley Cooper on #Anghami https://t.co/Fv93FEPScA,1520694643041742848,icastlla
♫ #NowPlaying “Diggin' My Grave” by Lady Gaga &amp; Bradley Cooper on #Anghami https://t.co/oij5SCbAex,1520693732336668678,icastlla
♫ #NowPlaying “Maybe It's Time” by Bradley Cooper on #Anghami https://t.co/1PLDohh9Cc,1520691704810151937,icastlla
Now playing Shallow by Lady Gaga/Bradley Cooper!,1520689484106547202,RadioTiktok
"Bradley Cooper looked sharp in a casual suit while filming a commercial in NYC!
Via @JustJared
https://t.co/lsY2AUVeUn",1520686767388741632,NivoStars
Sounding like Bradley Cooper in A Star Is Born right now.,1520671356949573632,El_Spiricial
Bradley Cooper!! https://t.co/RkOFoujv0U,1520668727058042882,dugas_marie
Now playing Out Of Time by Bradley Cooper!,1520667479814680576,RadioTiktok
Nightmare Alley was pretty damn good ngl. Bradley Cooper killed it.,1520655944413179910,RicoMcTaco
"Michael Field – pseudonym of Katharine Bradley and her niece Edith Cooper, Victorian poets, literary duo and lesbian lovers. And I have a strong desire to make #brumira au inspired by them https://t.co/VIZfSy4YAB",1520652846596866048,IronKirs
