full_text,tweet_id,screen_name
"Check out the Documentaries on Discovery+ and Netflix. 
They are really great. A bunch of genre's! Also check out The Marvelous Mrs. Maisel! 
Excellent! 
Hang in there Sweetie. 
Sending you Good Vibes and Love! ❤️ https://t.co/MKB7JOa4mO",1520439219642155011,Kellygirl9669
I've just watched episode S04 | E04 of The Marvelous Mrs. Maisel! https://t.co/wUtEpCYK3u #tvtime https://t.co/JHjs6Fh7gC,1520424379053707264,de2bi1e
I've just watched episode S02 | E09 of The Marvelous Mrs. Maisel! https://t.co/XoQBuSAJT8 #tvtime https://t.co/HJfZwUqhK7,1520421317782249473,_k_i_s_h_a_n
I wish I forget The Marvelous Mrs. Maisel and I watch it like first time @MaiselTV,1520408352249065473,midge442
midgelenny variants back to you selena gomes trend edit midge miriam maisel lenny bruce rachel brosnahan luke kirby emmy winner the marvelous mrs maisel season 4 season 5 series finale #MrsMaisel   edit fc series couple endgame snow kiss dating relationship https://t.co/VjcmgdkRse,1520406781314404353,pughmackay
I wish The Marvelous Mrs. Maisel could decide what it wanted to be and just be that.,1520380814898380800,VoiceOfCass
"The Marvelous Mrs. Maisel is a brilliant and ridiculously funny show, every character is funny. Every. The show is better than Friends and Two and Half Men.",1520324448250781696,Seyi__
"@primevideouk Loving the new series of Marvelous Mrs Maisel, but there was a huge clunker. In 1960 Midge was offered a gig in Croatia, which didn't exist until 1991 !!!",1520319599979413507,gassonglyn
I’ve just watched The Marvelous Mrs. Maisel — S04 | E07 — “Ethan…Esther…Chaim” #marvelousmrsmaisel https://t.co/UCUxzUj2HZ #tvtime,1520295726265294849,vagsner
"Outstanding Comedy Series - GoldDerby Experts’ 2022 Emmy nomination predictions so far:
-Abbott Elementary
-Atlanta
-Barry
-Hacks
-The Marvelous Mrs. Maisel
-Only Murders in the Building
-Ted Lasso
-What Do We Do in the Shadows

#GoldDerby #Emmys",1520293609635041280,BestinPopCult
I've just watched episode S01 | E07 of The Marvelous Mrs. Maisel! https://t.co/DX6PBEwd94 #tvtime,1520290119177101314,alwaysxgeller
the marvelous mrs maisel edit fancam midge maisel susie myerson midgelenny midge lenny bruce rachel brosnahan alex borstein amazon prime video abe weissman rose joel maisel shy baldwin sophie lennon luke kirby pete davidson ariana grande ruke birby batman jason sudeikis ted lasso https://t.co/s0FkGBu728,1520252735408381952,mlfism
"Yo, was anyone else kind of underwhelmed by the latest season of Marvelous Mrs. Maisel?",1520251797465575424,samus_drew
I've just watched episode S04 | E05 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel  https://t.co/7bXU0RXChP #tvtime https://t.co/tK6eMRSiTG,1520237687256625156,buckndiamandis
I've just watched episode S04 | E02 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel  https://t.co/PEUZlYboHa #tvtime https://t.co/WOgoxnoZW3,1520231334102372352,jackcavillh
this is The Marvelous Mrs. Maisel omg https://t.co/0ngG8rW9Of,1520208854675787776,mjwazhere
"Chris Eigeman just showed up in the most recent season of Marvelous Mrs. Maisel.
Fuck. Yes. That is a for-me addition.",1520190346377973760,codymchugh_
I get to make something for the final season of Marvelous Mrs Maisel 😃,1520186817806585858,mistresstailor
Time to get soup and watch The Marvelous Mrs. Maisel. Never knew i’d love this show this much.,1520177191904071681,liveya_oa
I’ve just watched The Marvelous Mrs. Maisel — S04 | E05 — “How to Chew Quietly and Influence People” #marvelousmrsmaisel https://t.co/iTCajX87rz #tvtime,1520176354393735168,vagsner
I've just watched episode S04 | E01 of The Marvelous Mrs. Maisel! #marvelousmrsmaisel  https://t.co/OZ4S0LyEbs #tvtime https://t.co/q6xFXbZjPd,1520171282494545920,jackcavillh
Lenny Bruce is easily the best part of Marvelous Mrs. Maisel,1520164748339331073,annaruth_
