full_text,tweet_id,screen_name
Damian “put some respect on my fucking name” lillard https://t.co/VH2PFQPNB1,1520785058734514176,McNair202
Damian Lillard signs off on idea that ‘clout and money’ have changed players after antics in Timberwolves-Grizzlies series: https://t.co/m8Qr9uKsMV,1520776806122541056,AhnFireDigital
I give Damian Lillard credit for never running from the grind but this man celebrated those bubble game wins like it was the Finals &amp; waved goodbye to PG/OKC after winning Round 1. https://t.co/6Zls0IPWXN,1520767136213446658,KWalHoops
Damian Lillard didn’t even make the playoffs https://t.co/NaJ6FuIW85,1520764378357846018,jae_fitz
"Portland Trail Blazers star Damian Lillard knows firsthand the importance of foot health, having suffered foot injuries dating back to his days in college playing at Weber State University. https://t.co/FouIyELhQt",1520760851011190790,mguastafierro
Damian Lillard mad at players for celebrating their achievements after a first round series? https://t.co/6Y0yfnExHL,1520759392030928896,TrillBroDude
"damian lillard really did this and lost the game. get this man some help asap‼️ 

https://t.co/xnGC39D0Vn https://t.co/RCC2l3hIFy",1520756194406719493,thotsprayer_
Damian Lillard 2021 22 NBA Play #basketballcards https://t.co/WZzHCkoZHg,1520748786028527616,CardsHoop
I don’t wanna hear Damian Lillard rap bro https://t.co/JfOFqHbIRe,1520745320535183362,earl_jeffnoel
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes https://t.co/z37H4dd0he,1520744532752715777,TheG5AG
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes - Fast Company https://t.co/9LXumy0ook,1520734953100746752,wizz_media
"Damian Lillard *literally* danced during the 4th quarter of a playoff game. 

What are we doing here 

 https://t.co/H3eYKNlCIh https://t.co/MjWgEHkCvs",1520733117081915392,r0bato
2012 Leaf Signature Series Damian L #thehobby https://t.co/dRf83Ds6qo,1520720970658590721,CardCrawler
"Playing for Trailblazers in my 2k22, just to help Damian Lillard get a ring, cause he deserves it.",1520718536817078272,ezhiwu
Bro we all forgetting about Damian Lillard 😴 west is gonna be wild next year I can’t wait to see him vs Ja,1520706637308338176,BaytownPope
"Active players with the most 30 point playoff games: 

LeBron James - 118
Kevin Durant - 71 
James Harden - 44 
Steph Curry - 43
Kawhi Leonard - 33 
Giannis Antetokounmpo - 28
Russell Westbrook - 27
Carmelo Anthony - 22 
Damian Lillard - 21
Paul George - 20 
Donovan Mitchell - 19",1520682747676790784,23BRONSTAN
"I see they stocked up on the nice-nice over at @blazersedge on 4/20. I want some of what whoever wrote this is smoking.... #RipCity 
https://t.co/AdfIjjidqK",1520658957424992256,ghostofzuul
"Jogadores em atividade com mais jogos de 30pts em playoffs

LeBron James - 118
Kevin Durant - 71 
James Harden - 44 
Steph Curry - 43
Kawhi Leonard - 33 
Giannis Antetokounmpo - 28
Russell Westbrook - 27
Carmelo Anthony - 22 
Damian Lillard - 21
Paul George - 20

#GoldBlooded https://t.co/Mo3UMOyXx2",1520654914564902913,Central_GSW
Damian Lillard and this balldontstop dude some of the biggest clowns on this @Dame_Lillard @balldontstop https://t.co/cjSuFQ4PQr,1520653705565114368,BLCK9JA
Damian Lillard echoes Ball Don’t Stops comments on the Minnesota - Memphis series,1520639434131054592,SaraAll69764379
elite winner damian lillard https://t.co/KpnpREODjE,1520638512818978818,chokeforchet
Damian Lillard is Real Hoops🔥🔥 https://t.co/3Xu8FaydX3,1520637938337472517,PrecisionSTFU
"Russell Westbrook when asked about his jersey number on the @joerogan podcast: 

""I idolized Damian Lillard growing up. Ik I'll never be half as great as him but atleast I can copy his jersey number"" https://t.co/re0TuLiM0F",1520636307751727105,Westbricknews
Damian Lillard 1 1 PSA 9 2020 Black #thehobby https://t.co/caVDXBPvxe,1520633776736456709,CardboardFeed
@painlol___ @SP2Ks @Lethal2kmyteam Damian Lillard just got traded to Boston??!!??!,1520629258883715072,KevinIol__
"I'm just like Damian Lillard, I don't run from the grind but it ain't working out",1520622389876428801,OffTheGrid2003
NBA star Damian Lillard wants to be Dr Scholl’s for athletes https://t.co/FbBAXQJgQO,1520614935503728640,moto2002moto
Portland Trail Blazers star Damian Lillard wants to be the Dr. Scholl’s for athletes https://t.co/ebeBNiXCQe #webdesign #CMS #contentmangementsystem #staticms https://t.co/YqBQitJspU,1520614276783910912,StaticWebsites
"In each of his first 4 playoffs, Jokić’s playoff PPG beat his regular season average. 

Kawhi Leonard and Damian Lillard are the only top 15 players to do that, too. 

Playoff risers. Built different. https://t.co/RfcDC1jHDB",1520612225936887808,njokicfanclub
Damian Lillard reacciona al robo en el Madison Square Garden. #TaylorSerrano https://t.co/wTofGcAIZ7,1520604658129342465,Reboyras_
Lol I'm listening to Teddy Atlas over Damian Lillard in matters boxing https://t.co/etrDssd17S,1520604271049252864,Odera_94
"5 largest supermax extensions(including pre-existing contract) 💰

- Damian Lillard: 6 YRS, $257M
- Giannis Antetokounmpo: 6 YRS, $255.6M
- Russell Westbrook: 6 YRS, $233M
- James Harden: 6 YRS, $228M
- Paul George: 5 YRS, $226M 

Nikola Jokic is about to join the list. 

#NBA https://t.co/LSD3RvtNIZ",1520591337371930625,FadeawayWorld
2012 Leaf Signature Series Dami #sportscards https://t.co/upsgLvZlNE,1520585518932803589,cardwatch123
"Everything's packaged and shipped from yesterday's sale... Now I'm in a buying mood. Show me what you have for sale...

Damian Lillard
Anfernee Simons
Blazers Autos
Mariners Autos (cards or balls)
Dak Prescott
Justin Herbert
Micah Parsons
Zach Wilson
Anything cool! https://t.co/IXDXoHkBeL",1520579134308552704,ripcitystacks
"cryin, who invited damian lillard 😭😭😭😭 https://t.co/SteqjfMD3Z",1520578808562257921,5foot1asiandude
"As of right now, Are any of these players better than James Harden:

Dejounte Murray
Khris Middleton
Bam Adebayo
Evan Mobley
Paul George
LaMelo Ball
Darius Garland
Kyrie Irving
Mikal Bridges
Pascal Siakam
Jaren Jackson Jr.
Damian Lillard",1520563420784963590,YC_Out_
"Active players with the most 30 point playoff games: 

LeBron James - 118
Kevin Durant - 71 
James Harden - 44 
Steph Curry - 43
Kawhi Leonard - 33 
Giannis Antetokounmpo - 28
Russell Westbrook - 27
Carmelo Anthony - 22 
Damian Lillard - 21
Paul George - 20 
Donovan Mitchell - 19",1520560342937575431,TheNBACentral
"Keep in mind this is Damian Lillard at *checks notes* age 28 winning a first round playoff series. 

I have no problem at all with celebrating. I think it makes sports way more fun. But the holier-than-thou gatekeeping attitude is really hypocritical https://t.co/3Yppn7Hf7W https://t.co/szWtj2PRM5",1520559765943898112,ProCityHoops
Damian Lillard top 5? 😂😂😂😐 https://t.co/sHBxUWvSat,1520559085854330880,Crispy_Von
Didn’t Damian Lillard take a logo three to end a playoff series while waving goodbye to the other team’s bench? What’s he on about. https://t.co/1nPqblSMwz,1520558296914087936,PranavSriraman
Damian Lillard echoes Ball Don’t Stops comments on the Minnesota - Memphis series https://t.co/2FZ0UIqeUa,1520557358337900544,ProCityHoops
Damian lillard single handedly took this team to the WCF https://t.co/5I2NsuGT2V,1520556053250813953,PhillyGuru_
Wait Damian Lillard Really Nice At Rappin 😭😭,1520536264415625216,KwanLi_
"3 Stars We’d Like To See @Dame_Lillard Team Up With #RipCity #NBA #DamianLillard 

Read More- https://t.co/baezk2F18A https://t.co/b8dLvPJDU9",1520529778977263616,PSDnews
Insisting Damian Lillard is going to the Lakers https://t.co/PpzKzCEZBY,1520526348493545472,taelorrrjae
"🚨UNFOLLOWING INACTIVES🚨

This DEMIGOD BUILD is BREAKING NBA 2K22! *NEW* BEST GUARD BUILD in NBA 2K22! DAMIAN LILLARD BUILD @VLOClan @NSGOrgPage @JeffreyBlessed @Ahuxzn 

🎨- @InfernoWRLD 
🎥- @Smooveyy_ 

Cost $0 To Support A CC❤️‍🔥

❤️&amp;♻️

https://t.co/ZnYeBIjjbe https://t.co/Zi205Wnds6",1520511867873079298,Smooveyy_
