full_text,tweet_id,screen_name
"PV Sindhu joins her senior compatriot Saina Nehwal in the 2nd round of the Asian Badminton Championships | #PVSindhu #Badminton #BAC2022 

https://t.co/CiVgJLQKSL",1519282365029556224,ITGDsports
"Asia Championships: Saina wins opening match, Sen makes first round exit London Olympics bronze medallist Saina Nehwal won her opening match but Lakshya Sen and B Sai Praneeth made first round exits from the Badminton Asi... #Sports by #TimesofIndia https://t.co/ZOYOGnWeNg",1519272913920303105,MarketsCafe
"Badminton Asia Championships: Saina Nehwal Wins, Lakshya Sen and B Sai Praneeth Make First Round Exit #BSaiPraneeth #BadmintonAsiaChampionships #LakshyaSen #sainanehwal https://t.co/cVDUzOpW6A
https://t.co/XIfpRw7Ur6",1519271910940745728,dellyranksindia
Badminton Asia Championships: London Olympics bronze medallist Saina Nehwal won her opening match but Lakshya Sen and B Sai Praneeth made first round exits on Wednesday. https://t.co/EOeTuighT7,1519265047805296640,powersportz_tv
"Saina Nehwal Wins, Lakshya Sen and B Sai Praneeth Make First Round Exit https://t.co/dx5iTYdcsN",1519260828297416704,khabarinshorts
"Badminton Asia Championships: Saina Nehwal Wins Opening Match, Lakshya Sen Makes First Round Exit | Badminton News https://t.co/TTyYajCRzw",1519257030346870784,wwwcurrentnews1
"Saina Nehwal wins as Lakshya Sen SHOCKED;

#Badminton #SainNehwal #LakshyaSen  https://t.co/EIdAPJJVfW",1519255033065353216,InsideSportIND
"Badminton Asia Championships: Saina Nehwal Wins Opening Match, Lakshya Sen Makes First Round Exit https://t.co/I33qKdDxA1",1519254751925448705,ThriftWallet
"Well Played Saina Nehwal 👏👏

  #BAC2022 #badmintonasia #sainanehwal @NSaina https://t.co/eAfYrQ11PS",1519253417121570818,sportsapna1
"#LondonOlympics bronze medallist #SainaNehwal won her opening match but #LakshyaSen and #BSaiPraneeth made first round exits from the #BadmintonAsiaChampionships
https://t.co/zVB8qPGEzk",1519249987539857408,news9_sports
"Day 2 Smart Badminton Asia Championships 2022: Results Update 

Women's Singles 
Saina Nehwal 🇮🇳 vs Sim Yujin 🇰🇷 : 21-15, 17-21, 21-13

📸: @badmintonphoto_official

#Badminton #BadmintonAsia #BAC2022 https://t.co/YuxwojSeIX",1519238745790492672,Badminton_Asia
"I feel for Saina Nehwal shoulders, they must be hurting so much from carrying Indian badminton for so long.",1519238102623338497,AdityaSB4
"@NSaina Saina Nehwal wins first round of Badminton Asia Championships. She posts a hard-fought 21-15, 17-21, 21-13 win over WR 48 Sim Yujin 
#BadmintonAsiaChampionships2022 #badminton @BAI_Media #India @TOISportsNews",1519237289461035008,AmitSampatTOI
"Saina Nehwal moves into Pre-QF of Badminton Asia Championships with hard-fought 21-15, 17-21, 21-13 win over WR 48 Sim Yujin in 1st round. 
#BadmintonAsiaChampionships2022 https://t.co/Q1uuZVc0LE",1519232521115869190,India_AllSports
"Saina Nehwal Won 🔥
#BAC2022",1519232236905648128,YTStatslive
court 1 : saina nehwal menang rubber game,1519232072480849921,birminghiam
"Saina Nehwal through to the round of 16 at badminton Asian championship against tricky Sim Jujin might play Wang Zhi or Busanan Ongbamrungphan in pre quarters whereas other womens singles players haven’t done well who did so well in so called BAI trails in New Delhi.
#BAC2022 https://t.co/wqJrDv22VQ",1519232008202903552,Olympics1993
"I predict again, Saina NEHWAL will reach quarterfinal of this edition of #BAC2022. #Badminton",1519227844634681344,Shuvo10976159
court 1 : Sim Yujin of South Korea vs Saina Nehwal of India,1519217852271968256,birminghiam
Saina Nehwal’s international profession to finish after newest face-off with badminton association? https://t.co/QLwYbZelYz,1519205846143709185,gbusinessline
