full_text,tweet_id,screen_name
"Asomiya: bangla invented for Salman Khan 
Odiya: Bangla mixed with retroflexes for some reason
Bihari languages: kinda cute
Punjabi+haryanvi: kinda annoying thanks to all the songs
Marathi: always angery zavadeya
Tam, guilt, mallu, Kannad: can't tell difference sorry. https://t.co/IaUndZR9sd",1520845288033947648,lutscheisskopf
"Dear @BeingSalmanKhan
It's true or false?
Please look into the matter.
यह सच है क्या?
हे खरे आहे का?
@MahaDGIPR
@BollywoodGandu
@bollywood_life
@bollybubble
@BollywoodArvind

Eid-eve jolt: US NRI seeks Rs 295 cr as libel case ‘costs’ from Salman Khan https://t.co/EFszbiJeGo",1520844890690662400,KuradeAnkush
Salman Khan on Kick Start Too Much Fun on Stargold part 2 https://t.co/uaCCckZjNY,1520844775754440704,SalmanKhanSongs
"There should be blasphemy cases against those who registered a blasphemy case against PM Imran Khan. 

He is not Salman Taseer, he is the lover of rasool. He won't die, he will live on and take away your life. 

#MarchAgainstImportedGovt",1520839035199008768,PakistaniBibi
"Character assassination started &amp; blasphemy FIR launched against IK. Now there may be an attempt to murder Imran Khan with planning &amp; later will make excuses that a religious extremist killed Imran Khan in anger for blasphemy like Salman Taseer was killed.
#امپورٹڈ_حکومت_نامنظور https://t.co/o4ohUS7W1j",1520837035564703746,lakhair_zeeshan
"It is propagated by @RanaSanaullahPK and your PDM media who has been trying to make a ground of blasphemy and attributing that incident to PTI. 

You even got Salman Taseer murdered.

Khan ko kuch huwa, ap logo k liyay zameen tang hojaigi. https://t.co/RtYA9V2afV",1520836286000599040,LouddSpeaker
"It appears, Butcher of model town has finalized repeat of Salman Taseer episode. Then there will be elections, but there won't be Khan sb. ~

#امپورٹڈ_حکومت_نامنظور",1520832905500663811,AsadsDoppelgngr
"True Story: Salman Khan wanted a Remake of the Legendary Hit of Akshay Kumar's 'Chura ke Dil Mera' , but things didn't work out, so funnily this 'Teri Chunariya Dil le Gayi' was made over the same tune and was a Massive hit.",1520830942515892224,_James_Bong
"A royal guard of honour, and the Pakistani National Anthem in the power corridors of Saudi Arabia as Prime Minister Imran Khan meets King Salman. A proud moment for every Pakistani. 🇵🇰 🇸🇦

 https://t.co/hew2YCH38E",1520829429664075778,PelRelentless
I don’t think so Sonakshi Sinha with Salman Khan wedding is rumours https://t.co/MUBVgzE1lw,1520828783527444480,awesom_super
"Salman Khan has done only one good thing for humanity, and I am not talking about #BeingHuman. I’m talking about doing READY !! 
#Ready https://t.co/nuJZYTuk0f",1520828580804308992,sharif_shakalse
"PDM govt is trying to do to Imran Khan what PMLN govt did to Gov Salman Taseer in 2010.
 #امپورٹڈ_حکومت_نامنظور",1520828476743430144,Atahira_
