full_text,tweet_id,screen_name
"$7.00 - Shipping Included: (🇺🇲 / 🌎 - PWE)
Player: Gabriel Landeskog
Team: Colorado Avalanche
MFG: Upper Deck
Year: 2019-20
Set: O-pee-chee Platinum Seismic Gold 23/50

Take: https://t.co/hqymXqhykj

@HobbyConnector",1519649122889846784,RockyMtn_B_A
"$7.00 - Shipping Included: (🇺🇲 / 🌎 - PWE)
Player: Gabriel Landeskog
Team: Colorado Avalanche
MFG: Upper Deck
Year: 2019-20
Set: O-pee-chee Platinum Seismic Gold 23/50

Buy: https://t.co/hqymXqhykj

@HobbyConnector",1519298416857075712,RockyMtn_B_A
"$5.00 - Shipping Included: (🇺🇲 / 🌎 - PWE)
Player: Gabriel Landeskog
Team: Colorado Avalanche
MFG: Upper Deck
Year: 2019-20
Set: O-pee-chee Platinum Artic Freeze 42/99

Buy: https://t.co/pDQ00ke6EH

@HobbyConnector",1519297756271022080,RockyMtn_B_A
"$5.00 - Shipping Included: (🇺🇲 / 🌎 - PWE)
Player: Gabriel Landeskog
Team: Colorado Avalanche
MFG: Upper Deck
Year: 2020-21
Set: O-pee-chee Platinum Cosmic 60/65

Buy: https://t.co/eBZDQUk7Ma

@HobbyConnector",1519297645851774976,RockyMtn_B_A
"$15.00 - Shipping Included: (🇺🇲 / 🌎 - BMWT)
Player: Gabriel Landeskog
Team: Colorado Avalanche
MFG: Upper Deck
Year: 2021-22
Set: MVP - Black Script #3/5

Listed w/ @ReplinApp:
⭐ 5.0 (398 Ratings)
✅ eBay: krupp-34 (142) 100%

Buy: https://t.co/pUunF7t8xC

@HobbyConnector",1519297445536014337,RockyMtn_B_A
Landeskog could return for Avalanche for Game 1 of playoffs https://t.co/rHd8W2Mc9K via @NHLdotcom,1519276029730242563,CarmineBiancoWT
Landeskog could return for Avalanche for Game 1 of playoffs https://t.co/oIErbu4elG via @NHLdotcom,1519235352086695937,kittycatrj
Landeskog could return for Avalanche for Game 1 of playoffs https://t.co/P2JThusrvG via @NHLdotcom,1519234022441955330,robjannetty
Landeskog could return for Avalanche for Game 1 of playoffs: Landeskog could return for Avalanche for Game 1 of playoffs Source: https://t.co/s5HdJdbUxp Gabriel Landeskog is not expected to play for the Colorado Avalanche in their three remaining… https://t.co/qYJ8OQ5fBu https://t.co/ECFPUUObP8,1519081900295426050,hockeyaddicts
Gabriel Landeskog: Ruled out for next three contests https://t.co/FY9KiQoz3g,1519013168625987588,RotoWireNHL
Gabriel Landeskog (COL - L): Skated ahead of the team workout this morning. He is expected to be ready for the playoffs but is unlikely to play before th... https://t.co/UoLwlGlZYg  #nhl #GoAvsGo,1519004906237177860,Left_Wing_Lock
2015 16 Upper Deck SP Authentic #hockeycards https://t.co/Yb18F9sLTk,1518396610115518469,gems_card
13 14 UD Cup Scripted Swatches  #hockeycards https://t.co/lgUBGL8jBV,1518315938407456768,gems_card
